location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,179,0,0,39,83,116,134,146,156,164,171,176,179,182,186,194,202,212,224,242,275,320,364,392,2021-04-10,day
BE,220,0,0,0,0,2,70,109,145,174,193,211,220,229,247,266,294,331,370,437,562,808,906,1130,2021-04-10,day
BG,684,369,432,491,574,600,620,641,660,671,676,681,684,687,692,697,707,727,748,768,794,878,936,1000,2021-04-10,day
CH,96,0,0,0,0,10,32,49,64,77,85,92,96,100,107,115,128,144,161,182,204,261,320,352,2021-04-10,day
CY,8,0,0,1,3,4,5,6,7,7,8,8,8,8,8,9,9,10,11,12,13,15,16,18,2021-04-10,day
CZ,1248,806,888,951,1037,1075,1125,1166,1203,1226,1237,1243,1248,1253,1259,1270,1293,1331,1372,1421,1457,1544,1607,1688,2021-04-10,day
DE,1209,0,30,281,541,702,801,880,987,1090,1154,1193,1209,1225,1263,1327,1431,1538,1618,1717,1878,2131,2388,2672,2021-04-10,day
DK,14,0,0,0,0,0,0,4,7,9,11,13,14,15,17,19,21,24,28,35,46,60,71,88,2021-04-10,day
EE,80,62,65,69,72,74,75,76,78,79,79,80,80,80,81,81,82,84,85,86,88,91,95,98,2021-04-10,day
ES,2100,0,0,333,794,1069,1326,1575,1748,1891,1986,2058,2100,2142,2213,2309,2454,2624,2878,3132,3411,3868,4533,5187,2021-04-10,day
FI,12,0,0,0,0,3,5,7,9,10,11,11,12,13,13,14,15,17,19,21,25,31,50,70,2021-04-10,day
FR,2304,0,458,1035,1418,1645,1813,1951,2068,2156,2217,2267,2304,2340,2390,2452,2539,2655,2797,2959,3190,3574,4159,5058,2021-04-10,day
GB,451,0,0,0,0,0,0,0,26,181,337,412,451,490,564,721,880,1043,1202,1485,1799,2348,2886,3262,2021-04-10,day
GR,405,199,223,286,326,354,372,384,390,397,400,403,405,407,410,413,420,426,438,456,484,525,587,611,2021-04-10,day
HR,119,6,23,36,63,78,88,103,108,113,116,118,119,120,122,125,130,135,150,160,174,202,215,232,2021-04-10,day
HU,1684,1293,1364,1440,1533,1588,1617,1636,1652,1665,1676,1681,1684,1687,1691,1703,1716,1732,1751,1780,1835,1928,2004,2075,2021-04-10,day
IE,68,0,0,0,0,7,32,44,52,57,62,66,68,70,74,79,84,92,104,129,145,199,274,323,2021-04-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,2021-04-10,day
IT,2994,928,1334,1724,2029,2335,2518,2638,2757,2831,2902,2959,2994,3027,3084,3158,3235,3355,3478,3656,3957,4254,4663,5051,2021-04-10,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,7,2021-04-10,day
LT,75,12,22,31,42,49,57,66,70,72,73,74,75,76,77,78,80,84,93,101,108,119,128,138,2021-04-10,day
LU,24,2,5,8,13,16,19,20,21,22,23,24,24,24,25,26,27,28,30,32,35,40,43,46,2021-04-10,day
LV,51,0,0,16,32,40,44,46,48,49,50,51,51,51,52,53,54,56,58,62,71,85,109,116,2021-04-10,day
MT,16,6,7,9,10,11,12,13,14,15,15,16,16,16,17,17,18,19,20,21,22,23,25,27,2021-04-10,day
NL,190,0,0,0,37,74,97,116,137,157,171,181,190,198,209,224,244,264,283,306,344,409,503,628,2021-04-10,day
NO,8,0,0,0,0,0,1,3,5,6,6,7,8,9,10,11,12,13,15,17,21,27,31,35,2021-04-10,day
PL,2594,1755,1843,2035,2204,2319,2383,2421,2515,2552,2571,2584,2594,2604,2617,2636,2673,2769,2806,2869,2984,3156,3347,3435,2021-04-10,day
PT,65,0,0,0,0,0,0,10,28,42,50,59,65,71,80,88,102,121,144,184,267,504,575,617,2021-04-10,day
RO,865,632,666,694,743,781,802,818,831,842,850,859,865,871,880,888,899,913,928,949,986,1034,1065,1102,2021-04-10,day
SE,140,0,0,0,0,9,42,64,84,102,116,130,140,149,165,178,196,216,238,270,313,365,419,487,2021-04-10,day
SI,44,0,0,0,1,12,19,29,36,39,41,43,44,45,47,49,52,59,69,76,87,100,114,129,2021-04-10,day
SK,448,204,266,312,376,398,417,428,438,444,446,448,448,448,450,452,458,468,479,498,520,584,630,690,2021-04-10,day
