location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,16,0,0,0,0,0,0,0,0,0,7,12,16,20,25,33,39,47,58,71,100,147,190,225,2021-06-26,day
BE,62,0,0,0,0,0,0,0,4,23,38,53,62,71,86,101,120,151,190,244,340,607,714,913,2021-06-26,day
BG,85,0,0,0,0,0,8,25,46,65,75,80,85,90,95,105,124,145,161,185,215,277,331,397,2021-06-26,day
CH,27,0,0,0,0,0,0,0,0,6,15,23,27,31,39,47,60,73,83,105,128,177,240,280,2021-06-26,day
CY,9,0,0,1,3,4,5,6,7,8,8,9,9,9,10,10,11,12,13,14,15,17,19,21,2021-06-26,day
CZ,67,0,0,0,0,0,0,0,2,32,51,60,67,74,83,101,132,170,202,241,280,358,424,502,2021-06-26,day
DE,613,0,0,0,2,144,245,329,407,486,550,593,613,633,675,739,818,896,980,1084,1224,1460,1726,2019,2021-06-26,day
DK,7,0,0,0,0,0,0,0,0,2,4,6,7,8,10,12,14,16,19,25,35,50,61,77,2021-06-26,day
EE,4,0,0,0,0,0,0,0,0,2,3,4,4,4,5,6,8,9,10,12,15,20,26,31,2021-06-26,day
ES,305,0,0,0,0,0,0,0,28,145,230,277,305,333,382,468,586,744,997,1291,1570,1951,2600,3278,2021-06-26,day
FI,5,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,12,15,18,24,37,62,2021-06-26,day
FR,377,0,0,0,0,0,0,19,124,203,272,332,377,422,481,552,631,735,855,1009,1212,1593,2072,2962,2021-06-26,day
GB,60,0,0,0,0,0,0,0,0,0,0,36,60,86,129,224,387,556,701,942,1264,1802,2375,2707,2021-06-26,day
GR,149,0,0,20,64,84,102,117,129,136,142,146,149,152,156,162,169,181,196,214,234,277,324,356,2021-06-26,day
HR,52,0,0,0,0,6,16,25,35,42,47,50,52,54,57,62,68,79,88,98,119,139,153,175,2021-06-26,day
HU,62,0,0,0,0,0,0,0,13,31,48,58,62,66,76,93,112,131,161,202,270,361,443,518,2021-06-26,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,15,21,29,49,71,112,189,250,2021-06-26,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-06-26,day
IT,504,0,0,0,0,0,58,151,244,324,400,464,504,546,611,684,762,858,950,1117,1364,1720,2064,2503,2021-06-26,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,4,5,8,2021-06-26,day
LT,33,0,0,0,1,9,15,21,25,28,30,32,33,34,36,38,41,45,51,57,65,76,85,95,2021-06-26,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,6,8,11,17,19,22,2021-06-26,day
LV,44,0,0,11,23,29,34,37,39,42,43,43,44,45,45,46,49,51,55,59,65,77,98,109,2021-06-26,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,4,6,7,9,10,2021-06-26,day
NL,34,0,0,0,0,0,0,0,0,7,18,27,34,42,51,62,76,96,117,140,173,233,322,453,2021-06-26,day
NO,4,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,13,16,22,27,31,2021-06-26,day
PL,423,0,0,0,0,39,147,209,250,353,389,411,423,436,457,492,595,637,699,807,894,1123,1215,1391,2021-06-26,day
PT,13,0,0,0,0,0,0,0,0,0,2,8,13,18,24,31,39,53,77,108,171,403,514,553,2021-06-26,day
RO,1079,689,808,862,918,956,989,1014,1032,1046,1060,1070,1079,1089,1098,1112,1126,1143,1168,1202,1241,1296,1351,1467,2021-06-26,day
SE,51,0,0,0,0,0,0,0,5,19,31,42,51,60,71,83,97,114,138,166,209,263,310,382,2021-06-26,day
SI,14,0,0,0,0,0,0,1,6,9,11,13,14,15,17,19,22,27,36,43,53,68,79,96,2021-06-26,day
SK,41,0,0,0,0,0,1,13,24,31,38,40,41,42,44,51,58,69,81,105,139,184,222,282,2021-06-26,day
