location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,162,0,0,20,64,98,116,129,139,148,155,159,162,165,169,176,185,195,208,227,260,304,348,376,2021-03-27,day
BE,181,0,0,0,0,0,25,66,100,133,153,172,181,190,209,229,261,296,338,405,541,778,870,1094,2021-03-27,day
BG,641,324,388,445,530,560,580,603,620,629,634,638,641,644,648,653,661,679,702,723,752,837,894,957,2021-03-27,day
CH,62,0,0,0,0,0,0,13,30,43,51,58,62,66,74,81,94,111,129,149,173,230,287,321,2021-03-27,day
CY,6,0,0,0,1,2,3,4,5,5,6,6,6,6,6,7,7,8,9,10,11,13,14,16,2021-03-27,day
CZ,1525,1090,1168,1229,1316,1358,1405,1449,1488,1506,1514,1520,1525,1530,1536,1544,1563,1602,1646,1692,1734,1818,1879,1959,2021-03-27,day
DE,1418,0,231,483,737,897,997,1077,1178,1295,1370,1403,1418,1434,1469,1543,1659,1761,1839,1935,2097,2355,2607,2877,2021-03-27,day
DK,13,0,0,0,0,0,0,2,6,7,10,12,13,14,15,19,20,23,28,35,46,59,71,88,2021-03-27,day
EE,66,48,52,55,59,60,61,63,64,65,65,66,66,66,67,67,68,69,71,72,73,77,81,84,2021-03-27,day
ES,1120,0,0,0,0,118,384,631,805,927,1015,1084,1120,1156,1225,1313,1433,1607,1856,2121,2379,2870,3544,4221,2021-03-27,day
FI,19,0,0,0,6,10,12,14,16,17,18,18,19,20,20,21,22,24,26,28,32,39,59,77,2021-03-27,day
FR,1762,0,0,481,860,1089,1264,1413,1530,1616,1678,1726,1762,1797,1844,1907,1994,2110,2260,2432,2667,3047,3663,4532,2021-03-27,day
GB,1045,0,0,0,0,0,273,435,593,769,940,1008,1045,1080,1146,1316,1493,1651,1813,2093,2421,2984,3516,3887,2021-03-27,day
GR,333,126,148,211,253,284,303,314,320,325,328,331,333,335,338,341,346,352,363,382,414,455,517,540,2021-03-27,day
HR,85,0,0,2,28,43,55,70,75,79,82,84,85,86,88,91,95,100,115,127,142,168,182,199,2021-03-27,day
HU,1025,713,783,826,909,944,966,984,996,1009,1018,1022,1025,1028,1032,1041,1054,1066,1085,1106,1140,1224,1268,1339,2021-03-27,day
IE,115,0,0,0,38,56,81,92,100,105,109,113,115,117,121,125,130,138,149,174,193,249,324,371,2021-03-27,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,2021-03-27,day
IT,2303,227,617,1032,1324,1632,1819,1950,2072,2148,2217,2271,2303,2333,2385,2457,2533,2658,2791,2976,3284,3587,3991,4399,2021-03-27,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,4,6,8,2021-03-27,day
LT,68,3,14,24,34,42,49,59,63,65,66,67,68,69,70,71,73,77,87,94,102,112,121,132,2021-03-27,day
LU,29,7,10,13,18,22,24,25,26,27,28,29,29,29,30,31,32,33,34,36,40,45,48,51,2021-03-27,day
LV,70,5,12,34,50,60,63,66,68,69,69,70,70,70,71,72,72,74,77,80,90,105,128,135,2021-03-27,day
MT,21,10,12,14,15,16,17,18,19,20,20,21,21,21,22,22,23,24,25,26,27,28,30,32,2021-03-27,day
NL,243,0,0,20,87,125,148,166,187,209,224,235,243,251,262,278,300,320,338,361,398,467,565,685,2021-03-27,day
NO,7,0,0,0,0,0,0,2,3,4,5,6,7,8,9,10,11,12,14,16,20,26,30,34,2021-03-27,day
PL,1909,1080,1159,1374,1543,1648,1702,1748,1841,1871,1887,1899,1909,1919,1931,1947,1977,2069,2116,2170,2275,2453,2657,2735,2021-03-27,day
PT,157,0,0,0,0,34,76,101,121,134,143,151,157,163,171,179,192,212,237,281,369,608,670,712,2021-03-27,day
RO,585,361,391,426,479,511,528,541,553,564,571,580,585,590,599,606,617,629,642,659,692,743,779,811,2021-03-27,day
SE,143,0,0,0,0,9,42,63,85,103,118,133,143,152,168,183,200,222,244,278,320,372,427,494,2021-03-27,day
SI,41,0,0,0,0,9,16,25,33,36,38,40,41,42,44,46,50,57,67,74,85,97,112,127,2021-03-27,day
SK,701,461,530,592,638,663,673,684,694,697,699,701,701,701,703,704,708,718,729,739,764,810,873,942,2021-03-27,day
