location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,203,0,20,64,109,141,158,170,180,188,195,199,203,206,211,218,226,235,247,265,297,342,385,415,2021-04-17,day
BE,260,0,0,0,0,46,112,152,188,215,233,251,260,269,288,305,332,368,408,475,598,845,938,1151,2021-04-17,day
BG,857,539,602,659,736,767,790,811,831,843,849,854,857,860,865,871,883,903,924,947,979,1055,1109,1175,2021-04-17,day
CH,52,0,0,0,0,0,0,5,20,32,40,48,52,56,64,71,84,99,116,138,160,216,275,308,2021-04-17,day
CY,11,1,3,4,6,7,8,9,10,10,10,11,11,11,12,12,12,13,14,15,16,18,19,21,2021-04-17,day
CZ,1089,652,730,791,879,916,960,1001,1040,1066,1078,1084,1089,1094,1100,1112,1139,1177,1219,1261,1299,1385,1446,1524,2021-04-17,day
DE,1095,0,0,188,434,591,689,770,878,975,1037,1078,1095,1112,1153,1215,1310,1420,1500,1599,1755,2006,2261,2559,2021-04-17,day
DK,15,0,0,0,0,0,1,5,8,10,12,14,15,16,18,20,22,25,29,36,46,60,72,88,2021-04-17,day
EE,71,53,56,59,63,65,66,67,68,69,70,71,71,71,72,73,74,75,76,77,79,82,86,89,2021-04-17,day
ES,688,0,0,0,0,0,0,132,317,473,573,646,688,732,804,907,1062,1246,1501,1756,2036,2479,3135,3752,2021-04-17,day
FI,29,0,0,9,16,19,22,24,25,27,28,28,29,30,30,31,33,34,36,39,42,49,67,87,2021-04-17,day
FR,1773,0,0,505,881,1115,1274,1406,1530,1620,1684,1735,1773,1811,1864,1926,2015,2140,2273,2433,2662,3044,3601,4519,2021-04-17,day
GB,253,0,0,0,0,0,0,0,0,0,136,214,253,295,374,515,670,831,998,1273,1588,2130,2659,3032,2021-04-17,day
GR,476,270,295,357,396,421,442,454,461,467,471,474,476,478,481,485,491,498,510,532,556,594,656,682,2021-04-17,day
HR,153,39,57,71,98,112,121,135,142,146,150,152,153,154,156,160,164,170,185,194,208,236,249,267,2021-04-17,day
HU,1752,1364,1437,1510,1604,1656,1684,1702,1719,1732,1744,1749,1752,1755,1760,1772,1785,1802,1820,1847,1900,1995,2068,2139,2021-04-17,day
IE,62,0,0,0,0,2,27,38,46,52,56,60,62,64,68,72,78,85,97,122,139,193,266,317,2021-04-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,2021-04-17,day
IT,3068,1025,1422,1811,2111,2414,2597,2715,2832,2909,2980,3033,3068,3102,3156,3226,3302,3422,3541,3721,4023,4322,4722,5140,2021-04-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,7,2021-04-17,day
LT,63,0,10,19,30,38,45,53,57,60,61,62,63,64,65,66,69,73,81,89,96,107,116,126,2021-04-17,day
LU,12,0,0,0,1,4,6,8,9,10,11,12,12,12,13,14,15,16,18,20,23,28,31,34,2021-04-17,day
LV,51,0,0,17,32,40,44,46,48,49,50,51,51,51,52,53,54,56,58,62,70,85,108,116,2021-04-17,day
MT,12,2,3,5,6,7,8,9,10,11,11,12,12,12,13,13,14,15,16,16,18,19,21,22,2021-04-17,day
NL,156,0,0,0,4,42,64,83,104,123,137,148,156,165,175,189,208,229,247,271,307,374,465,592,2021-04-17,day
NO,17,0,0,0,4,8,10,12,13,14,15,16,17,18,19,20,21,22,24,26,30,36,40,44,2021-04-17,day
PL,2984,2145,2231,2413,2584,2691,2764,2803,2897,2939,2960,2974,2984,2994,3008,3029,3073,3166,3203,3276,3382,3559,3735,3824,2021-04-17,day
PT,48,0,0,0,0,0,0,0,12,25,33,42,48,54,63,71,84,102,126,166,246,482,557,599,2021-04-17,day
RO,976,738,774,805,852,887,910,926,940,951,961,970,976,983,992,1001,1012,1026,1042,1064,1100,1147,1177,1213,2021-04-17,day
SE,96,0,0,0,0,0,0,21,41,57,71,86,96,106,121,135,151,172,194,225,266,319,374,444,2021-04-17,day
SI,57,0,0,2,15,26,33,42,49,52,54,56,57,58,60,62,65,72,81,88,99,112,126,142,2021-04-17,day
SK,522,277,340,386,447,467,489,500,510,518,520,522,522,523,524,526,534,544,555,577,596,657,703,764,2021-04-17,day
