location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,51,0,0,0,0,0,9,19,27,34,42,47,51,55,60,68,74,82,93,108,137,184,228,262,2021-06-12,day
BE,98,0,0,0,0,0,0,7,38,58,74,89,98,107,123,138,159,189,229,286,385,654,754,962,2021-06-12,day
BG,170,0,0,0,38,68,93,111,131,151,160,166,170,174,180,189,209,229,247,272,302,364,419,485,2021-06-12,day
CH,30,0,0,0,0,0,0,0,0,8,17,25,30,35,43,52,64,77,88,110,132,183,245,284,2021-06-12,day
CY,7,0,0,0,1,2,3,4,5,6,6,7,7,7,8,8,9,10,11,12,13,15,16,19,2021-06-12,day
CZ,89,0,0,0,0,0,0,0,21,54,73,83,89,95,105,125,157,194,225,267,306,386,448,527,2021-06-12,day
DE,1028,0,0,172,411,554,653,737,822,910,969,1009,1028,1046,1085,1144,1234,1318,1402,1502,1646,1887,2154,2447,2021-06-12,day
DK,9,0,0,0,0,0,0,0,2,4,6,8,9,10,12,14,16,18,22,27,37,52,64,80,2021-06-12,day
EE,10,0,0,0,0,2,4,5,7,8,9,10,10,10,11,12,13,15,16,18,21,27,32,37,2021-06-12,day
ES,285,0,0,0,0,0,0,0,0,109,200,253,285,316,368,458,578,740,996,1287,1567,1960,2611,3284,2021-06-12,day
FI,16,0,0,0,3,6,9,10,12,13,14,15,16,17,18,19,20,22,23,26,29,35,49,73,2021-06-12,day
FR,800,0,0,0,0,151,306,423,539,629,699,757,800,845,903,971,1058,1172,1291,1448,1654,2027,2524,3415,2021-06-12,day
GB,59,0,0,0,0,0,0,0,0,0,0,31,59,87,134,239,409,575,714,974,1294,1837,2404,2718,2021-06-12,day
GR,290,83,113,162,207,229,248,262,271,278,283,287,290,292,297,302,309,318,332,351,374,419,467,496,2021-06-12,day
HR,119,0,19,32,52,73,84,93,104,110,114,117,119,121,124,128,133,145,154,165,187,206,220,241,2021-06-12,day
HU,234,0,0,0,24,91,138,168,187,204,221,230,234,238,247,264,281,300,330,377,445,538,622,694,2021-06-12,day
IE,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,15,21,31,52,72,116,190,251,2021-06-12,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,2021-06-12,day
IT,849,0,0,0,0,226,397,495,591,668,743,807,849,890,956,1029,1107,1205,1305,1472,1719,2077,2428,2866,2021-06-12,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,7,2021-06-12,day
LT,72,10,20,29,40,48,54,61,65,68,69,71,72,73,75,76,79,83,90,96,104,115,124,134,2021-06-12,day
LU,4,0,0,0,0,0,0,0,1,2,3,4,4,4,5,6,7,8,10,12,16,21,23,26,2021-06-12,day
LV,47,0,0,14,26,31,36,40,43,45,46,46,47,48,48,49,51,54,58,63,68,80,101,112,2021-06-12,day
MT,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,6,7,8,9,11,13,2021-06-12,day
NL,78,0,0,0,0,0,0,14,35,50,61,70,78,86,95,106,121,143,162,185,220,280,371,498,2021-06-12,day
NO,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,9,12,15,20,25,29,2021-06-12,day
PL,800,0,13,98,327,413,531,589,627,731,767,787,800,812,833,869,973,1011,1069,1186,1272,1503,1590,1754,2021-06-12,day
PT,6,0,0,0,0,0,0,0,0,0,0,1,6,11,18,25,34,49,74,107,173,405,510,547,2021-06-12,day
RO,362,77,124,162,211,250,281,302,318,332,344,354,362,371,380,393,406,422,444,475,513,561,597,643,2021-06-12,day
SE,85,0,0,0,0,0,0,19,37,51,64,76,85,94,107,119,133,150,174,202,245,298,348,416,2021-06-12,day
SI,23,0,0,0,0,0,1,9,14,17,20,22,23,24,26,29,32,37,46,52,63,77,89,106,2021-06-12,day
SK,47,0,0,0,0,0,6,18,30,39,44,46,47,48,50,55,64,76,88,113,147,191,230,291,2021-06-12,day
