location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,200,0,20,64,109,141,157,169,178,185,192,197,200,204,208,216,223,231,243,259,290,336,380,411,2021-05-08,day
BE,272,0,0,0,0,68,130,172,207,230,246,263,272,281,297,314,337,372,414,477,587,847,941,1157,2021-05-08,day
BG,721,406,472,528,603,634,654,672,693,706,713,717,721,725,729,736,749,770,788,808,840,915,971,1035,2021-05-08,day
CH,89,0,0,0,0,6,28,41,54,67,77,85,89,93,101,111,123,136,150,172,195,247,308,344,2021-05-08,day
CY,10,0,1,3,5,6,7,8,9,9,9,10,10,10,11,11,12,12,13,14,15,17,19,20,2021-05-08,day
CZ,524,77,153,221,303,340,380,419,464,497,511,519,524,530,537,551,585,629,667,708,744,829,892,965,2021-05-08,day
DE,1639,208,492,741,991,1146,1246,1329,1424,1513,1574,1620,1639,1657,1702,1764,1850,1947,2034,2132,2288,2534,2789,3081,2021-05-08,day
DK,22,0,0,0,0,2,8,13,15,17,20,21,22,23,25,27,29,31,36,41,52,66,78,95,2021-05-08,day
EE,55,31,36,40,45,48,49,50,52,53,54,55,55,55,56,57,58,60,61,62,65,70,74,79,2021-05-08,day
ES,610,0,0,0,0,0,0,96,277,415,509,573,610,648,712,807,946,1127,1389,1650,1933,2355,3012,3663,2021-05-08,day
FI,16,0,0,0,3,6,9,11,12,14,15,15,16,17,17,18,20,21,23,26,29,35,52,74,2021-05-08,day
FR,2099,0,308,839,1217,1429,1590,1713,1841,1938,2007,2060,2099,2136,2190,2260,2353,2482,2609,2773,2988,3366,3895,4766,2021-05-08,day
GB,157,0,0,0,0,0,0,0,0,0,57,121,157,191,256,383,551,710,863,1145,1462,1997,2529,2871,2021-05-08,day
GR,553,347,375,436,475,498,517,529,537,543,547,551,553,555,559,563,569,577,589,609,631,669,731,759,2021-05-08,day
HR,292,173,193,205,232,249,258,271,280,284,288,290,292,294,296,300,304,314,326,335,352,379,391,410,2021-05-08,day
HU,1441,1045,1097,1181,1275,1338,1370,1386,1405,1417,1431,1437,1441,1445,1451,1465,1477,1495,1512,1544,1607,1702,1783,1836,2021-05-08,day
IE,37,0,0,0,0,0,4,15,21,27,31,34,37,40,43,47,53,59,70,94,112,161,235,290,2021-05-08,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,2021-05-08,day
IT,2345,306,713,1104,1421,1706,1874,1978,2098,2175,2248,2308,2345,2382,2439,2509,2589,2705,2813,2984,3273,3596,3978,4402,2021-05-08,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,3,3,4,6,8,2021-05-08,day
LT,90,28,38,47,58,65,73,80,84,86,88,89,90,91,92,94,96,100,107,115,122,133,142,152,2021-05-08,day
LU,5,0,0,0,0,0,0,0,2,3,4,5,5,5,6,7,8,10,11,14,17,22,24,28,2021-05-08,day
LV,53,0,0,20,34,42,45,47,50,51,52,53,53,53,54,55,56,59,61,65,72,85,109,118,2021-05-08,day
MT,3,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,5,6,7,8,9,10,12,14,2021-05-08,day
NL,134,0,0,0,0,21,45,65,86,104,117,127,134,142,152,165,183,204,222,246,281,346,438,566,2021-05-08,day
NO,28,1,5,9,15,18,21,23,24,25,26,27,28,29,30,31,32,33,35,38,41,47,51,55,2021-05-08,day
PL,3397,2546,2644,2822,2986,3090,3165,3205,3275,3346,3370,3386,3397,3408,3424,3447,3516,3589,3629,3706,3809,3971,4150,4241,2021-05-08,day
PT,17,0,0,0,0,0,0,0,0,0,3,11,17,23,31,39,50,67,92,129,203,440,525,563,2021-05-08,day
RO,1195,954,993,1024,1069,1104,1127,1144,1158,1169,1179,1187,1195,1202,1211,1221,1232,1247,1264,1287,1322,1365,1396,1434,2021-05-08,day
SE,135,0,0,0,0,10,40,64,82,98,110,125,135,145,160,172,188,206,230,260,302,356,408,475,2021-05-08,day
SI,50,0,0,0,9,20,27,36,41,45,47,49,50,51,53,55,59,64,73,81,91,105,118,134,2021-05-08,day
SK,415,174,233,273,333,358,380,393,401,410,413,414,415,416,417,420,429,438,450,473,497,556,597,658,2021-05-08,day
