location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7,0,0,0,0,0,0,0,0,0,0,4,7,10,14,20,27,35,44,58,91,149,187,224,2021-09-04,day
BE,33,0,0,0,0,0,0,0,0,5,18,26,33,40,48,62,77,100,134,193,288,514,650,796,2021-09-04,day
BG,128,0,0,0,3,32,55,73,90,108,117,123,128,133,139,148,166,183,200,223,254,317,384,456,2021-09-04,day
CH,18,0,0,0,0,0,0,0,0,3,10,15,18,21,26,33,41,53,67,86,111,165,230,271,2021-09-04,day
CY,21,6,9,11,13,15,16,17,19,20,20,21,21,21,22,22,23,24,26,27,29,31,33,36,2021-09-04,day
CZ,11,0,0,0,0,0,0,0,0,0,0,6,11,16,23,34,57,88,128,166,214,281,360,455,2021-09-04,day
DE,109,0,0,0,0,0,0,0,0,10,52,87,109,129,165,207,283,351,443,531,661,889,1238,1575,2021-09-04,day
DK,5,0,0,0,0,0,0,0,0,1,3,4,5,6,7,9,10,12,15,20,29,51,64,79,2021-09-04,day
EE,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,6,8,10,13,18,24,29,2021-09-04,day
ES,666,0,0,0,0,0,154,337,452,530,593,634,666,695,736,799,879,995,1178,1536,1829,2211,2698,3632,2021-09-04,day
FI,11,0,0,0,0,1,4,6,7,8,9,10,11,12,13,14,15,16,18,21,24,29,35,49,2021-09-04,day
FR,408,0,0,0,0,0,0,122,209,278,328,374,408,442,488,539,610,695,819,974,1189,1562,2060,3148,2021-09-04,day
GB,697,0,0,0,0,0,123,289,448,567,627,671,697,724,768,829,949,1108,1269,1446,1817,2398,2998,3370,2021-09-04,day
GR,144,0,0,0,56,79,98,113,123,130,136,141,144,147,152,158,165,175,190,209,232,289,332,358,2021-09-04,day
HR,16,0,0,0,0,0,0,0,2,7,11,14,16,18,21,25,29,37,48,60,76,107,130,162,2021-09-04,day
HU,8,0,0,0,0,0,0,0,0,0,0,4,8,12,19,30,47,70,96,141,216,289,354,432,2021-09-04,day
IE,15,0,0,0,0,0,0,0,1,6,10,13,15,17,20,24,29,34,42,59,84,120,196,263,2021-09-04,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-09-04,day
IT,315,0,0,0,0,0,0,9,91,160,228,281,315,349,400,470,540,622,717,864,1094,1476,1825,2332,2021-09-04,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,2021-09-04,day
LT,35,0,0,0,4,11,19,23,27,30,32,34,35,36,38,40,43,46,51,59,66,78,91,214,2021-09-04,day
LU,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,6,7,9,12,16,20,25,2021-09-04,day
LV,7,0,0,0,0,0,0,0,3,4,6,6,7,8,8,10,11,14,19,23,29,41,57,70,2021-09-04,day
MT,6,0,0,0,0,1,2,3,4,5,5,6,6,6,7,7,8,9,10,11,12,14,16,18,2021-09-04,day
NL,41,0,0,0,0,0,0,0,8,20,28,35,41,47,54,63,74,92,117,141,176,239,324,460,2021-09-04,day
NO,3,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,10,12,15,20,25,30,2021-09-04,day
PL,17,0,0,0,0,0,0,0,0,0,0,4,17,30,49,80,161,224,290,376,472,700,796,949,2021-09-04,day
PT,81,0,0,0,0,0,24,45,57,64,71,76,81,85,91,97,105,116,137,168,232,457,587,634,2021-09-04,day
RO,61,0,0,0,0,0,0,0,8,25,40,52,61,70,81,96,114,134,168,213,280,384,494,602,2021-09-04,day
SE,10,0,0,0,0,0,0,0,0,0,0,5,10,15,21,30,41,53,71,96,129,187,232,288,2021-09-04,day
SI,5,0,0,0,0,0,0,0,0,0,2,4,5,6,8,10,12,16,22,32,45,68,97,325,2021-09-04,day
SK,3,0,0,0,0,0,0,0,0,0,0,2,3,4,6,10,19,30,45,65,86,140,178,217,2021-09-04,day
