location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,390,188,236,276,317,340,353,362,370,376,382,386,390,394,398,404,410,418,427,440,462,505,546,593,2021-12-25,day
BE,337,0,0,0,131,208,252,281,297,311,323,331,337,343,351,363,376,392,422,466,544,758,963,1093,2021-12-25,day
BG,681,370,434,481,538,570,593,613,631,653,667,675,681,687,695,709,731,749,769,792,825,881,930,990,2021-12-25,day
CH,159,0,4,38,88,110,126,136,143,149,153,156,159,162,165,170,175,182,192,208,230,281,313,348,2021-12-25,day
CY,7,0,0,0,0,1,2,3,4,5,6,7,7,7,8,9,10,11,12,13,15,17,19,22,2021-12-25,day
CZ,801,399,473,535,604,648,685,722,757,777,788,795,801,807,814,826,845,881,917,954,996,1066,1130,1203,2021-12-25,day
DE,2599,1313,1603,1849,2079,2188,2279,2361,2435,2504,2543,2575,2599,2622,2653,2693,2762,2837,2920,3010,3121,3347,3596,3899,2021-12-25,day
DK,66,2,17,28,44,51,55,58,60,62,63,65,66,67,69,70,72,74,77,81,88,104,115,130,2021-12-25,day
EE,33,1,7,13,21,24,27,28,29,31,32,33,33,33,34,35,37,38,39,42,45,53,60,65,2021-12-25,day
ES,222,0,0,0,0,0,0,0,49,119,166,198,222,246,277,325,394,483,640,936,1299,1665,2104,2950,2021-12-25,day
FI,61,9,34,43,48,52,54,56,57,58,59,60,61,62,63,64,65,66,68,70,74,79,88,114,2021-12-25,day
FR,854,0,0,0,207,403,550,634,698,746,790,826,854,881,917,963,1010,1075,1161,1307,1503,1885,2212,3136,2021-12-25,day
GB,836,0,0,0,0,182,372,562,676,742,782,813,836,858,890,929,995,1111,1306,1489,1828,2330,2842,3400,2021-12-25,day
GR,641,438,480,522,555,575,591,606,617,624,632,637,641,645,650,658,665,676,691,707,727,759,801,844,2021-12-25,day
HR,424,297,321,338,362,380,391,400,409,414,418,422,424,426,430,434,439,448,458,468,486,509,527,551,2021-12-25,day
HU,1307,869,948,1042,1103,1166,1214,1243,1264,1282,1295,1303,1307,1311,1319,1332,1350,1371,1399,1448,1511,1574,1668,1743,2021-12-25,day
IE,81,0,0,0,22,46,56,63,68,72,76,79,81,83,86,90,94,99,106,116,140,169,235,320,2021-12-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,2021-12-25,day
IT,613,0,0,0,0,166,267,367,446,511,555,588,613,638,669,714,779,860,959,1060,1271,1684,1958,2471,2021-12-25,day
LI,5,0,0,1,3,3,4,5,5,5,5,5,5,5,5,5,5,5,6,7,7,9,11,12,2021-12-25,day
LT,131,70,80,88,98,106,111,116,121,125,127,130,131,132,134,137,141,146,151,156,163,174,183,194,2021-12-25,day
LU,10,0,0,0,1,4,5,7,8,8,9,10,10,10,11,12,12,13,15,16,19,24,28,31,2021-12-25,day
LV,105,31,42,54,76,85,90,94,98,101,103,104,105,106,107,109,112,116,120,125,135,156,168,179,2021-12-25,day
MT,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,6,7,9,10,12,2021-12-25,day
NL,432,52,199,261,317,344,364,384,401,412,419,426,432,438,444,452,463,479,499,520,547,605,666,812,2021-12-25,day
NO,43,17,21,25,31,34,36,38,39,40,41,42,43,44,45,46,47,48,50,52,55,61,65,69,2021-12-25,day
PL,2784,1862,1994,2120,2338,2441,2540,2588,2651,2724,2751,2771,2784,2797,2815,2843,2915,2978,3028,3127,3231,3453,3577,3708,2021-12-25,day
PT,131,0,0,0,18,65,91,104,111,117,122,127,131,135,140,145,150,158,171,197,244,441,613,656,2021-12-25,day
RO,510,0,0,0,149,274,343,393,433,460,480,496,510,524,540,560,588,629,679,747,869,1045,1159,1270,2021-12-25,day
SE,21,0,0,0,0,0,0,0,0,0,9,16,21,26,33,43,54,67,84,112,150,214,254,320,2021-12-25,day
SI,104,28,45,56,72,80,87,93,96,99,101,103,104,105,107,109,112,115,121,128,136,153,163,180,2021-12-25,day
SK,533,312,367,395,447,474,495,507,517,524,529,531,533,534,537,542,550,559,571,593,619,671,699,755,2021-12-25,day
