location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4,0,0,0,0,0,0,0,0,0,0,1,4,8,12,17,24,32,41,56,88,147,185,222,2021-08-28,day
BE,19,0,0,0,0,0,0,0,0,0,3,12,19,26,35,48,63,87,122,184,280,501,639,784,2021-08-28,day
BG,87,0,0,0,0,0,15,32,51,68,77,82,87,92,98,106,124,141,159,182,212,277,345,419,2021-08-28,day
CH,8,0,0,0,0,0,0,0,0,0,0,5,8,11,16,23,32,43,58,76,102,155,221,262,2021-08-28,day
CY,18,3,6,8,10,12,13,15,16,17,17,18,18,18,19,19,20,21,23,24,26,28,30,33,2021-08-28,day
CZ,10,0,0,0,0,0,0,0,0,0,0,5,10,15,22,34,57,89,128,167,214,285,361,453,2021-08-28,day
DE,85,0,0,0,0,0,0,0,0,0,26,64,85,106,143,187,263,331,423,509,643,869,1218,1550,2021-08-28,day
DK,7,0,0,0,0,0,0,0,2,3,5,6,7,8,9,11,12,14,17,22,32,53,66,81,2021-08-28,day
EE,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,6,8,10,13,18,24,29,2021-08-28,day
ES,464,0,0,0,0,0,0,131,247,329,392,434,464,496,537,599,681,805,991,1343,1629,2003,2496,3446,2021-08-28,day
FI,16,0,0,0,3,6,9,11,12,13,14,15,16,17,18,19,20,21,23,26,29,35,40,54,2021-08-28,day
FR,242,0,0,0,0,0,0,0,40,110,163,208,242,275,322,375,445,531,655,815,1027,1399,1918,2969,2021-08-28,day
GB,613,0,0,0,0,0,34,196,356,477,541,586,613,640,684,747,869,1030,1194,1372,1738,2318,2925,3303,2021-08-28,day
GR,143,0,0,3,55,77,97,112,122,129,135,140,143,146,151,157,164,174,189,209,231,282,331,356,2021-08-28,day
HR,11,0,0,0,0,0,0,0,0,2,6,9,11,13,16,20,25,33,43,55,72,102,124,158,2021-08-28,day
HU,5,0,0,0,0,0,0,0,0,0,0,1,5,9,16,27,45,68,95,139,214,285,351,432,2021-08-28,day
IE,15,0,0,0,0,0,0,0,1,6,10,13,15,17,20,24,29,34,43,59,84,122,197,264,2021-08-28,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-08-28,day
IT,204,0,0,0,0,0,0,0,0,48,117,171,204,237,290,360,431,512,608,759,986,1373,1721,2228,2021-08-28,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,8,2021-08-28,day
LT,22,0,0,0,0,0,6,11,14,17,19,21,22,23,25,27,30,33,38,46,53,65,78,209,2021-08-28,day
LU,4,0,0,0,0,0,0,1,1,2,3,4,4,4,5,6,7,8,9,11,14,18,22,27,2021-08-28,day
LV,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,5,7,9,14,18,24,37,52,65,2021-08-28,day
MT,6,0,0,0,0,1,2,3,4,5,5,6,6,6,7,7,8,9,10,11,12,14,16,18,2021-08-28,day
NL,39,0,0,0,0,0,0,0,6,17,26,33,39,45,53,61,72,91,115,139,175,238,328,456,2021-08-28,day
NO,4,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,11,13,16,21,26,31,2021-08-28,day
PL,14,0,0,0,0,0,0,0,0,0,0,0,14,28,47,79,161,222,290,378,475,698,793,954,2021-08-28,day
PT,92,0,0,0,0,2,34,56,67,75,82,88,92,96,102,109,117,128,151,182,246,470,598,645,2021-08-28,day
RO,29,0,0,0,0,0,0,0,0,0,8,20,29,38,50,65,83,103,138,183,250,356,464,569,2021-08-28,day
SE,1,0,0,0,0,0,0,0,0,0,0,0,1,6,13,23,33,45,62,87,121,180,224,283,2021-08-28,day
SI,2,0,0,0,0,0,0,0,0,0,0,1,2,3,5,7,9,13,19,30,42,66,95,339,2021-08-28,day
SK,3,0,0,0,0,0,0,0,0,0,0,2,3,4,6,10,19,30,42,59,87,149,194,264,2021-08-28,day
