location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,60,0,0,0,0,14,26,34,41,47,53,57,60,63,67,73,79,86,94,106,130,179,220,264,2021-10-16,day
BE,58,0,0,0,0,0,0,0,18,32,44,52,58,64,72,84,98,119,154,202,284,521,694,847,2021-10-16,day
BG,546,246,313,365,418,446,471,489,506,525,535,541,546,551,558,568,586,603,621,645,674,727,779,845,2021-10-16,day
CH,50,0,0,0,0,0,15,28,35,40,44,47,50,52,56,59,65,72,85,103,126,178,207,244,2021-10-16,day
CY,2,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,5,6,7,8,10,12,14,16,2021-10-16,day
CZ,25,0,0,0,0,0,0,0,0,4,14,20,25,30,36,46,62,96,137,177,222,292,355,433,2021-10-16,day
DE,393,0,0,0,0,0,83,167,246,309,344,372,393,414,443,478,541,617,702,801,926,1157,1426,1732,2021-10-16,day
DK,23,0,0,0,1,9,13,15,17,19,21,22,23,24,25,27,29,31,33,37,46,62,73,88,2021-10-16,day
EE,17,0,0,3,7,10,12,13,14,15,16,17,17,17,18,19,20,21,22,24,27,32,37,43,2021-10-16,day
ES,234,0,0,0,0,0,0,0,27,105,173,209,234,259,295,364,444,544,724,1044,1394,1729,2260,3050,2021-10-16,day
FI,12,0,0,0,0,3,5,7,9,10,10,11,12,13,14,14,15,17,18,21,24,29,37,66,2021-10-16,day
FR,306,0,0,0,0,0,0,62,135,189,237,277,306,337,376,422,476,547,651,797,1005,1388,1761,2693,2021-10-16,day
GB,805,0,0,0,0,82,264,450,616,704,749,783,805,828,863,907,998,1164,1347,1531,1878,2419,2926,3384,2021-10-16,day
GR,234,30,72,117,153,171,188,203,214,220,227,231,234,237,241,248,255,265,280,297,315,350,396,438,2021-10-16,day
HR,84,0,0,2,28,44,53,63,71,75,79,82,84,86,89,93,97,105,115,124,140,165,179,198,2021-10-16,day
HU,48,0,0,0,0,0,0,0,15,29,39,45,48,51,57,67,81,102,122,159,226,312,411,486,2021-10-16,day
IE,40,0,0,0,0,3,15,22,27,32,35,38,40,42,45,48,53,58,65,77,104,135,206,283,2021-10-16,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-10-16,day
IT,345,0,0,0,0,0,0,62,146,219,279,317,345,373,411,471,543,627,721,841,1065,1467,1767,2244,2021-10-16,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,2021-10-16,day
LT,145,85,95,104,115,121,128,132,137,140,142,144,145,146,148,150,153,158,162,169,175,186,195,205,2021-10-16,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,6,10,15,18,21,2021-10-16,day
LV,49,0,0,17,29,35,38,41,44,46,48,48,49,50,51,52,54,57,60,63,69,81,98,113,2021-10-16,day
MT,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,5,5,6,7,9,10,12,2021-10-16,day
NL,32,0,0,0,0,0,0,0,3,13,21,27,32,37,43,50,60,76,100,123,151,213,282,425,2021-10-16,day
NO,11,0,0,0,0,3,5,6,7,8,9,10,11,12,13,14,14,16,17,19,22,28,32,37,2021-10-16,day
PL,118,0,0,0,0,0,0,0,24,74,94,107,118,128,142,161,212,303,348,444,550,747,881,995,2021-10-16,day
PT,34,0,0,0,0,0,0,4,13,20,26,30,34,38,42,48,55,64,80,109,161,373,524,562,2021-10-16,day
RO,1164,585,706,824,945,1004,1047,1082,1107,1126,1142,1153,1164,1175,1187,1202,1221,1246,1281,1325,1383,1500,1619,1743,2021-10-16,day
SE,47,0,0,0,0,0,0,0,9,21,32,41,47,53,62,74,85,99,118,145,186,246,288,355,2021-10-16,day
SI,38,0,0,0,4,13,23,28,31,33,35,37,38,39,41,43,45,48,53,63,72,88,98,116,2021-10-16,day
SK,53,0,0,0,0,5,22,33,38,47,50,52,53,54,56,59,68,73,84,101,129,193,222,276,2021-10-16,day
