location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,228,15,46,88,135,167,184,196,205,212,220,224,228,232,236,244,251,260,272,289,321,366,409,440,2021-04-24,day
BE,298,0,0,0,0,86,151,192,227,253,270,288,298,308,326,343,370,405,445,511,632,880,972,1188,2021-04-24,day
BG,844,527,592,648,724,756,778,800,820,830,836,841,844,847,852,858,869,888,910,932,963,1039,1097,1160,2021-04-24,day
CH,101,0,0,0,0,16,38,53,68,81,89,97,101,105,113,121,134,149,164,186,208,263,323,357,2021-04-24,day
CY,11,1,3,4,6,7,8,9,10,10,11,11,11,11,11,12,12,13,14,15,16,18,19,21,2021-04-24,day
CZ,867,423,502,567,649,688,732,774,814,843,855,862,867,872,879,890,919,960,1004,1047,1087,1166,1231,1310,2021-04-24,day
DE,1392,0,234,489,730,890,988,1074,1172,1269,1332,1375,1392,1409,1451,1514,1612,1708,1792,1891,2051,2298,2558,2851,2021-04-24,day
DK,11,0,0,0,0,0,0,1,4,6,8,10,11,12,14,16,18,20,25,31,42,56,68,84,2021-04-24,day
EE,89,70,72,76,80,83,84,85,86,87,88,89,89,89,90,91,92,93,94,95,98,102,106,108,2021-04-24,day
ES,630,0,0,0,0,0,0,83,268,420,519,588,630,674,744,844,991,1173,1434,1697,1973,2412,3068,3699,2021-04-24,day
FI,22,0,0,2,9,12,15,17,18,20,21,21,22,23,23,24,26,28,29,32,35,42,59,80,2021-04-24,day
FR,1745,0,0,486,868,1096,1251,1384,1506,1594,1659,1708,1745,1780,1830,1893,1982,2102,2242,2399,2627,3009,3574,4460,2021-04-24,day
GB,254,0,0,0,0,0,0,0,0,10,147,219,254,292,368,504,664,823,984,1265,1579,2128,2654,3024,2021-04-24,day
GR,531,325,352,412,452,474,493,507,515,522,526,529,531,533,536,540,547,554,568,588,611,649,710,737,2021-04-24,day
HR,244,123,145,156,182,200,210,224,233,237,241,242,244,246,248,251,255,264,278,288,306,332,343,363,2021-04-24,day
HU,1707,1317,1392,1465,1559,1611,1639,1657,1674,1686,1699,1704,1707,1710,1716,1729,1741,1757,1775,1802,1853,1949,2022,2097,2021-04-24,day
IE,68,0,0,0,0,9,34,45,53,58,62,66,68,71,74,78,84,91,102,127,144,195,269,322,2021-04-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,2021-04-24,day
IT,3219,1161,1564,1968,2272,2575,2757,2872,2987,3061,3129,3184,3219,3254,3308,3374,3450,3566,3680,3862,4166,4475,4877,5276,2021-04-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,7,2021-04-24,day
LT,69,6,16,25,36,44,51,60,63,66,67,68,69,70,71,72,75,78,87,94,102,113,121,131,2021-04-24,day
LU,13,0,0,0,2,5,7,9,10,11,12,13,13,13,14,15,16,17,19,21,24,29,32,35,2021-04-24,day
LV,63,0,6,29,44,51,55,58,60,61,62,63,63,63,64,65,66,68,71,75,82,96,120,128,2021-04-24,day
MT,5,0,0,0,0,0,1,2,3,4,4,5,5,5,6,6,7,8,9,10,11,13,14,16,2021-04-24,day
NL,148,0,0,0,0,33,57,75,96,115,129,139,148,156,167,180,199,221,239,263,299,364,457,584,2021-04-24,day
NO,11,0,0,0,0,2,4,6,7,8,9,10,11,12,13,14,15,16,18,20,24,30,34,38,2021-04-24,day
PL,3439,2595,2686,2860,3027,3123,3211,3253,3340,3392,3414,3428,3439,3450,3464,3486,3539,3625,3665,3753,3850,4014,4194,4285,2021-04-24,day
PT,35,0,0,0,0,0,0,0,0,12,20,29,35,41,49,58,70,87,111,150,229,465,544,583,2021-04-24,day
RO,1033,794,832,863,910,945,967,983,997,1008,1017,1026,1033,1040,1049,1058,1069,1083,1099,1121,1156,1203,1233,1270,2021-04-24,day
SE,123,0,0,0,0,0,26,49,69,85,98,113,123,133,148,161,177,197,220,251,293,346,398,465,2021-04-24,day
SI,44,0,0,0,2,13,20,29,35,39,41,43,44,45,47,49,53,59,68,75,86,99,113,128,2021-04-24,day
SK,539,298,359,406,465,485,507,518,526,534,537,538,539,540,541,544,552,560,572,593,613,673,720,779,2021-04-24,day
