location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,207,4,50,93,139,161,173,181,188,194,199,203,207,211,215,220,226,233,241,253,275,321,364,409,2021-11-27,day
BE,190,0,0,0,0,55,102,134,151,165,176,184,190,196,204,216,229,246,279,326,404,623,819,952,2021-11-27,day
BG,1186,881,944,990,1049,1079,1103,1122,1140,1161,1173,1180,1186,1192,1199,1211,1232,1250,1268,1293,1323,1381,1428,1490,2021-11-27,day
CH,51,0,0,0,0,1,18,29,36,41,45,48,51,54,57,61,66,73,83,100,124,174,206,244,2021-11-27,day
CY,10,0,0,0,2,4,5,6,7,8,9,10,10,10,11,12,13,14,15,16,18,20,22,24,2021-11-27,day
CZ,446,45,119,182,250,296,333,373,406,424,434,440,446,451,458,468,485,517,559,596,642,712,775,851,2021-11-27,day
DE,1148,0,145,402,628,753,847,932,1002,1062,1098,1127,1148,1169,1199,1233,1293,1361,1447,1541,1670,1898,2152,2451,2021-11-27,day
DK,25,0,0,0,3,11,15,17,19,21,22,24,25,26,27,29,31,33,35,39,47,63,74,89,2021-11-27,day
EE,70,41,46,52,59,62,64,65,67,68,69,70,70,70,71,72,73,75,76,78,82,88,94,99,2021-11-27,day
ES,169,0,0,0,0,0,0,0,0,55,108,142,169,194,229,283,356,449,606,912,1266,1635,2106,2954,2021-11-27,day
FI,28,0,4,11,16,19,22,23,24,26,26,27,28,29,30,30,32,33,34,37,40,45,52,82,2021-11-27,day
FR,201,0,0,0,0,0,0,0,44,94,139,174,201,227,262,307,356,424,517,669,873,1255,1588,2527,2021-11-27,day
GB,1092,0,0,0,71,416,593,791,922,994,1035,1069,1092,1114,1148,1191,1262,1395,1595,1767,2121,2629,3166,3662,2021-11-27,day
GR,443,239,283,327,360,381,395,410,420,427,434,440,443,446,451,459,466,476,491,505,526,561,603,647,2021-11-27,day
HR,390,263,287,304,327,346,357,367,375,380,385,388,390,392,395,400,405,413,423,434,453,476,493,517,2021-11-27,day
HU,683,246,325,421,489,562,602,624,647,662,673,679,683,686,693,704,719,742,764,804,877,945,1040,1121,2021-11-27,day
IE,74,0,0,0,13,38,49,56,62,65,69,72,74,76,79,83,87,92,98,110,136,165,232,313,2021-11-27,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,2021-11-27,day
IT,374,0,0,0,0,0,19,117,197,266,314,347,374,400,432,482,551,632,731,839,1054,1463,1757,2245,2021-11-27,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,7,2021-11-27,day
LT,209,147,157,166,176,184,190,195,199,203,206,208,209,210,212,215,219,223,229,234,242,252,261,271,2021-11-27,day
LU,6,0,0,0,0,0,2,3,4,5,5,6,6,6,7,7,8,9,10,12,15,21,24,26,2021-11-27,day
LV,262,191,202,221,237,244,249,253,255,258,260,261,262,263,264,266,269,271,275,280,287,302,321,333,2021-11-27,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,7,8,10,2021-11-27,day
NL,175,0,0,1,59,87,109,133,147,156,164,170,175,180,186,193,203,217,241,263,291,350,415,560,2021-11-27,day
NO,28,3,7,11,17,20,22,23,24,25,26,27,28,29,30,31,32,33,34,36,39,45,49,53,2021-11-27,day
PL,1088,213,329,482,664,768,859,904,984,1038,1061,1077,1088,1100,1116,1139,1192,1273,1317,1408,1511,1693,1845,1961,2021-11-27,day
PT,44,0,0,0,0,0,3,17,25,31,36,40,44,48,52,57,63,71,85,115,162,369,530,570,2021-11-27,day
RO,2354,1633,1747,1870,2070,2154,2211,2250,2285,2308,2327,2341,2354,2366,2381,2399,2422,2458,2496,2554,2640,2840,2961,3083,2021-11-27,day
SE,25,0,0,0,0,0,0,0,0,1,12,19,25,31,38,49,60,73,91,118,156,220,259,327,2021-11-27,day
SI,100,24,41,51,67,76,84,89,92,95,97,99,100,101,103,105,107,111,116,124,133,149,160,178,2021-11-27,day
SK,280,59,114,142,201,227,246,257,264,272,277,279,280,281,283,288,296,303,314,333,359,418,445,501,2021-11-27,day
