location,forecast_EuroCOVIDhub-ensemble,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,72,0,0,0,2,25,38,46,53,59,65,69,72,76,79,85,91,98,107,119,142,190,232,276,2021-10-09,day
BE,57,0,0,0,0,0,0,0,17,31,43,51,57,63,71,84,97,119,153,202,287,525,693,844,2021-10-09,day
BG,464,165,231,282,336,364,390,407,424,443,453,459,464,469,475,485,504,520,538,564,592,645,697,766,2021-10-09,day
CH,44,0,0,0,0,0,8,22,29,34,38,42,44,46,50,54,59,66,80,97,121,172,202,241,2021-10-09,day
CY,18,5,7,9,11,13,14,15,16,17,17,18,18,18,19,19,20,21,22,23,25,27,29,31,2021-10-09,day
CZ,23,0,0,0,0,0,0,0,0,1,11,18,23,28,34,44,61,95,137,175,220,292,356,432,2021-10-09,day
DE,434,0,0,0,0,21,121,207,284,348,383,413,434,454,485,521,583,658,745,846,974,1204,1464,1768,2021-10-09,day
DK,15,0,0,0,0,1,5,7,9,11,13,14,15,16,17,19,21,23,25,29,38,55,65,81,2021-10-09,day
EE,18,0,0,3,8,11,13,14,15,16,17,18,18,18,19,20,21,22,23,25,28,33,38,44,2021-10-09,day
ES,446,0,0,0,0,0,0,136,241,320,385,421,446,471,505,571,651,758,944,1266,1609,1953,2481,3265,2021-10-09,day
FI,14,0,0,0,2,5,7,9,11,12,12,13,14,15,16,16,17,19,21,23,26,31,39,69,2021-10-09,day
FR,297,0,0,0,0,0,0,49,123,178,226,267,297,328,369,418,472,545,647,791,999,1389,1763,2683,2021-10-09,day
GB,958,0,0,0,0,227,412,593,763,858,903,936,958,981,1013,1059,1154,1324,1503,1692,2042,2582,3088,3539,2021-10-09,day
GR,222,17,59,105,141,159,175,191,201,207,215,219,222,225,229,237,243,254,269,286,303,340,385,426,2021-10-09,day
HR,87,0,0,5,31,46,56,66,74,78,82,85,87,89,92,96,100,108,118,127,143,169,182,200,2021-10-09,day
HU,28,0,0,0,0,0,0,0,0,9,19,25,28,31,37,47,62,82,103,140,209,292,389,466,2021-10-09,day
IE,30,0,0,0,0,0,5,12,17,22,25,28,30,32,35,38,43,48,55,68,95,125,195,273,2021-10-09,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2021-10-09,day
IT,369,0,0,0,0,0,0,85,168,240,301,339,369,398,437,498,570,652,747,870,1095,1491,1801,2276,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,6,2021-10-09,day
LT,119,59,70,78,89,96,103,107,111,114,116,118,119,120,122,124,127,131,135,142,149,160,169,179,2021-10-09,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,6,7,11,16,19,22,2021-10-09,day
LV,42,0,0,10,22,28,31,34,37,39,41,41,42,43,43,45,47,50,53,56,62,74,91,106,2021-10-09,day
MT,4,0,0,0,0,0,1,1,2,3,3,4,4,4,5,5,6,7,7,8,9,11,12,14,2021-10-09,day
NL,38,0,0,0,0,0,0,0,9,19,27,33,38,43,49,57,67,83,108,130,159,220,289,435,2021-10-09,day
NO,9,0,0,0,0,1,3,4,5,6,7,8,9,10,11,12,13,14,15,17,20,26,30,35,2021-10-09,day
PL,84,0,0,0,0,0,0,0,0,40,60,74,84,95,108,128,183,270,315,410,520,722,845,951,2021-10-09,day
PT,50,0,0,0,0,0,3,20,29,36,42,46,50,54,58,64,71,80,97,126,179,391,542,580,2021-10-09,day
RO,774,197,329,469,565,622,661,696,719,737,752,763,774,785,796,811,830,853,887,925,982,1080,1222,1353,2021-10-09,day
SE,46,0,0,0,0,0,0,0,7,19,30,39,46,53,62,73,85,99,119,145,186,245,287,352,2021-10-09,day
SI,37,0,0,0,3,12,22,27,30,32,34,36,37,38,40,42,44,47,52,62,71,88,98,116,2021-10-09,day
SK,27,0,0,0,0,0,0,8,13,21,24,26,27,28,30,32,41,46,58,76,104,167,195,253,2021-10-09,day
