location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3189,2557,2586,2656,2746,2810,2873,2933,2986,3036,3091,3142,3189,3242,3294,3358,3422,3489,3579,3679,3806,3953,4071,4128,2021-05-29,day
BE,15063,9289,9586,9999,10813,11376,11954,12507,13114,13552,14010,14549,15063,15499,16090,16705,17312,18130,18935,19994,21272,23130,24539,25506,2021-05-29,day
BG,1699,800,853,911,1024,1116,1200,1284,1366,1449,1529,1615,1699,1802,1891,2000,2111,2239,2383,2564,2823,3122,3346,3518,2021-05-29,day
CY,451,271,282,297,322,340,358,376,391,406,421,435,451,471,489,507,530,556,583,614,657,716,760,786,2021-05-29,day
CZ,4236,2607,2686,2830,3108,3279,3471,3612,3730,3851,3979,4101,4236,4371,4514,4656,4830,5001,5199,5391,5684,6032,6251,6407,2021-05-29,day
DE,45850,22186,23636,25482,28154,30466,32436,34741,36933,39186,41731,43758,45850,48070,50439,53083,56116,59363,63288,68915,74154,81149,86620,91417,2021-05-29,day
DK,7600,4117,4288,4617,5042,5407,5754,6089,6385,6684,6985,7256,7600,7945,8328,8728,9114,9628,10215,10871,11705,12985,13906,14465,2021-05-29,day
EE,1221,886,906,940,986,1026,1057,1086,1114,1142,1166,1197,1221,1245,1276,1309,1339,1374,1412,1450,1513,1587,1626,1658,2021-05-29,day
ES,22336,4414,4988,5767,7206,8695,10511,12137,14226,16026,17792,20058,22336,25008,28045,31302,35413,40085,45987,53097,62210,74562,86023,97669,2021-05-29,day
FI,1501,982,1020,1064,1134,1191,1244,1283,1327,1372,1419,1459,1501,1551,1605,1657,1714,1776,1848,1926,2012,2161,2264,2351,2021-05-29,day
FR,41526,9795,11012,12826,16106,18966,21866,25206,27939,31662,35045,38000,41526,45595,50732,56803,63488,70367,79225,89033,101084,117636,134814,145475,2021-05-29,day
GB,13427,7619,7904,8351,9075,9654,10230,10783,11315,11801,12341,12826,13427,13898,14534,15149,15800,16658,17540,18688,19970,21946,23331,24704,2021-05-29,day
GR,12570,8216,8496,8875,9407,9877,10318,10700,11098,11453,11810,12151,12570,12928,13314,13792,14263,14765,15350,15951,16803,17801,18508,19090,2021-05-29,day
HR,2119,1576,1612,1655,1725,1788,1844,1889,1941,1991,2031,2074,2119,2163,2212,2255,2309,2374,2451,2534,2630,2774,2862,2923,2021-05-29,day
HU,3041,2164,2228,2306,2434,2524,2607,2688,2769,2839,2904,2975,3041,3103,3182,3256,3346,3449,3557,3671,3818,4019,4128,4272,2021-05-29,day
IS,9,1,2,2,3,3,4,5,6,6,7,8,9,10,11,12,14,15,18,20,24,30,34,38,2021-05-29,day
IT,23145,19196,19396,19691,20258,20720,21146,21556,21923,22265,22543,22803,23145,23468,23806,24216,24533,24944,25355,25776,26364,27300,27944,28312,2021-05-29,day
LI,7,2,2,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,15,18,20,22,2021-05-29,day
LT,4710,3277,3355,3482,3663,3811,3957,4086,4217,4353,4472,4597,4710,4830,4955,5073,5248,5403,5570,5779,6022,6395,6588,6765,2021-05-29,day
LU,475,214,224,243,268,295,320,346,373,398,421,446,475,503,534,561,594,634,690,741,814,894,959,1001,2021-05-29,day
LV,2411,1692,1738,1795,1893,1982,2043,2116,2176,2232,2293,2350,2411,2465,2523,2585,2654,2743,2825,2909,3011,3164,3260,3321,2021-05-29,day
MT,9,2,3,3,4,5,5,6,6,7,8,8,9,10,10,11,12,14,15,17,20,24,27,30,2021-05-29,day
NL,20012,15796,16064,16465,17064,17561,17977,18376,18721,19034,19344,19697,20012,20320,20687,21015,21463,21845,22285,22784,23330,24063,24685,25055,2021-05-29,day
NO,3806,2672,2736,2819,2976,3091,3211,3325,3427,3525,3602,3701,3806,3914,4021,4147,4275,4437,4606,4804,5071,5496,5804,6039,2021-05-29,day
PL,6211,4364,4481,4631,4844,5082,5280,5454,5605,5766,5911,6065,6211,6384,6551,6718,6928,7152,7351,7621,7941,8308,8526,8793,2021-05-29,day
PT,3881,2669,2748,2839,2995,3127,3247,3364,3465,3579,3684,3782,3881,3981,4096,4208,4338,4485,4629,4827,5069,5442,5654,5848,2021-05-29,day
RO,2239,1827,1856,1891,1949,1993,2038,2075,2110,2141,2171,2207,2239,2270,2299,2331,2368,2403,2446,2490,2548,2611,2655,2692,2021-05-29,day
SE,21618,7198,7715,8856,10544,11961,13341,14876,16168,17184,18499,20003,21618,23286,25010,26887,29133,31710,34897,38667,42698,48949,53016,57201,2021-05-29,day
SI,1795,1243,1277,1322,1404,1472,1528,1576,1620,1667,1707,1753,1795,1842,1881,1924,1975,2023,2076,2139,2208,2327,2397,2465,2021-05-29,day
SK,1209,770,793,834,894,947,997,1043,1078,1109,1140,1172,1209,1238,1270,1306,1339,1381,1418,1462,1522,1596,1643,1668,2021-05-29,day
