location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11534,9627,9738,9924,10196,10423,10630,10838,10979,11112,11262,11397,11534,11672,11803,11935,12069,12226,12421,12652,12892,13201,13411,13580,2021-05-08,day
BE,20920,12268,12850,13501,14533,15484,16308,17084,17857,18571,19385,20200,20920,21577,22418,23218,24070,25192,26516,27770,29732,32152,33719,34948,2021-05-08,day
BG,5191,2589,2726,2914,3206,3469,3758,3969,4229,4439,4665,4923,5191,5492,5821,6147,6611,7014,7535,8005,8735,9989,10709,11212,2021-05-08,day
CH,14177,7347,7611,8288,9225,10054,10668,11237,11861,12445,13009,13528,14177,14788,15506,16203,16994,17959,18881,19908,21100,22872,24146,25261,2021-05-08,day
CY,3142,1668,1734,1830,2033,2177,2324,2446,2566,2698,2813,2970,3142,3284,3451,3640,3821,4018,4270,4594,4989,5464,5826,6022,2021-05-08,day
CZ,11886,7265,7449,7788,8385,8895,9336,9768,10217,10616,11055,11493,11886,12317,12822,13279,13810,14482,15138,15863,16907,18404,19678,20569,2021-05-08,day
DE,151179,93264,96820,102132,110634,116824,122193,127149,131773,136118,140954,146211,151179,156685,161596,167046,173214,180839,187398,194489,204105,215939,225554,233394,2021-05-08,day
DK,5369,3150,3282,3460,3755,3975,4204,4394,4562,4768,4969,5155,5369,5564,5775,6004,6251,6514,6820,7209,7633,8127,8574,8845,2021-05-08,day
EE,2405,1757,1794,1848,1934,2013,2087,2136,2197,2250,2300,2356,2405,2464,2525,2594,2672,2742,2821,2933,3067,3250,3369,3437,2021-05-08,day
ES,41185,7284,8112,10111,13783,16774,19588,22847,25924,29229,33056,36824,41185,45532,51218,57346,64068,73827,84307,97228,115565,144145,168450,190752,2021-05-08,day
FI,1279,864,886,916,972,1022,1062,1100,1136,1170,1207,1241,1279,1320,1354,1399,1448,1506,1560,1629,1703,1840,1923,1997,2021-05-08,day
FR,197828,72861,78064,85740,100208,114915,126658,137597,148091,160426,171928,184694,197828,214666,230191,245177,262480,285855,313061,339211,373258,425191,458630,498549,2021-05-08,day
GB,12863,8625,8912,9317,9848,10319,10718,11077,11479,11842,12202,12486,12863,13268,13714,14179,14656,15243,15934,16729,17602,18910,20078,20903,2021-05-08,day
GR,11347,8413,8591,8842,9274,9618,9912,10191,10433,10670,10878,11124,11347,11599,11850,12119,12365,12664,12999,13336,13716,14249,14612,14858,2021-05-08,day
HR,11142,8289,8435,8660,9071,9461,9743,9977,10193,10454,10674,10920,11142,11360,11574,11841,12131,12397,12771,13114,13494,14038,14416,14669,2021-05-08,day
HU,9351,6696,6814,7065,7382,7658,7950,8181,8438,8675,8889,9119,9351,9570,9827,10061,10332,10622,10949,11339,11848,12530,13042,13420,2021-05-08,day
IE,3813,2787,2846,2933,3086,3225,3317,3407,3485,3559,3651,3728,3813,3892,3985,4085,4192,4312,4446,4566,4742,5016,5188,5307,2021-05-08,day
IS,68,17,18,21,26,30,35,41,45,50,55,61,68,75,82,89,99,110,123,139,165,208,228,257,2021-05-08,day
IT,77982,62030,62991,64458,66949,68776,70376,71745,73126,74408,75602,76751,77982,79040,80398,81945,83410,84968,86576,88214,90339,93939,95684,97238,2021-05-08,day
LI,88,40,42,46,52,58,63,67,71,76,80,84,88,93,98,103,109,116,123,132,143,160,170,177,2021-05-08,day
LT,8977,6241,6436,6661,7026,7364,7642,7876,8099,8342,8533,8773,8977,9196,9427,9664,9923,10215,10529,10937,11370,11977,12439,12772,2021-05-08,day
LU,1197,701,727,761,822,882,941,992,1035,1078,1119,1155,1197,1244,1291,1336,1395,1456,1520,1588,1667,1777,1861,1931,2021-05-08,day
LV,4804,3968,4024,4095,4206,4307,4383,4464,4538,4605,4678,4743,4804,4868,4937,5022,5105,5189,5277,5378,5503,5669,5796,5867,2021-05-08,day
MT,80,43,45,48,52,55,59,62,66,69,72,76,80,83,87,92,97,104,111,118,128,143,155,166,2021-05-08,day
NL,35464,26747,27160,27839,29053,30023,31049,31927,32630,33270,33954,34622,35464,36118,36921,37749,38615,39604,40530,41845,43490,45548,46726,47547,2021-05-08,day
NO,2442,1743,1784,1847,1935,2009,2082,2150,2210,2277,2332,2387,2442,2503,2567,2642,2720,2779,2875,2982,3119,3313,3468,3569,2021-05-08,day
PL,27779,21714,22075,22533,23421,24170,24748,25291,25784,26242,26721,27252,27779,28239,28799,29372,29968,30573,31313,32176,33424,34773,35728,36311,2021-05-08,day
PT,2529,1672,1721,1804,1920,2020,2093,2173,2258,2326,2389,2458,2529,2599,2679,2763,2856,2950,3052,3198,3346,3544,3726,3836,2021-05-08,day
RO,7377,6269,6354,6451,6616,6753,6862,6965,7059,7140,7215,7292,7377,7446,7528,7613,7706,7788,7895,8004,8141,8313,8422,8494,2021-05-08,day
SE,38665,18846,19933,21595,23729,26034,27982,29858,31621,33330,35036,36850,38665,40559,42385,44343,46509,48843,51820,55507,59454,65620,70400,73868,2021-05-08,day
SI,4395,3253,3316,3421,3564,3684,3784,3877,3984,4100,4202,4295,4395,4507,4617,4730,4842,4969,5131,5313,5545,5914,6162,6356,2021-05-08,day
SK,2663,2003,2041,2091,2180,2265,2344,2393,2454,2501,2558,2614,2663,2716,2770,2825,2884,2952,3032,3108,3206,3335,3424,3494,2021-05-08,day
