location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21463,17580,17844,18180,18792,19252,19617,19912,20244,20588,20881,21203,21463,21763,22076,22381,22683,23028,23407,23904,24372,25032,25530,25906,2021-04-10,day
BE,39852,25290,25980,27227,28876,30609,32096,33456,34880,36104,37396,38619,39852,41049,42458,44073,45784,47771,49997,52263,55636,59558,62442,64631,2021-04-10,day
BG,20131,15569,15862,16243,16824,17365,17853,18316,18682,19020,19374,19749,20131,20546,20904,21296,21709,22116,22738,23351,23936,24986,25666,26097,2021-04-10,day
CH,14092,12281,12396,12593,12854,13071,13244,13412,13567,13699,13830,13955,14092,14228,14355,14486,14645,14812,14987,15177,15417,15741,15936,16101,2021-04-10,day
CY,3396,1991,2037,2118,2281,2416,2552,2678,2814,2948,3093,3254,3396,3547,3693,3897,4114,4368,4618,4929,5459,6088,6600,7013,2021-04-10,day
CZ,27359,16316,16924,17695,19204,20601,21665,22594,23649,24737,25475,26418,27359,28457,29609,30790,32102,33503,35172,37094,39292,42611,44909,46389,2021-04-10,day
DE,113288,59664,63124,66814,73877,79939,85154,89932,93604,97426,103306,108737,113288,118122,122833,128709,134971,142306,149548,159158,170074,185350,197958,205616,2021-04-10,day
DK,5634,2810,2916,3147,3480,3779,4031,4310,4555,4798,5052,5324,5634,5893,6158,6477,6847,7200,7590,8208,8901,9825,10521,10966,2021-04-10,day
EE,4022,3049,3103,3180,3310,3436,3538,3619,3708,3791,3861,3944,4022,4111,4192,4281,4371,4475,4601,4752,4883,5120,5278,5372,2021-04-10,day
FI,2893,2238,2284,2343,2455,2530,2593,2649,2698,2748,2793,2843,2893,2941,3003,3056,3116,3177,3243,3325,3417,3534,3622,3679,2021-04-10,day
FR,269170,138620,145128,155528,169949,183820,199816,210471,221395,233309,244358,255660,269170,282079,294413,309438,326670,342819,361103,384610,422730,478829,502244,524719,2021-04-10,day
GB,17239,13716,13930,14282,14722,15117,15498,15855,16160,16408,16700,16961,17239,17540,17871,18145,18491,18831,19245,19672,20189,20975,21386,21722,2021-04-10,day
GR,23578,17081,17330,17894,18910,19688,20183,20776,21302,21833,22446,23012,23578,24130,24758,25469,26294,27059,27877,29128,30569,32394,33990,35108,2021-04-10,day
HR,17432,13334,13562,13978,14677,15098,15470,15844,16155,16459,16783,17091,17432,17746,18035,18393,18768,19116,19505,19911,20554,21198,21676,21902,2021-04-10,day
HU,46367,34182,34790,35972,37860,39352,40591,41758,42664,43723,44440,45468,46367,47505,48652,49863,50990,52273,53779,55623,57360,59683,61650,63274,2021-04-10,day
IE,3371,2372,2437,2515,2636,2748,2859,2947,3022,3123,3196,3283,3371,3456,3540,3630,3733,3835,3952,4097,4280,4565,4744,4871,2021-04-10,day
IS,194,46,51,59,71,86,98,115,127,142,160,178,194,213,236,264,300,346,401,460,552,691,786,887,2021-04-10,day
IT,121255,101935,102910,104713,107853,110210,111992,113675,115439,116900,118444,119962,121255,122908,124428,126293,128277,130214,132456,135106,137962,142742,145214,147187,2021-04-10,day
LI,28,10,11,12,14,16,18,19,21,22,24,26,28,29,31,33,36,39,42,47,52,60,66,69,2021-04-10,day
LT,6976,4789,4903,5062,5377,5624,5813,6005,6199,6405,6588,6769,6976,7194,7409,7622,7879,8172,8468,8893,9420,10102,10454,10752,2021-04-10,day
LU,1654,1378,1389,1422,1462,1493,1523,1551,1572,1592,1614,1634,1654,1678,1701,1726,1750,1777,1804,1835,1873,1920,1954,1978,2021-04-10,day
LV,2964,2491,2538,2581,2657,2712,2758,2797,2835,2868,2903,2932,2964,2997,3033,3066,3099,3133,3176,3219,3271,3346,3386,3424,2021-04-10,day
MT,163,107,110,115,123,129,134,140,144,149,153,158,163,168,174,180,187,195,204,214,225,240,251,260,2021-04-10,day
NL,45253,35701,36317,37147,38344,39495,40514,41367,42218,43012,43737,44494,45253,45930,46704,47578,48452,49311,50431,51582,52878,54462,55512,56212,2021-04-10,day
NO,4484,3116,3208,3320,3485,3631,3776,3912,4036,4150,4286,4391,4484,4591,4699,4828,4960,5113,5285,5486,5748,6127,6378,6563,2021-04-10,day
PL,164319,130060,132328,135072,139791,143619,147054,150540,153367,155892,158693,161226,164319,166815,169860,172406,174944,178698,182386,186566,192197,197875,201956,204911,2021-04-10,day
PT,2507,1658,1695,1761,1867,1964,2043,2128,2203,2286,2362,2436,2507,2587,2666,2754,2851,2960,3078,3213,3380,3637,3787,3915,2021-04-10,day
RO,33615,28640,28858,29353,30140,30761,31297,31727,32085,32541,32918,33231,33615,33931,34268,34690,35134,35522,35952,36438,37101,37929,38423,38921,2021-04-10,day
SE,32122,14924,15744,16848,18888,20918,22776,24266,25757,27220,28934,30462,32122,33864,35536,37601,39887,42119,45036,48657,53287,58395,62844,66449,2021-04-10,day
SI,8517,6770,6879,7046,7314,7491,7660,7805,7953,8092,8222,8371,8517,8648,8801,8949,9109,9255,9433,9637,9888,10296,10492,10648,2021-04-10,day
SK,5655,4204,4300,4428,4641,4790,4941,5080,5198,5320,5432,5544,5655,5775,5891,5997,6135,6301,6505,6732,6961,7306,7503,7670,2021-04-10,day
