location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9429,5659,5848,6180,6557,6966,7352,7738,8074,8395,8731,9054,9429,9749,10145,10641,11046,11616,12204,12909,13878,14977,15957,16546,2021-08-21,day
BE,10722,2443,2692,3100,3917,4630,5496,6252,7031,7869,8761,9739,10722,11871,13201,14479,16094,17839,20502,23741,28619,36998,41977,47671,2021-08-21,day
BG,10015,6660,6864,7139,7592,7968,8330,8611,8897,9162,9443,9750,10015,10296,10616,10903,11267,11664,12109,12627,13288,14084,14823,15300,2021-08-21,day
CH,10237,1827,2114,2425,3096,3948,4706,5377,6128,6937,7962,9149,10237,11598,13053,14677,16829,19499,23109,27796,34927,46951,54466,60914,2021-08-21,day
CY,2901,1469,1518,1583,1777,1930,2062,2207,2346,2472,2582,2752,2901,3061,3274,3462,3690,3953,4256,4608,5142,5931,6518,6855,2021-08-21,day
CZ,1496,896,936,986,1062,1125,1180,1234,1287,1338,1389,1444,1496,1555,1629,1697,1766,1846,1944,2052,2220,2419,2538,2665,2021-08-21,day
DE,41829,19723,21071,22606,25523,27546,29822,31673,33676,35592,37505,39621,41829,44110,46690,49122,52291,56438,61048,66322,73050,84471,93918,100139,2021-08-21,day
DK,6752,4391,4512,4708,5014,5294,5526,5747,5954,6166,6381,6562,6752,6967,7197,7515,7793,8095,8476,8923,9413,10146,10676,11124,2021-08-21,day
EE,2122,1488,1523,1577,1649,1730,1787,1845,1899,1955,2013,2075,2122,2179,2250,2319,2394,2476,2571,2697,2836,3048,3166,3266,2021-08-21,day
ES,75486,44812,46426,48931,52627,55810,58593,61862,64693,67214,69863,72821,75486,78546,82172,85225,89131,93176,98217,104146,111449,122034,128602,136054,2021-08-21,day
FI,6988,3461,3616,3858,4335,4644,4970,5335,5667,6008,6330,6653,6988,7362,7726,8158,8690,9144,9786,10490,11360,12697,13640,14381,2021-08-21,day
FR,57358,12345,13433,15444,19234,23407,26967,31225,35953,40786,45797,50415,57358,64315,73912,84828,93987,108830,126877,149571,174877,229542,273823,310236,2021-08-21,day
GB,208839,143020,147323,152459,160096,167703,173983,179940,186163,191150,196917,203174,208839,215251,221711,227966,235223,244676,254357,267752,283790,309050,324471,333716,2021-08-21,day
GR,25173,17636,18127,18746,19797,20598,21240,21959,22596,23246,23919,24510,25173,25971,26727,27369,28240,29300,30557,31647,33066,34990,36264,37409,2021-08-21,day
HR,2757,1783,1838,1909,2038,2141,2246,2336,2429,2525,2602,2676,2757,2844,2926,3029,3157,3275,3435,3610,3824,4144,4400,4597,2021-08-21,day
HU,336,69,79,91,112,136,160,185,213,242,273,302,336,373,416,493,557,664,766,891,1076,1348,1634,1927,2021-08-21,day
IE,13564,8681,8882,9240,9885,10374,10883,11340,11698,12187,12703,13184,13564,13996,14523,15004,15583,16194,16995,17819,18913,20619,21884,22573,2021-08-21,day
IS,576,121,134,156,190,228,262,301,349,393,453,509,576,657,754,847,974,1135,1376,1674,2205,2915,3518,4192,2021-08-21,day
IT,49696,35034,35801,37069,38738,40339,41924,43297,44372,45958,47121,48463,49696,51041,52336,53651,55262,56732,58874,61163,63764,67626,70705,72726,2021-08-21,day
LI,114,31,33,37,45,51,59,67,75,84,92,102,114,124,139,157,179,203,234,274,338,428,489,529,2021-08-21,day
LT,3623,2309,2382,2492,2658,2809,2940,3059,3160,3287,3380,3497,3623,3742,3873,4015,4156,4304,4494,4693,4945,5346,5628,5849,2021-08-21,day
LU,208,95,98,105,117,128,140,151,160,170,181,194,208,223,238,256,276,302,330,375,435,526,590,658,2021-08-21,day
LV,930,661,674,697,739,768,797,820,842,863,887,909,930,958,982,1009,1038,1067,1111,1157,1210,1280,1334,1371,2021-08-21,day
MT,925,385,404,438,494,551,601,649,704,755,808,861,925,999,1094,1189,1298,1424,1610,1807,2097,2566,2856,3047,2021-08-21,day
NL,13766,8936,9127,9453,10104,10568,10963,11404,11849,12329,12847,13330,13766,14340,14855,15422,16105,16996,18002,19153,20583,22910,24370,25981,2021-08-21,day
NO,4352,2606,2738,2882,3123,3337,3530,3677,3822,3949,4081,4207,4352,4509,4653,4819,4964,5148,5371,5623,5980,6403,6692,6923,2021-08-21,day
PL,1439,1083,1109,1135,1185,1225,1260,1293,1328,1359,1385,1408,1439,1472,1504,1537,1567,1607,1650,1699,1762,1862,1920,1963,2021-08-21,day
PT,18277,14162,14326,14715,15253,15721,16155,16509,16885,17193,17557,17941,18277,18625,18996,19437,19860,20267,20723,21342,22090,23049,23880,24361,2021-08-21,day
RO,3184,2301,2356,2426,2565,2657,2738,2824,2901,2972,3051,3119,3184,3249,3327,3413,3521,3631,3757,3892,4045,4303,4480,4623,2021-08-21,day
SE,6023,1106,1254,1458,1934,2360,2742,3180,3637,4197,4745,5359,6023,6791,7544,8539,9845,11380,13075,15462,19300,24772,29288,33752,2021-08-21,day
SI,1937,1064,1118,1170,1286,1379,1467,1540,1620,1696,1776,1856,1937,2050,2148,2259,2391,2511,2676,2887,3191,3633,3926,4134,2021-08-21,day
SK,621,231,248,279,329,365,393,431,465,504,542,584,621,666,714,764,820,888,971,1071,1194,1367,1526,1652,2021-08-21,day
