location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,8818,5739,5938,6190,6585,6887,7190,7461,7734,7969,8249,8532,8818,9134,9448,9816,10139,10543,10988,11534,12344,13313,13930,14513,2021-09-04,day
BE,10387,2626,2890,3254,4088,4856,5671,6401,7066,7810,8620,9482,10387,11477,12613,13946,15420,17064,19333,22026,25884,32074,36110,39186,2021-09-04,day
BG,11819,9231,9395,9618,9953,10244,10530,10740,10944,11192,11400,11613,11819,12024,12236,12491,12777,13038,13341,13704,14107,14660,15031,15404,2021-09-04,day
CH,16115,3421,3802,4369,5554,6718,7986,9127,10291,11738,13097,14448,16115,18164,20371,22148,25056,28257,32715,38086,44894,57018,66385,74930,2021-09-04,day
CY,1568,809,838,878,962,1039,1108,1180,1250,1319,1390,1476,1568,1649,1741,1838,1927,2069,2235,2408,2603,2911,3170,3338,2021-09-04,day
CZ,1266,790,811,851,909,955,1003,1049,1091,1131,1179,1218,1266,1321,1372,1430,1493,1563,1646,1744,1880,2037,2152,2254,2021-09-04,day
DE,46515,27797,28832,30211,32625,34914,36533,38129,39954,41270,42971,44773,46515,48419,50412,52616,55169,57848,61053,64386,68841,76014,80514,83786,2021-09-04,day
DK,5910,3532,3671,3855,4135,4401,4629,4852,5056,5244,5470,5681,5910,6168,6462,6740,7092,7451,7938,8510,9115,10099,10812,11505,2021-09-04,day
EE,2562,1614,1662,1729,1842,1945,2053,2142,2218,2310,2393,2474,2562,2660,2763,2866,2977,3090,3231,3404,3634,3919,4172,4378,2021-09-04,day
ES,41444,24261,25120,26559,28758,30292,31825,33346,34899,36507,38158,39731,41444,43020,44598,46727,49084,51373,54234,57451,61697,68942,74076,77070,2021-09-04,day
FI,3218,1931,1993,2102,2243,2382,2526,2659,2771,2884,2997,3108,3218,3331,3468,3596,3763,3948,4131,4372,4666,5075,5409,5585,2021-09-04,day
FR,95549,30637,33250,36350,42656,49023,54889,60205,66545,72830,79602,86837,95549,103709,113803,125044,136973,152355,169959,195792,230365,279094,316330,349055,2021-09-04,day
GB,208462,153883,157574,161845,168685,174110,179547,184131,189457,193601,198641,203183,208462,213684,218535,224473,230314,236587,243381,253249,264775,281335,292183,301331,2021-09-04,day
GR,19471,13980,14246,14647,15327,15939,16466,16993,17409,17958,18442,18990,19471,19946,20506,21077,21689,22481,23322,24303,25533,27259,28424,29361,2021-09-04,day
HR,4409,2891,2982,3133,3327,3465,3624,3779,3910,4035,4173,4293,4409,4552,4684,4815,4967,5129,5302,5505,5761,6134,6386,6619,2021-09-04,day
HU,867,161,184,214,271,323,386,450,514,577,664,759,867,966,1088,1236,1428,1668,1938,2384,3021,4049,4769,5386,2021-09-04,day
IE,13191,8478,8692,9059,9673,10261,10739,11182,11622,11986,12355,12767,13191,13625,14129,14572,15092,15619,16260,17160,18089,19439,20419,20914,2021-09-04,day
IS,491,107,119,139,178,207,236,268,310,349,393,441,491,559,625,724,807,922,1121,1354,1671,2291,2902,3224,2021-09-04,day
IT,45549,31966,32780,33862,35631,37023,38389,39437,40745,41961,42949,44220,45549,46638,47783,49080,50413,52032,53855,56101,59092,62544,64843,67216,2021-09-04,day
LI,27,8,9,10,12,13,15,16,18,20,22,25,27,29,32,36,40,45,52,61,74,92,101,110,2021-09-04,day
LT,3578,2154,2230,2323,2481,2641,2794,2919,3042,3174,3313,3444,3578,3708,3864,4027,4222,4460,4761,5122,5572,6212,6638,6992,2021-09-04,day
LU,644,251,267,290,328,366,402,432,470,505,550,588,644,691,756,821,905,1020,1157,1341,1575,1911,2238,2429,2021-09-04,day
LV,1747,1204,1238,1280,1354,1409,1468,1525,1570,1614,1653,1695,1747,1797,1846,1901,1959,2031,2121,2210,2355,2534,2670,2765,2021-09-04,day
MT,169,95,99,104,113,121,128,135,141,148,155,162,169,178,186,197,208,222,240,261,290,334,366,401,2021-09-04,day
NL,14233,9686,9867,10259,10730,11161,11581,11962,12478,12873,13300,13755,14233,14706,15222,15867,16616,17337,18371,19479,20990,22875,24354,25784,2021-09-04,day
NO,12235,8496,8760,9030,9521,9897,10239,10579,10879,11249,11516,11865,12235,12618,13028,13490,13952,14422,15040,15862,16943,18777,19950,20864,2021-09-04,day
PL,1773,1354,1374,1410,1466,1519,1561,1603,1636,1673,1704,1744,1773,1809,1848,1887,1928,1979,2040,2106,2192,2308,2382,2434,2021-09-04,day
PT,14797,12011,12146,12370,12747,13092,13387,13624,13887,14130,14358,14575,14797,15050,15290,15519,15765,16051,16356,16718,17138,17672,18044,18348,2021-09-04,day
RO,9074,6926,7070,7250,7533,7772,8005,8211,8404,8565,8742,8894,9074,9256,9477,9675,9905,10129,10413,10735,11103,11608,11918,12222,2021-09-04,day
SE,7440,2063,2366,2725,3232,3706,4264,4732,5204,5694,6200,6760,7440,8154,8912,9690,10630,11775,13193,14775,17010,20806,23210,25869,2021-09-04,day
SI,3608,1839,1909,2021,2220,2413,2580,2771,2907,3052,3234,3410,3608,3784,3992,4249,4512,4811,5197,5582,6092,6987,7560,8053,2021-09-04,day
SK,841,358,377,413,470,514,560,608,652,696,746,791,841,895,957,1026,1096,1173,1282,1396,1539,1803,1972,2127,2021-09-04,day
