location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,374,275,280,288,300,311,323,331,341,349,356,365,374,383,391,401,413,426,442,461,483,521,546,564,2021-07-10,day
BE,2806,1341,1412,1505,1661,1828,1983,2108,2249,2376,2530,2656,2806,2984,3128,3318,3507,3752,4013,4382,4785,5382,5901,6246,2021-07-10,day
BG,402,231,241,253,274,293,309,324,337,352,368,384,402,418,436,455,478,501,535,568,605,663,697,729,2021-07-10,day
CH,369,86,95,111,136,166,194,218,241,268,302,335,369,410,450,512,572,649,743,863,1021,1294,1478,1680,2021-07-10,day
CY,9955,4816,5036,5355,6094,6606,7095,7578,8037,8551,8990,9497,9955,10495,11100,11741,12415,13196,14233,15378,17169,19027,20821,21938,2021-07-10,day
CZ,1349,962,986,1025,1074,1119,1159,1193,1223,1254,1288,1321,1349,1378,1409,1446,1484,1523,1567,1618,1687,1769,1822,1867,2021-07-10,day
DE,2372,1310,1352,1429,1554,1684,1785,1884,1985,2078,2177,2270,2372,2469,2590,2714,2849,3000,3167,3399,3625,3953,4254,4470,2021-07-10,day
DK,3121,1186,1262,1385,1620,1785,1943,2137,2329,2537,2721,2917,3121,3341,3594,3949,4372,4828,5413,6107,7096,8665,9998,10977,2021-07-10,day
EE,235,147,152,159,169,178,188,195,203,211,219,226,235,244,253,264,278,293,310,333,363,402,438,459,2021-07-10,day
ES,52520,24730,25801,27530,31269,33955,36717,39119,42060,44543,46679,49693,52520,55842,58967,63105,68009,73509,79614,87536,98272,114075,123729,133944,2021-07-10,day
FI,2218,942,991,1066,1198,1315,1443,1552,1662,1777,1915,2052,2218,2360,2517,2738,2939,3165,3468,3908,4363,5123,5774,6437,2021-07-10,day
FR,8803,3980,4231,4518,5043,5449,5971,6462,6903,7364,7811,8272,8803,9304,9861,10360,11006,11831,12845,14105,15943,18766,20984,22684,2021-07-10,day
GB,246369,153055,157930,166312,179205,188931,197288,205753,214174,221669,229705,238216,246369,254304,263960,273928,283353,296080,310771,326538,347411,376244,398573,411631,2021-07-10,day
GR,11547,4881,5144,5512,6280,6958,7617,8169,8794,9354,10130,10842,11547,12453,13380,14345,15469,17101,18772,21137,24279,28320,32303,34757,2021-07-10,day
HR,770,526,538,559,588,616,640,660,683,709,729,752,770,791,816,841,867,899,946,996,1055,1140,1182,1212,2021-07-10,day
HU,148,59,64,71,80,89,97,106,115,122,129,138,148,157,166,177,190,203,218,238,263,297,323,349,2021-07-10,day
IE,2560,1848,1888,1947,2043,2124,2190,2257,2319,2374,2433,2494,2560,2620,2687,2775,2846,2958,3073,3216,3401,3623,3782,3894,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-10,day
IT,5737,3818,3892,4041,4276,4478,4643,4824,5036,5214,5405,5570,5737,5935,6132,6358,6609,6891,7184,7600,8079,8739,9322,9748,2021-07-10,day
LI,12,3,3,3,4,5,6,7,8,9,9,11,12,13,15,16,18,20,23,26,31,40,46,52,2021-07-10,day
LT,142,92,94,98,104,110,114,119,123,128,132,137,142,147,152,158,164,171,180,192,206,224,239,252,2021-07-10,day
LU,1788,340,372,435,528,645,766,879,1010,1181,1352,1554,1788,2013,2254,2611,3018,3482,4086,4807,5846,7310,8112,8904,2021-07-10,day
LV,272,188,193,201,212,220,228,235,242,250,258,265,272,280,289,298,307,316,329,346,365,392,415,436,2021-07-10,day
MT,85,26,29,32,37,42,48,53,59,64,71,78,85,93,100,110,121,138,156,182,216,263,308,342,2021-07-10,day
NL,12445,7783,7991,8387,8992,9466,9912,10313,10698,11156,11548,11919,12445,12944,13513,14037,14683,15432,16283,17439,18860,20854,22049,22987,2021-07-10,day
NO,1472,927,958,999,1075,1132,1191,1237,1282,1331,1373,1421,1472,1521,1566,1627,1689,1756,1838,1922,2040,2193,2286,2371,2021-07-10,day
PL,513,355,364,375,397,412,426,440,455,469,483,497,513,529,544,561,583,606,634,674,727,790,854,890,2021-07-10,day
PT,20526,16328,16592,16927,17476,17942,18402,18768,19125,19468,19823,20172,20526,20957,21280,21646,22045,22540,23047,23628,24378,25358,25982,26459,2021-07-10,day
RO,265,195,200,205,214,222,229,236,242,247,253,259,265,271,278,285,293,301,310,321,335,351,364,373,2021-07-10,day
SE,1226,226,254,292,373,466,560,656,770,863,970,1092,1226,1383,1527,1714,1928,2152,2474,2887,3457,4362,5212,5764,2021-07-10,day
SI,115,72,73,76,82,87,91,95,99,103,107,111,115,119,125,130,137,144,151,162,174,193,205,217,2021-07-10,day
SK,125,63,66,71,78,85,91,96,102,108,112,118,125,131,138,144,151,158,167,177,189,206,218,228,2021-07-10,day
