location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1316,1039,1053,1077,1116,1146,1178,1205,1231,1251,1274,1295,1316,1339,1361,1384,1407,1432,1463,1498,1536,1590,1624,1650,2021-06-19,day
BE,3804,2687,2745,2838,3007,3133,3237,3347,3437,3532,3625,3712,3804,3893,3990,4083,4174,4287,4415,4572,4714,4908,5038,5137,2021-06-19,day
BG,607,309,325,349,387,420,447,474,500,528,552,580,607,639,670,698,734,773,818,867,935,1035,1088,1152,2021-06-19,day
CH,2039,313,356,433,583,713,863,1000,1173,1375,1559,1799,2039,2297,2606,2927,3308,3763,4334,4966,5880,7480,8628,9618,2021-06-19,day
CY,285,146,153,164,181,193,209,222,233,244,258,272,285,303,317,335,352,371,397,425,464,522,560,602,2021-06-19,day
CZ,1124,701,723,756,815,862,903,947,983,1022,1057,1091,1124,1162,1202,1247,1291,1343,1388,1446,1520,1624,1692,1747,2021-06-19,day
DE,10062,4915,5196,5514,6150,6749,7221,7650,8090,8584,9096,9559,10062,10546,11075,11580,12305,12988,13850,14749,16097,17822,18748,19528,2021-06-19,day
DK,4538,1966,2076,2279,2555,2850,3118,3350,3600,3838,4066,4263,4538,4775,5055,5343,5653,5995,6341,6814,7496,8107,8599,9027,2021-06-19,day
EE,258,185,190,197,207,215,222,228,234,240,246,252,258,264,271,278,285,295,303,313,327,347,359,370,2021-06-19,day
ES,22226,5351,5978,6908,8676,10522,11828,13476,14907,16579,18141,20046,22226,23939,26513,29172,31786,35179,39628,45489,53093,63596,72050,83292,2021-06-19,day
FI,546,315,328,345,378,403,428,450,470,487,505,527,546,566,585,603,624,648,678,710,748,811,855,881,2021-06-19,day
FR,25228,8035,8552,9567,11732,13637,15094,16650,18139,19739,21640,23307,25228,27200,29425,31857,34544,37678,41454,45411,51954,59777,64978,68794,2021-06-19,day
GB,69574,35704,37163,39614,43889,47577,51141,53843,56853,59534,62728,66099,69574,72938,77132,81496,85642,89932,96663,103885,115129,130743,139618,148152,2021-06-19,day
GR,4667,2810,2896,3042,3298,3498,3680,3832,4012,4169,4344,4514,4667,4853,5029,5254,5467,5719,5973,6267,6618,7131,7498,7683,2021-06-19,day
HR,711,502,513,528,559,581,601,621,640,658,675,693,711,730,749,766,788,810,835,865,901,951,986,1013,2021-06-19,day
HU,603,405,417,433,460,483,505,520,538,555,571,587,603,619,634,651,669,686,707,734,768,808,833,854,2021-06-19,day
IE,2118,1643,1669,1713,1784,1842,1891,1933,1972,2012,2050,2083,2118,2153,2193,2229,2269,2314,2370,2426,2486,2578,2642,2680,2021-06-19,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-06-19,day
IT,9634,7964,8088,8214,8461,8625,8753,8909,9052,9189,9343,9487,9634,9777,9908,10052,10191,10359,10566,10812,11070,11414,11622,11762,2021-06-19,day
LI,6,1,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,12,14,17,19,20,2021-06-19,day
LT,859,683,693,706,729,751,771,787,803,816,830,846,859,874,892,909,927,948,971,996,1026,1067,1092,1109,2021-06-19,day
LU,186,82,86,93,105,118,127,138,146,156,166,176,186,197,211,223,238,254,271,296,322,360,380,402,2021-06-19,day
LV,897,661,676,695,725,751,774,797,817,835,856,876,897,916,934,956,979,1005,1032,1068,1106,1160,1197,1229,2021-06-19,day
MT,12,3,3,4,5,6,6,7,8,9,10,11,12,13,14,15,16,18,19,21,24,28,31,32,2021-06-19,day
NL,6738,5339,5420,5555,5758,5903,6034,6176,6292,6416,6533,6634,6738,6871,6985,7098,7228,7340,7490,7656,7826,8066,8230,8356,2021-06-19,day
NO,839,576,592,611,647,674,702,726,747,768,791,815,839,863,883,908,933,965,997,1039,1080,1138,1176,1208,2021-06-19,day
PL,1374,1025,1048,1073,1120,1163,1194,1224,1254,1284,1311,1342,1374,1409,1442,1477,1520,1563,1612,1675,1761,1878,1954,2017,2021-06-19,day
PT,5137,3668,3767,3865,4078,4243,4408,4536,4658,4791,4911,5025,5137,5268,5417,5539,5664,5821,5985,6170,6403,6726,6961,7146,2021-06-19,day
RO,613,487,493,503,522,535,548,560,571,582,592,601,613,623,634,647,661,675,691,708,730,760,781,798,2021-06-19,day
SE,4535,782,915,1062,1440,1806,2120,2442,2810,3210,3633,4070,4535,5051,5605,6234,6934,7843,8936,10196,12339,15192,17218,18682,2021-06-19,day
SI,835,600,616,640,674,702,726,747,769,785,804,819,835,853,872,890,910,932,955,982,1012,1053,1082,1102,2021-06-19,day
SK,459,289,299,315,334,350,368,384,399,413,428,442,459,474,491,509,526,548,573,601,640,684,718,738,2021-06-19,day
