location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3728,2186,2270,2374,2562,2732,2872,3021,3160,3301,3453,3593,3728,3890,4074,4248,4481,4736,5032,5377,5818,6530,7096,7603,2021-08-07,day
BE,10993,2620,2883,3328,4077,4843,5649,6394,7196,7818,8799,9736,10993,12228,13512,14914,16706,18569,21281,25156,30262,37877,44306,50413,2021-08-07,day
BG,3305,2106,2189,2292,2432,2553,2676,2793,2895,2997,3107,3205,3305,3420,3530,3665,3820,3982,4175,4401,4693,5128,5480,5649,2021-08-07,day
CH,4849,780,883,1050,1442,1770,2092,2418,2783,3176,3722,4246,4849,5604,6396,7451,8569,10055,11742,13799,16862,22787,27258,30113,2021-08-07,day
CY,1767,908,937,983,1084,1184,1269,1344,1425,1512,1595,1689,1767,1857,1965,2071,2204,2335,2488,2665,2937,3378,3627,3827,2021-08-07,day
CZ,866,559,574,596,641,676,702,727,757,785,810,838,866,896,919,951,987,1031,1082,1146,1214,1322,1407,1448,2021-08-07,day
DE,25422,9972,10698,11555,13367,14856,16513,17987,19198,20804,22304,23745,25422,27590,29552,31812,34196,37294,40658,45259,51619,60098,66084,71590,2021-08-07,day
DK,7681,4654,4750,5008,5366,5686,5987,6286,6552,6831,7129,7399,7681,8022,8339,8707,9130,9651,10276,11028,12144,13393,14201,14985,2021-08-07,day
EE,2645,1825,1879,1952,2060,2140,2216,2289,2358,2427,2494,2573,2645,2716,2790,2894,2992,3105,3223,3357,3532,3762,3922,4051,2021-08-07,day
ES,119522,70473,73252,77209,83069,88380,92831,97475,102112,106759,111073,115381,119522,124009,129932,135668,141536,150214,157507,165920,180797,199455,212288,220831,2021-08-07,day
FI,6310,3221,3363,3572,3996,4298,4615,4916,5163,5454,5725,6006,6310,6620,6954,7331,7772,8300,8868,9578,10513,11874,13046,13668,2021-08-07,day
FR,281830,81145,86351,96742,117019,136364,153537,171615,189025,207928,234524,260654,281830,306377,334888,372232,405700,444335,500579,579759,679636,833201,952148,1054045,2021-08-07,day
GB,143906,81205,85516,90630,97582,104701,110774,116946,122101,127558,132570,138075,143906,149165,154543,160402,166752,173787,181670,190204,202353,218859,232298,241593,2021-08-07,day
GR,20316,14086,14369,14856,15690,16366,17043,17676,18232,18781,19287,19789,20316,20885,21577,22272,23081,23875,24922,26011,27536,29642,30776,31840,2021-08-07,day
HR,1293,834,860,900,959,1015,1061,1103,1141,1179,1220,1256,1293,1330,1369,1410,1455,1508,1560,1629,1698,1820,1896,1962,2021-08-07,day
HU,332,84,93,108,134,155,177,198,223,247,273,303,332,366,406,451,511,578,644,751,910,1084,1250,1410,2021-08-07,day
IE,11577,7011,7255,7626,8201,8700,9185,9597,10037,10445,10853,11208,11577,11975,12470,12944,13475,13999,14598,15255,16108,17207,17974,18444,2021-08-07,day
IS,6150,754,946,1217,1700,2141,2520,3028,3495,4027,4614,5304,6150,6982,8004,9257,10574,12404,14594,16803,19725,23825,27017,30142,2021-08-07,day
IT,40881,29013,29628,30649,32305,33527,34707,35676,36692,37763,38816,39821,40881,41909,42901,44012,45164,46513,47861,49866,52072,55702,57780,59355,2021-08-07,day
LI,9,2,3,3,4,5,5,6,7,7,8,9,9,10,11,12,13,14,15,17,19,21,23,25,2021-08-07,day
LT,3444,2224,2294,2393,2557,2693,2814,2934,3041,3148,3251,3342,3444,3561,3679,3825,3953,4107,4282,4512,4831,5183,5476,5699,2021-08-07,day
LU,256,74,80,90,108,124,142,159,177,195,213,235,256,284,319,354,396,447,504,580,690,874,1022,1168,2021-08-07,day
LV,614,414,424,440,469,489,509,525,546,562,580,596,614,633,652,672,696,717,742,773,809,857,896,937,2021-08-07,day
MT,404,203,210,224,247,268,287,305,325,344,361,383,404,428,462,493,536,587,646,716,812,972,1084,1202,2021-08-07,day
NL,15694,9801,10167,10528,11149,11661,12146,12668,13260,13775,14439,15024,15694,16299,17044,17871,18864,19995,21243,23036,25041,28163,30540,32208,2021-08-07,day
NO,2486,1630,1675,1749,1862,1949,2026,2111,2191,2262,2346,2413,2486,2586,2689,2796,2901,3032,3160,3333,3555,3837,4034,4223,2021-08-07,day
PL,1175,833,857,887,940,978,1010,1040,1070,1096,1122,1147,1175,1206,1243,1278,1314,1356,1404,1463,1542,1643,1705,1765,2021-08-07,day
PT,15395,6454,6864,7391,8553,9460,10309,11239,12008,12765,13572,14388,15395,16235,17372,18679,20015,21563,23269,25228,27775,31186,33160,34928,2021-08-07,day
RO,1430,913,940,976,1042,1101,1150,1201,1252,1297,1340,1388,1430,1474,1523,1571,1617,1667,1733,1803,1885,2012,2092,2137,2021-08-07,day
SE,2939,496,581,680,883,1103,1310,1544,1746,1981,2251,2618,2939,3323,3815,4428,5172,6108,7323,9081,11440,14941,18772,21804,2021-08-07,day
SI,1160,560,589,627,696,754,811,869,927,982,1041,1105,1160,1226,1311,1396,1495,1605,1767,1977,2247,2587,2890,3041,2021-08-07,day
SK,469,194,203,218,248,276,301,327,354,380,408,433,469,503,538,576,620,673,738,824,927,1097,1204,1303,2021-08-07,day
