location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3776,3188,3230,3283,3364,3426,3480,3536,3586,3635,3679,3727,3776,3815,3864,3914,3976,4025,4074,4144,4220,4323,4390,4436,2021-05-22,day
BE,13896,8183,8517,9088,9838,10415,11020,11549,12030,12421,12882,13384,13896,14444,14942,15563,16151,16897,17731,18677,19545,21080,22132,22971,2021-05-22,day
BG,2846,1406,1483,1571,1755,1892,2026,2155,2299,2425,2565,2720,2846,2987,3159,3323,3519,3720,3961,4298,4631,5082,5486,5765,2021-05-22,day
CH,8327,3235,3500,3888,4561,5045,5497,5956,6389,6838,7235,7735,8327,8838,9445,10090,10755,11574,12386,13448,14675,16680,18214,19306,2021-05-22,day
CY,892,555,572,598,642,680,712,742,772,803,831,860,892,926,961,994,1035,1077,1125,1176,1257,1360,1432,1478,2021-05-22,day
CZ,6210,4031,4118,4305,4613,4870,5080,5280,5471,5681,5861,6045,6210,6408,6590,6822,7027,7253,7520,7830,8216,8731,9056,9403,2021-05-22,day
DE,70472,34462,36028,38549,42790,46521,49682,53218,56756,60298,63506,67175,70472,74195,77882,82280,86340,91500,97970,105401,113287,124564,134626,139727,2021-05-22,day
DK,7193,4055,4202,4395,4803,5136,5466,5805,6105,6367,6614,6882,7193,7473,7799,8172,8571,8952,9410,10059,10744,11902,12595,13238,2021-05-22,day
EE,1501,1096,1126,1157,1219,1270,1307,1339,1374,1402,1437,1470,1501,1529,1568,1602,1639,1685,1728,1790,1844,1929,1978,2014,2021-05-22,day
ES,28672,5424,6086,7152,9253,11253,13256,15631,17719,19907,22530,25766,28672,32213,36574,41033,45063,50842,57696,67052,81186,97849,111073,119323,2021-05-22,day
FI,1349,937,957,990,1049,1091,1134,1170,1207,1244,1283,1317,1349,1382,1421,1457,1508,1556,1612,1676,1775,1892,1953,2021,2021-05-22,day
FR,90427,33166,35896,38694,44839,49565,55409,60929,66505,72837,78828,84557,90427,96878,103437,110716,119169,128489,142105,156584,176939,201459,216804,229898,2021-05-22,day
GB,14814,9919,10282,10659,11302,11838,12303,12674,13117,13519,13900,14356,14814,15259,15707,16238,16793,17470,18160,18902,20071,21336,22266,22837,2021-05-22,day
GR,14304,9598,9890,10258,10811,11304,11784,12194,12599,13002,13455,13901,14304,14700,15116,15585,16124,16701,17367,18153,19004,20176,21160,21882,2021-05-22,day
HR,3579,2750,2808,2873,2993,3092,3175,3253,3316,3386,3450,3512,3579,3649,3723,3799,3877,3956,4052,4153,4278,4435,4542,4621,2021-05-22,day
HU,4734,3555,3609,3705,3867,4010,4126,4233,4334,4458,4558,4643,4734,4834,4957,5081,5214,5370,5517,5710,5955,6256,6462,6663,2021-05-22,day
IE,2094,915,997,1078,1231,1393,1516,1635,1736,1835,1921,2006,2094,2175,2251,2341,2421,2511,2608,2703,2826,3018,3156,3279,2021-05-22,day
IS,19,4,5,5,7,8,10,11,13,14,16,17,19,21,24,26,29,33,37,43,50,64,72,80,2021-05-22,day
IT,35123,29514,29813,30316,31143,31747,32335,32932,33420,33891,34304,34713,35123,35595,36097,36532,37021,37553,38201,38902,39710,40907,41577,42094,2021-05-22,day
LI,8,2,2,3,4,4,5,5,6,6,7,7,8,9,9,10,11,12,13,14,16,18,19,20,2021-05-22,day
LT,7022,5017,5132,5301,5576,5801,6002,6189,6374,6557,6687,6866,7022,7186,7332,7500,7715,7926,8147,8423,8740,9221,9504,9720,2021-05-22,day
LU,717,348,369,393,443,484,517,553,585,619,652,683,717,756,787,830,868,916,971,1043,1122,1243,1322,1358,2021-05-22,day
LV,4336,3321,3398,3478,3621,3745,3853,3933,4021,4103,4180,4260,4336,4414,4500,4583,4674,4757,4865,4984,5124,5326,5424,5515,2021-05-22,day
MT,11,4,4,5,6,6,7,8,8,9,10,10,11,11,12,13,14,15,16,17,18,21,22,23,2021-05-22,day
NL,27368,21490,21828,22389,23288,24018,24589,25107,25612,26122,26560,26956,27368,27774,28258,28724,29238,29791,30337,30991,31711,32792,33504,33938,2021-05-22,day
NO,2817,2016,2057,2130,2257,2341,2427,2495,2560,2622,2682,2752,2817,2881,2952,3015,3088,3182,3273,3365,3494,3682,3802,3863,2021-05-22,day
PL,14779,11124,11402,11731,12206,12646,13009,13388,13701,13978,14231,14503,14779,15088,15399,15698,16037,16366,16716,17160,17669,18424,18860,19262,2021-05-22,day
PT,2911,2091,2136,2196,2316,2399,2486,2553,2628,2699,2772,2829,2911,2986,3080,3163,3267,3372,3504,3665,3859,4123,4318,4467,2021-05-22,day
RO,4177,3554,3589,3654,3742,3818,3888,3941,3990,4028,4077,4134,4177,4225,4269,4319,4368,4422,4484,4553,4621,4721,4794,4835,2021-05-22,day
SE,28916,9771,10634,11776,13884,16046,17867,19668,21439,23083,25107,27047,28916,31016,33429,35904,38765,41936,45311,49869,55188,62230,68338,72742,2021-05-22,day
SI,2707,1997,2036,2099,2203,2289,2359,2420,2473,2527,2585,2634,2707,2756,2815,2874,2940,3010,3082,3164,3296,3423,3504,3565,2021-05-22,day
SK,1749,1279,1314,1355,1424,1478,1525,1570,1609,1644,1679,1719,1749,1783,1818,1856,1894,1936,1986,2050,2115,2207,2262,2317,2021-05-22,day
