location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1993,1191,1235,1305,1404,1491,1570,1645,1717,1781,1850,1920,1993,2071,2161,2252,2356,2461,2594,2775,2955,3207,3414,3557,2021-07-17,day
BE,5418,2002,2112,2301,2624,2957,3306,3597,3930,4281,4647,4983,5418,5821,6373,7024,7782,8676,9720,11283,13360,16113,18192,20367,2021-07-17,day
BG,328,182,188,198,218,234,246,258,271,284,298,315,328,345,361,373,392,409,431,455,490,532,570,599,2021-07-17,day
CH,987,209,233,273,349,412,476,546,619,696,782,876,987,1112,1272,1455,1670,1883,2199,2676,3341,4282,5234,6156,2021-07-17,day
CY,14203,6424,6796,7399,8227,9117,9841,10658,11394,12096,12885,13532,14203,14945,15766,16587,17650,18741,19905,21675,23539,26480,28504,29768,2021-07-17,day
CZ,2353,1618,1657,1725,1818,1901,1969,2038,2108,2170,2231,2298,2353,2422,2496,2578,2664,2758,2875,3019,3153,3343,3450,3570,2021-07-17,day
DE,5226,2491,2584,2750,3068,3335,3610,3861,4077,4316,4590,4909,5226,5536,5898,6297,6707,7185,7774,8433,9464,10949,12185,13161,2021-07-17,day
DK,7822,3156,3322,3586,4064,4545,5021,5449,5880,6310,6785,7278,7822,8358,8981,9605,10406,11337,12371,13826,15955,18708,21224,22984,2021-07-17,day
EE,536,337,347,362,387,409,430,450,467,483,500,517,536,554,571,589,613,637,664,700,742,803,844,876,2021-07-17,day
ES,162345,71088,74704,81320,90309,99721,107818,116713,125641,134602,143872,151995,162345,172667,183404,196101,211927,232249,251333,284120,316779,365568,408784,432184,2021-07-17,day
FI,2695,1315,1375,1469,1620,1752,1880,2017,2152,2270,2418,2551,2695,2820,2975,3153,3317,3514,3729,4044,4376,4957,5316,5598,2021-07-17,day
FR,29129,10185,10736,11680,13521,15268,16958,18777,20664,22671,24535,26701,29129,31495,34381,38040,42424,47506,53380,61588,70826,88704,99648,111573,2021-07-17,day
GB,312863,194920,201462,212554,226671,240729,250731,262060,271359,281600,291464,302458,312863,323112,333649,345268,358853,374550,391317,410337,434042,467206,489394,505076,2021-07-17,day
GR,39734,17831,18555,20073,22509,24934,27023,29200,31101,32780,34991,37380,39734,41830,44654,47461,49994,53772,57954,63337,69602,78829,84994,91324,2021-07-17,day
HR,634,432,443,458,489,511,531,552,570,588,603,618,634,651,668,688,709,732,756,783,819,863,895,918,2021-07-17,day
HU,129,49,54,60,70,78,85,93,101,108,115,122,129,139,148,159,171,185,201,222,252,293,320,345,2021-07-17,day
IE,4221,2798,2865,2985,3160,3314,3461,3582,3711,3849,3970,4091,4221,4361,4506,4665,4837,5033,5240,5504,5794,6163,6484,6757,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-17,day
IT,14642,10150,10384,10772,11335,11783,12254,12715,13085,13497,13868,14290,14642,15095,15640,16109,16660,17262,17952,18739,19528,20833,21642,22372,2021-07-17,day
LI,24,7,8,9,10,12,14,15,17,19,20,22,24,26,28,31,34,38,42,48,56,72,83,91,2021-07-17,day
LT,918,523,543,570,617,661,693,732,771,809,844,879,918,962,1000,1050,1098,1152,1214,1293,1408,1553,1662,1740,2021-07-17,day
LU,2652,716,774,884,1053,1230,1394,1562,1763,1985,2188,2403,2652,2882,3155,3482,3889,4253,4824,5528,6578,8043,9148,10052,2021-07-17,day
LV,187,129,132,136,145,151,157,163,168,173,178,182,187,193,199,204,211,217,225,234,246,261,269,276,2021-07-17,day
MT,3910,1211,1298,1466,1753,2008,2253,2522,2810,3038,3281,3617,3910,4229,4580,4952,5383,5853,6449,7158,7960,9055,9624,10170,2021-07-17,day
NL,472060,293920,304062,321402,343122,363933,381337,397134,413479,427194,442026,457415,472060,485237,500441,513241,527748,543795,559533,578085,599704,621620,635153,650291,2021-07-17,day
NO,1263,807,832,871,937,988,1031,1075,1111,1153,1190,1225,1263,1303,1346,1388,1434,1488,1546,1614,1702,1841,1924,1991,2021-07-17,day
PL,443,330,337,346,362,372,385,395,406,416,425,433,443,454,464,475,488,500,517,536,559,590,616,633,2021-07-17,day
PT,25513,19649,20070,20666,21570,22219,22737,23239,23716,24170,24619,25077,25513,25988,26508,26909,27464,27976,28558,29287,30125,31324,32136,32837,2021-07-17,day
RO,253,187,191,196,205,213,218,225,230,237,242,247,253,258,264,271,278,285,292,300,312,326,336,343,2021-07-17,day
SE,972,187,206,242,315,382,457,536,613,696,778,867,972,1079,1212,1350,1512,1754,2043,2378,2849,3760,4508,5131,2021-07-17,day
SI,3954,1707,1784,1939,2171,2404,2649,2853,3053,3235,3487,3694,3954,4222,4543,4859,5201,5603,6143,6693,7414,8637,9282,9727,2021-07-17,day
SK,136,70,73,78,86,94,100,106,112,118,125,130,136,143,150,158,166,177,187,202,219,247,272,290,2021-07-17,day
