location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14214,8127,8448,8853,9501,10021,10596,11141,11735,12276,12865,13497,14214,15082,15913,17083,18176,19404,21216,23409,26319,30892,34790,37073,2021-10-02,day
BE,10779,2996,3225,3724,4536,5331,5992,6680,7439,8189,9052,9843,10779,11806,12820,14085,15522,17255,19060,21428,25257,30965,34804,38231,2021-10-02,day
BG,11291,7853,8074,8393,8859,9273,9596,9921,10212,10514,10755,11017,11291,11507,11759,12051,12325,12650,12998,13377,13923,14721,15260,15704,2021-10-02,day
CH,10267,2143,2390,2763,3419,4175,4899,5725,6454,7439,8368,9317,10267,11561,12813,14150,15778,17637,20125,22734,26777,32555,36670,40294,2021-10-02,day
CY,752,324,341,370,419,460,507,548,598,631,670,709,752,795,842,895,952,1017,1105,1212,1340,1530,1702,1794,2021-10-02,day
CZ,3402,2344,2411,2497,2638,2775,2876,2979,3070,3163,3252,3327,3402,3485,3570,3670,3773,3878,3998,4114,4267,4466,4622,4739,2021-10-02,day
DE,50423,26518,27648,29254,32227,34993,37140,39246,41354,43565,45863,48325,50423,52928,55387,58323,61517,64611,68773,73429,79369,86784,91922,95707,2021-10-02,day
DK,2675,1804,1849,1921,2032,2139,2214,2283,2358,2441,2520,2595,2675,2757,2859,2972,3078,3204,3371,3559,3790,4109,4334,4462,2021-10-02,day
EE,4441,3161,3220,3322,3516,3665,3782,3905,4007,4108,4232,4336,4441,4538,4661,4786,4941,5093,5247,5429,5621,5947,6174,6391,2021-10-02,day
ES,13127,10111,10300,10617,11009,11359,11618,11909,12145,12411,12663,12892,13127,13423,13705,14016,14336,14702,15087,15532,16079,16984,17520,17931,2021-10-02,day
FI,1819,824,871,935,1033,1152,1251,1344,1431,1530,1635,1728,1819,1919,2036,2154,2296,2460,2644,2841,3102,3485,3736,3857,2021-10-02,day
FR,24477,6688,7252,8255,9863,11521,13286,14913,16609,18243,20043,22058,24477,26520,29139,32143,35293,39658,44279,50381,59740,74392,87006,95838,2021-10-02,day
GB,158929,118665,120486,122830,128362,132776,137459,140933,144368,148236,151679,155021,158929,162468,166237,170791,174486,180397,187022,194047,202405,211925,222054,227557,2021-10-02,day
GR,10153,7859,7990,8164,8498,8751,8975,9198,9378,9571,9759,9970,10153,10346,10544,10735,10977,11257,11520,11838,12219,12705,13006,13282,2021-10-02,day
HR,8749,6325,6437,6678,7023,7313,7550,7795,8030,8246,8449,8597,8749,8922,9108,9296,9472,9652,9850,10087,10375,10738,10956,11150,2021-10-02,day
HU,3926,2440,2514,2648,2827,3006,3157,3286,3419,3551,3678,3790,3926,4080,4228,4387,4546,4714,4917,5131,5395,5764,6022,6190,2021-10-02,day
IE,8452,4555,4724,5019,5513,5950,6419,6803,7111,7478,7777,8120,8452,8865,9273,9738,10190,10808,11432,12230,13221,14543,15401,16037,2021-10-02,day
IS,192,48,52,59,71,83,96,108,124,136,150,169,192,218,247,279,322,369,440,542,678,928,1151,1350,2021-10-02,day
IT,17783,14722,14860,15137,15510,15848,16193,16446,16730,16991,17239,17523,17783,18026,18287,18531,18817,19127,19503,19922,20406,21082,21580,21888,2021-10-02,day
LI,18,6,7,7,9,10,11,12,13,14,15,17,18,19,20,22,24,26,28,31,35,40,44,48,2021-10-02,day
LT,11092,7875,8092,8315,8788,9150,9410,9695,9991,10265,10549,10801,11092,11376,11649,11975,12259,12648,13039,13550,14176,14966,15463,15827,2021-10-02,day
LU,606,411,426,447,471,489,509,528,543,558,573,589,606,625,644,664,689,712,735,769,812,870,914,944,2021-10-02,day
LV,5287,4070,4145,4260,4427,4558,4686,4794,4902,4999,5099,5194,5287,5381,5487,5584,5686,5828,5948,6090,6309,6566,6800,6919,2021-10-02,day
MT,48,22,24,25,27,30,32,34,37,39,42,45,48,51,54,59,65,71,79,89,108,144,174,200,2021-10-02,day
NL,9865,5192,5436,5811,6357,6812,7318,7769,8123,8522,8978,9405,9865,10281,10683,11222,11713,12337,13175,14155,15470,17308,18504,19440,2021-10-02,day
NO,4375,2667,2762,2879,3126,3298,3432,3595,3750,3907,4071,4217,4375,4541,4729,4925,5155,5426,5717,6136,6614,7465,8012,8423,2021-10-02,day
PL,6215,5186,5262,5353,5486,5623,5734,5837,5919,5994,6060,6138,6215,6291,6383,6475,6559,6651,6754,6861,6987,7186,7310,7386,2021-10-02,day
PT,4040,3194,3256,3341,3463,3553,3636,3699,3775,3844,3909,3971,4040,4103,4168,4248,4331,4412,4512,4656,4795,4966,5087,5192,2021-10-02,day
RO,58411,48931,49576,50592,51862,52962,53858,54733,55474,56281,56944,57594,58411,59289,60036,60830,61762,62753,63883,65079,66546,68375,69620,70557,2021-10-02,day
SE,2988,2165,2212,2282,2384,2485,2577,2659,2727,2793,2859,2920,2988,3064,3118,3187,3264,3359,3460,3554,3678,3839,3968,4065,2021-10-02,day
SI,5381,3670,3776,3919,4127,4325,4494,4655,4807,4959,5098,5241,5381,5535,5645,5804,5991,6169,6382,6613,6885,7255,7515,7682,2021-10-02,day
SK,9670,5442,5636,5980,6497,6945,7318,7648,8083,8487,8866,9265,9670,10126,10569,11027,11451,12015,12688,13564,14407,16009,16790,17449,2021-10-02,day
