location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,18541,14563,14793,15106,15658,16108,16502,16887,17254,17560,17906,18198,18541,18900,19185,19531,19846,20267,20768,21312,21849,22561,23094,23555,2021-03-13,day
BE,17701,12235,12472,12820,13551,14290,14819,15268,15818,16223,16741,17277,17701,18109,18583,19144,19615,20186,20830,21592,22577,23975,25121,25734,2021-03-13,day
BG,18760,12450,12743,13222,14062,14668,15270,15937,16575,17156,17585,18138,18760,19436,20038,20761,21506,22323,23441,24484,26024,27916,29614,30838,2021-03-13,day
CH,7895,4571,4752,5051,5456,5842,6143,6448,6736,7029,7273,7569,7895,8285,8697,9042,9502,9944,10421,11082,11880,12963,13728,14141,2021-03-13,day
CY,3615,1673,1734,1860,2081,2281,2458,2633,2826,3004,3191,3395,3615,3841,4056,4328,4605,4918,5316,5815,6435,7359,7922,8452,2021-03-13,day
CZ,95009,59871,61787,64543,69368,73054,76906,79867,83039,86405,89171,91817,95009,97950,100853,104564,108093,111825,115377,121143,126605,134768,140459,143920,2021-03-13,day
DE,52579,32825,33845,35368,37522,40021,41779,43493,45375,46714,48673,50385,52579,54341,56346,58629,61098,64484,67892,72011,77212,84167,89936,93866,2021-03-13,day
DK,3404,2486,2522,2603,2735,2834,2936,3011,3089,3164,3260,3329,3404,3475,3558,3638,3729,3818,3930,4042,4180,4362,4497,4592,2021-03-13,day
EE,12553,9553,9716,9959,10397,10826,11127,11368,11604,11869,12078,12316,12553,12790,13098,13430,13677,13935,14279,14703,15087,15706,16086,16367,2021-03-13,day
ES,37415,17235,17953,19287,21929,24143,26029,27788,29559,31207,33361,35263,37415,39869,42630,44951,47973,51873,55616,60672,67470,78192,84739,91722,2021-03-13,day
FI,5366,4052,4139,4260,4439,4588,4701,4823,4923,5028,5146,5255,5366,5479,5593,5700,5806,5913,6056,6227,6418,6666,6825,6957,2021-03-13,day
FR,147868,111995,113662,116850,121463,125819,129391,132681,135717,139392,141953,145303,147868,150558,153332,156679,160226,163208,168217,172676,179213,186220,192752,196699,2021-03-13,day
GB,30248,23920,24332,24916,25698,26464,27077,27651,28222,28774,29271,29714,30248,30810,31302,31778,32526,33228,34093,34784,36021,37645,38571,39059,2021-03-13,day
GR,18615,12610,12964,13533,14213,14872,15494,16160,16589,17158,17590,18169,18615,19262,19837,20323,20962,21651,22392,23590,24849,26465,27858,28446,2021-03-13,day
HR,4520,2839,2927,3091,3293,3469,3621,3769,3933,4071,4214,4354,4520,4673,4892,5110,5328,5579,5830,6168,6627,7202,7643,7923,2021-03-13,day
HU,49723,26216,27081,28705,32007,34329,36849,39035,41322,43225,45335,47464,49723,51667,53558,55794,58129,60969,64426,67744,72276,77675,81671,86168,2021-03-13,day
IE,2651,1494,1553,1620,1751,1856,1963,2066,2180,2290,2390,2513,2651,2811,2958,3100,3300,3510,3770,4119,4470,5031,5571,5994,2021-03-13,day
IS,3,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,6,7,8,10,12,14,15,2021-03-13,day
IT,172007,122708,125427,129618,137366,142646,147717,152362,155949,160245,164286,167361,172007,175659,179734,183359,187868,192806,198082,204218,212024,223341,229379,235108,2021-03-13,day
LI,23,8,9,10,11,13,14,16,17,19,20,22,23,25,28,30,33,36,40,44,52,61,71,77,2021-03-13,day
LT,3829,2509,2623,2734,2909,3054,3167,3289,3402,3507,3603,3719,3829,3943,4058,4191,4324,4448,4612,4794,5030,5288,5425,5565,2021-03-13,day
LU,1755,1027,1069,1129,1237,1298,1363,1423,1490,1555,1620,1695,1755,1830,1921,2008,2083,2170,2281,2401,2575,2777,2900,2997,2021-03-13,day
LV,4143,3229,3281,3365,3508,3611,3711,3784,3855,3930,3999,4069,4143,4217,4282,4359,4444,4524,4616,4713,4835,5000,5097,5194,2021-03-13,day
MT,2807,1899,1966,2031,2148,2266,2356,2439,2526,2591,2668,2732,2807,2902,2992,3104,3241,3362,3477,3648,3857,4112,4273,4382,2021-03-13,day
NL,30245,23412,23975,24463,25292,26057,26757,27264,28007,28594,29290,29754,30245,30731,31357,31869,32466,33098,33863,34748,35709,37342,37949,38387,2021-03-13,day
NO,5322,3540,3645,3774,4013,4201,4364,4517,4691,4852,5010,5164,5322,5476,5645,5835,6031,6263,6560,6882,7256,7700,8054,8278,2021-03-13,day
PL,113321,85103,86867,88698,93051,96174,98975,101434,103689,106010,108769,111086,113321,115741,118296,120791,124139,126884,130686,134564,139906,147379,152530,155175,2021-03-13,day
PT,5764,3495,3609,3774,4064,4307,4482,4690,4892,5063,5279,5540,5764,5991,6273,6534,6817,7123,7550,7991,8552,9740,10508,10990,2021-03-13,day
RO,32378,23940,24460,25139,26421,27259,28313,28865,29534,30322,31037,31667,32378,33059,33851,34553,35433,36287,37245,38445,39808,41720,42618,43817,2021-03-13,day
SE,39362,18394,19114,20524,23168,24727,26892,28819,31080,33052,35162,37272,39362,42006,44281,46738,50318,53971,58418,63616,70313,83127,93475,100090,2021-03-13,day
SI,5254,3731,3817,3932,4120,4305,4477,4604,4734,4863,4984,5116,5254,5396,5562,5746,5881,6095,6302,6586,6963,7422,7692,7874,2021-03-13,day
SK,16571,11903,12224,12748,13314,13840,14311,14644,14989,15389,15788,16213,16571,16967,17381,17813,18246,18780,19329,19980,20854,22023,22844,23423,2021-03-13,day
