,country,target_date,target
57,Namibia,2020-11-12,255.0
58,Taiwan*,2020-11-12,20.0
59,Oman,2020-11-12,2275.0
60,South Africa,2020-11-12,12318.0
61,Tanzania,2020-11-12,0.0
62,Mauritius,2020-11-12,15.0
63,Afghanistan,2020-11-12,860.0
64,Luxembourg,2020-11-12,4071.0
65,San Marino,2020-11-12,147.0
66,Bhutan,2020-11-12,11.0
67,Kyrgyzstan,2020-11-12,3578.0
68,Guinea,2020-11-12,174.0
69,Iceland,2020-11-12,143.0
70,Equatorial Guinea,2020-11-12,12.0
71,Fiji,2020-11-12,1.0
72,Antigua and Barbuda,2020-11-12,1.0
73,Sweden,2020-11-12,29601.0
74,Gabon,2020-11-12,43.0
75,China,2020-11-12,231.0
76,Malta,2020-11-12,882.0
77,Bolivia,2020-11-12,688.0
78,Nigeria,2020-11-12,1220.0
79,Norway,2020-11-12,3999.0
80,Mongolia,2020-11-12,56.0
81,Venezuela,2020-11-12,2219.0
82,Slovakia,2020-11-12,13038.0
83,Mali,2020-11-12,159.0
84,Laos,2020-11-12,0.0
85,Gambia,2020-11-12,16.0
86,Uruguay,2020-11-12,486.0
87,Central African Republic,2020-11-12,22.0
88,Senegal,2020-11-12,76.0
89,Comoros,2020-11-12,17.0
90,Philippines,2020-11-12,13095.0
91,Sao Tome and Principe,2020-11-12,5.0
92,Barbados,2020-11-12,10.0
93,Belize,2020-11-12,619.0
94,Burundi,2020-11-12,17.0
95,Jamaica,2020-11-12,261.0
96,Germany,2020-11-12,131660.0
97,Paraguay,2020-11-12,3875.0
98,Brazil,2020-11-12,191557.0
99,Guinea-Bissau,2020-11-12,5.0
100,Ecuador,2020-11-12,5730.0
101,Brunei,2020-11-12,0.0
102,Indonesia,2020-11-12,26495.0
103,Cuba,2020-11-12,303.0
104,Czechia,2020-11-12,54730.0
105,Niger,2020-11-12,56.0
106,Zambia,2020-11-12,286.0
107,Spain,2020-11-12,130904.0
108,Eswatini,2020-11-12,93.0
109,Saudi Arabia,2020-11-12,2774.0
110,Cameroon,2020-11-12,387.0
111,Bulgaria,2020-11-12,22380.0
112,Egypt,2020-11-12,1565.0
113,Guyana,2020-11-12,269.0
114,Benin,2020-11-12,99.0
115,Papua New Guinea,2020-11-12,2.0
116,Japan,2020-11-12,8691.0
117,Pakistan,2020-11-12,12045.0
118,Grenada,2020-11-12,2.0
119,Congo (Kinshasa),2020-11-12,242.0
120,Sudan,2020-11-12,458.0
121,Tunisia,2020-11-12,9772.0
122,Saint Lucia,2020-11-12,42.0
123,Lesotho,2020-11-12,63.0
124,Mauritania,2020-11-12,123.0
125,Lithuania,2020-11-12,10721.0
126,Burkina Faso,2020-11-12,36.0
127,Seychelles,2020-11-12,3.0
128,Zimbabwe,2020-11-12,252.0
129,Nepal,2020-11-12,18268.0
130,Austria,2020-11-12,49127.0
131,Italy,2020-11-12,241522.0
132,Malaysia,2020-11-12,7357.0
133,Costa Rica,2020-11-12,6572.0
134,Netherlands,2020-11-12,40264.0
135,Congo (Brazzaville),2020-11-12,31.0
136,United Arab Emirates,2020-11-12,8136.0
137,South Sudan,2020-11-12,17.0
138,Sri Lanka,2020-11-12,3153.0
139,Poland,2020-11-12,174817.0
140,Slovenia,2020-11-12,9776.0
141,Estonia,2020-11-12,1417.0
142,Kosovo,2020-11-12,4682.0
143,Kuwait,2020-11-12,5294.0
144,Uganda,2020-11-12,1649.0
145,Syria,2020-11-12,446.0
146,Romania,2020-11-12,57434.0
147,Monaco,2020-11-12,102.0
148,Moldova,2020-11-12,6472.0
149,Vietnam,2020-11-12,46.0
150,Argentina,2020-11-12,67491.0
151,Rwanda,2020-11-12,127.0
152,Suriname,2020-11-12,36.0
153,Denmark,2020-11-12,7213.0
154,Trinidad and Tobago,2020-11-12,156.0
155,Bosnia and Herzegovina,2020-11-12,10787.0
156,Panama,2020-11-12,6785.0
157,Portugal,2020-11-12,36661.0
158,Lebanon,2020-11-12,11517.0
159,Botswana,2020-11-12,390.0
160,Haiti,2020-11-12,51.0
161,Hungary,2020-11-12,31874.0
162,West Bank and Gaza,2020-11-12,4112.0
163,Tajikistan,2020-11-12,277.0
164,Liechtenstein,2020-11-12,213.0
165,Timor-Leste,2020-11-12,0.0
166,Burma,2020-11-12,7663.0
167,Madagascar,2020-11-12,112.0
168,Somalia,2020-11-12,72.0
169,Guatemala,2020-11-12,3694.0
170,Cyprus,2020-11-12,1313.0
171,Latvia,2020-11-12,2262.0
172,North Macedonia,2020-11-12,7463.0
173,Chad,2020-11-12,49.0
174,Mexico,2020-11-12,42638.0
175,Marshall Islands,2020-11-12,0.0
176,Libya,2020-11-12,6364.0
177,Togo,2020-11-12,163.0
178,Cambodia,2020-11-12,9.0
179,Thailand,2020-11-12,43.0
180,Serbia,2020-11-12,18089.0
181,Nicaragua,2020-11-12,70.0
182,Azerbaijan,2020-11-12,9343.0
183,Russia,2020-11-12,143983.0
184,US,2020-11-12,920117.0
185,Israel,2020-11-12,4296.0
186,Djibouti,2020-11-12,42.0
