,country,target_date,target
0,US,2021-10-08,671425.0
1,Antigua and Barbuda,2021-10-08,342.0
2,Guatemala,2021-10-08,13561.0
3,Summer Olympics 2020,2021-10-08,0.0
4,"Korea, South",2021-10-08,13905.0
5,Djibouti,2021-10-08,309.0
6,Dominica,2021-10-08,393.0
7,Venezuela,2021-10-08,11888.0
8,Latvia,2021-10-08,8830.0
9,Sierra Leone,2021-10-08,2.0
10,Israel,2021-10-08,17207.0
11,Georgia,2021-10-08,13956.0
12,Mozambique,2021-10-08,176.0
13,Singapore,2021-10-08,21024.0
14,Saint Vincent and the Grenadines,2021-10-08,402.0
15,Zambia,2021-10-08,201.0
16,Kyrgyzstan,2021-10-08,512.0
17,Brazil,2021-10-08,105079.0
18,Samoa,2021-10-08,0.0
19,Timor-Leste,2021-10-08,116.0
20,South Sudan,2021-10-08,83.0
21,Honduras,2021-10-08,1755.0
22,Gambia,2021-10-08,4.0
23,Iraq,2021-10-08,14891.0
24,Saint Kitts and Nevis,2021-10-08,355.0
25,Cyprus,2021-10-08,720.0
26,Italy,2021-10-08,19533.0
27,Kazakhstan,2021-10-08,14037.0
28,Bosnia and Herzegovina,2021-10-08,4558.0
29,Madagascar,2021-10-08,712.0
30,Monaco,2021-10-08,17.0
31,Kenya,2021-10-08,1173.0
32,Namibia,2021-10-08,367.0
33,Micronesia,2021-10-08,0.0
34,Paraguay,2021-10-08,204.0
35,Tunisia,2021-10-08,1908.0
36,Colombia,2021-10-08,9987.0
37,Sao Tome and Principe,2021-10-08,109.0
38,Malawi,2021-10-08,66.0
39,Sudan,2021-10-08,463.0
40,Bahamas,2021-10-08,466.0
41,Nepal,2021-10-08,5038.0
42,Bolivia,2021-10-08,2199.0
43,Cambodia,2021-10-08,1468.0
44,Slovakia,2021-10-08,8891.0
45,Ecuador,2021-10-08,2461.0
46,Saint Lucia,2021-10-08,369.0
47,Thailand,2021-10-08,74208.0
48,Vietnam,2021-10-08,33931.0
49,Guyana,2021-10-08,1120.0
50,Palau,2021-10-08,0.0
51,Croatia,2021-10-08,9049.0
52,Seychelles,2021-10-08,219.0
53,Togo,2021-10-08,302.0
54,Guinea-Bissau,2021-10-08,5.0
55,Australia,2021-10-08,15565.0
56,Suriname,2021-10-08,2405.0
57,Kuwait,2021-10-08,326.0
58,Tanzania,2021-10-08,111.0
59,El Salvador,2021-10-08,3316.0
60,Mongolia,2021-10-08,15054.0
61,Tajikistan,2021-10-08,0.0
62,Denmark,2021-10-08,3627.0
63,Jamaica,2021-10-08,1611.0
64,Kiribati,2021-10-08,0.0
65,Papua New Guinea,2021-10-08,1958.0
66,Niger,2021-10-08,68.0
67,Czechia,2021-10-08,5649.0
68,Cabo Verde,2021-10-08,241.0
69,Grenada,2021-10-08,318.0
70,Switzerland,2021-10-08,6845.0
71,Barbados,2021-10-08,1774.0
72,Montenegro,2021-10-08,2656.0
73,Indonesia,2021-10-08,9143.0
74,Nicaragua,2021-10-08,686.0
75,Pakistan,2021-10-08,8986.0
76,Andorra,2021-10-08,69.0
77,Peru,2021-10-08,5699.0
78,Holy See,2021-10-08,0.0
79,Malta,2021-10-08,144.0
80,Canada,2021-10-08,26275.0
81,Ethiopia,2021-10-08,6341.0
82,Belize,2021-10-08,1184.0
83,Mauritius,2021-10-08,494.0
84,Libya,2021-10-08,4360.0
85,Panama,2021-10-08,1402.0
86,Cameroon,2021-10-08,3096.0
87,Haiti,2021-10-08,438.0
88,Sweden,2021-10-08,4167.0
89,Botswana,2021-10-08,1218.0
90,Cuba,2021-10-08,28860.0
91,Morocco,2021-10-08,4279.0
92,Moldova,2021-10-08,8997.0
93,Chile,2021-10-08,5301.0
94,Congo (Kinshasa),2021-10-08,129.0
95,Oman,2021-10-08,146.0
96,Lebanon,2021-10-08,4138.0
97,Poland,2021-10-08,10431.0
98,Burma,2021-10-08,9963.0
99,Syria,2021-10-08,1993.0
100,Albania,2021-10-08,3390.0
101,Ghana,2021-10-08,886.0
102,Somalia,2021-10-08,920.0
103,Benin,2021-10-08,445.0
104,Solomon Islands,2021-10-08,0.0
105,Liechtenstein,2021-10-08,118.0
106,Burundi,2021-10-08,1062.0
107,Mexico,2021-10-08,42781.0
108,Austria,2021-10-08,12711.0
109,United Kingdom,2021-10-08,240871.0
110,Portugal,2021-10-08,4134.0
111,Eswatini,2021-10-08,284.0
112,Germany,2021-10-08,56573.0
113,San Marino,2021-10-08,26.0
114,Azerbaijan,2021-10-08,5539.0
115,Liberia,2021-10-08,0.0
116,United Arab Emirates,2021-10-08,1241.0
117,Cote d'Ivoire,2021-10-08,356.0
118,Belgium,2021-10-08,13905.0
119,Qatar,2021-10-08,562.0
120,Kosovo,2021-10-08,220.0
121,Uganda,2021-10-08,695.0
122,Slovenia,2021-10-08,5749.0
123,New Zealand,2021-10-08,244.0
124,Equatorial Guinea,2021-10-08,295.0
125,India,2021-10-08,144248.0
126,Luxembourg,2021-10-08,692.0
127,Rwanda,2021-10-08,790.0
128,Fiji,2021-10-08,296.0
129,Bhutan,2021-10-08,12.0
130,Lithuania,2021-10-08,13858.0
131,Uzbekistan,2021-10-08,2975.0
132,Uruguay,2021-10-08,792.0
133,Marshall Islands,2021-10-08,0.0
134,Zimbabwe,2021-10-08,677.0
135,Serbia,2021-10-08,45448.0
136,Netherlands,2021-10-08,14651.0
137,France,2021-10-08,36032.0
138,Ukraine,2021-10-08,83071.0
139,China,2021-10-08,209.0
140,Yemen,2021-10-08,222.0
141,Lesotho,2021-10-08,113.0
142,Egypt,2021-10-08,5476.0
143,Burkina Faso,2021-10-08,172.0
144,Eritrea,2021-10-08,15.0
145,Finland,2021-10-08,3565.0
146,North Macedonia,2021-10-08,2411.0
147,Senegal,2021-10-08,49.0
148,Spain,2021-10-08,12491.0
149,Gabon,2021-10-08,936.0
150,Turkey,2021-10-08,204594.0
151,Argentina,2021-10-08,6592.0
152,Brunei,2021-10-08,1138.0
153,Bulgaria,2021-10-08,14742.0
154,Saudi Arabia,2021-10-08,363.0
155,Philippines,2021-10-08,78007.0
156,Trinidad and Tobago,2021-10-08,1360.0
157,Maldives,2021-10-08,528.0
158,Romania,2021-10-08,87666.0
159,Armenia,2021-10-08,7243.0
160,Dominican Republic,2021-10-08,4655.0
161,Malaysia,2021-10-08,65894.0
162,Mali,2021-10-08,160.0
163,Norway,2021-10-08,3139.0
164,Congo (Brazzaville),2021-10-08,474.0
165,Greece,2021-10-08,14949.0
166,Japan,2021-10-08,6720.0
167,Angola,2021-10-08,2947.0
168,Jordan,2021-10-08,7135.0
169,West Bank and Gaza,2021-10-08,36826.0
170,Estonia,2021-10-08,5749.0
171,Belarus,2021-10-08,13716.0
172,Taiwan*,2021-10-08,49.0
173,Costa Rica,2021-10-08,10148.0
174,Laos,2021-10-08,3297.0
175,Iran,2021-10-08,82415.0
176,Vanuatu,2021-10-08,0.0
177,Nigeria,2021-10-08,1539.0
178,Comoros,2021-10-08,14.0
179,Bangladesh,2021-10-08,4705.0
180,Hungary,2021-10-08,4026.0
181,Ireland,2021-10-08,8844.0
182,Guinea,2021-10-08,81.0
183,Afghanistan,2021-10-08,257.0
184,Russia,2021-10-08,177329.0
185,Iceland,2021-10-08,308.0
186,Algeria,2021-10-08,871.0
187,Sri Lanka,2021-10-08,6162.0
188,Mauritania,2021-10-08,269.0
189,Bahrain,2021-10-08,408.0
190,South Africa,2021-10-08,6374.0
191,Central African Republic,2021-10-08,30.0
192,Chad,2021-10-08,16.0
