,country,target_date,target
0,US,2021-09-16,1055491.0
1,Antigua and Barbuda,2021-09-16,245.0
2,Guatemala,2021-09-16,20253.0
3,Summer Olympics 2020,2021-09-16,0.0
4,"Korea, South",2021-09-16,12576.0
5,Djibouti,2021-09-16,136.0
6,Dominica,2021-09-16,583.0
7,Venezuela,2021-09-16,6498.0
8,Latvia,2021-09-16,3188.0
9,Sierra Leone,2021-09-16,10.0
10,Israel,2021-09-16,62471.0
11,Georgia,2021-09-16,16779.0
12,Mozambique,2021-09-16,1077.0
13,Singapore,2021-09-16,4809.0
14,Saint Vincent and the Grenadines,2021-09-16,222.0
15,Zambia,2021-09-16,707.0
16,Kyrgyzstan,2021-09-16,601.0
17,Brazil,2021-09-16,110118.0
18,Samoa,2021-09-16,0.0
19,Timor-Leste,2021-09-16,645.0
20,South Sudan,2021-09-16,201.0
21,Honduras,2021-09-16,6076.0
22,Gambia,2021-09-16,47.0
23,Iraq,2021-09-16,27779.0
24,Saint Kitts and Nevis,2021-09-16,237.0
25,Cyprus,2021-09-16,663.0
26,Italy,2021-09-16,32214.0
27,Kazakhstan,2021-09-16,23870.0
28,Bosnia and Herzegovina,2021-09-16,5058.0
29,Madagascar,2021-09-16,14.0
30,Monaco,2021-09-16,23.0
31,Kenya,2021-09-16,3053.0
32,Namibia,2021-09-16,571.0
33,Micronesia,2021-09-16,0.0
34,Paraguay,2021-09-16,391.0
35,Tunisia,2021-09-16,17347.0
36,Colombia,2021-09-16,11052.0
37,Sao Tome and Principe,2021-09-16,246.0
38,Malawi,2021-09-16,255.0
39,Sudan,2021-09-16,64.0
40,Bahamas,2021-09-16,656.0
41,Nepal,2021-09-16,7402.0
42,Bolivia,2021-09-16,2118.0
43,Cambodia,2021-09-16,4612.0
44,Slovakia,2021-09-16,2966.0
45,Ecuador,2021-09-16,1079.0
46,Saint Lucia,2021-09-16,814.0
47,Thailand,2021-09-16,95687.0
48,Vietnam,2021-09-16,80033.0
49,Guyana,2021-09-16,1530.0
50,Palau,2021-09-16,3.0
51,Croatia,2021-09-16,7356.0
52,Seychelles,2021-09-16,0.0
53,Togo,2021-09-16,829.0
54,Guinea-Bissau,2021-09-16,95.0
55,Australia,2021-09-16,12288.0
56,Suriname,2021-09-16,3628.0
57,Kuwait,2021-09-16,387.0
58,Tanzania,2021-09-16,0.0
59,El Salvador,2021-09-16,1579.0
60,Mongolia,2021-09-16,19281.0
61,Tajikistan,2021-09-16,42.0
62,Denmark,2021-09-16,2835.0
63,Jamaica,2021-09-16,3982.0
64,Kiribati,2021-09-16,0.0
65,Papua New Guinea,2021-09-16,203.0
66,Niger,2021-09-16,39.0
67,Czechia,2021-09-16,2827.0
68,Cabo Verde,2021-09-16,564.0
69,Grenada,2021-09-16,1514.0
70,Switzerland,2021-09-16,15818.0
71,Barbados,2021-09-16,597.0
72,Montenegro,2021-09-16,4336.0
73,Indonesia,2021-09-16,27954.0
74,Nicaragua,2021-09-16,675.0
75,Pakistan,2021-09-16,20862.0
76,Andorra,2021-09-16,35.0
77,Peru,2021-09-16,5887.0
78,Holy See,2021-09-16,0.0
79,Malta,2021-09-16,264.0
80,Canada,2021-09-16,30673.0
81,Ethiopia,2021-09-16,8282.0
82,Belize,2021-09-16,929.0
83,Mauritius,2021-09-16,1290.0
84,Libya,2021-09-16,7486.0
85,Panama,2021-09-16,2229.0
86,Cameroon,2021-09-16,1204.0
87,Haiti,2021-09-16,194.0
88,Sweden,2021-09-16,7438.0
89,Botswana,2021-09-16,8587.0
90,Cuba,2021-09-16,55386.0
91,Morocco,2021-09-16,16510.0
92,Moldova,2021-09-16,6087.0
93,Chile,2021-09-16,3174.0
94,Congo (Kinshasa),2021-09-16,272.0
95,Oman,2021-09-16,385.0
96,Lebanon,2021-09-16,5082.0
97,Poland,2021-09-16,3834.0
98,Burma,2021-09-16,15327.0
99,Syria,2021-09-16,1067.0
100,Albania,2021-09-16,6049.0
101,Ghana,2021-09-16,1331.0
102,Somalia,2021-09-16,547.0
103,Benin,2021-09-16,2344.0
104,Solomon Islands,2021-09-16,0.0
105,Liechtenstein,2021-09-16,29.0
106,Burundi,2021-09-16,1604.0
107,Mexico,2021-09-16,69230.0
108,Austria,2021-09-16,14519.0
109,United Kingdom,2021-09-16,208251.0
110,Portugal,2021-09-16,7282.0
111,Eswatini,2021-09-16,628.0
112,Germany,2021-09-16,58663.0
113,San Marino,2021-09-16,42.0
114,Azerbaijan,2021-09-16,19448.0
115,Liberia,2021-09-16,0.0
116,United Arab Emirates,2021-09-16,4510.0
117,Cote d'Ivoire,2021-09-16,1107.0
118,Belgium,2021-09-16,14147.0
119,Qatar,2021-09-16,951.0
120,Kosovo,2021-09-16,3086.0
121,Uganda,2021-09-16,794.0
122,Slovenia,2021-09-16,7015.0
123,New Zealand,2021-09-16,148.0
124,Equatorial Guinea,2021-09-16,779.0
125,India,2021-09-16,172371.0
126,Luxembourg,2021-09-16,558.0
127,Rwanda,2021-09-16,2923.0
128,Fiji,2021-09-16,1015.0
129,Bhutan,2021-09-16,0.0
130,Lithuania,2021-09-16,6876.0
131,Uzbekistan,2021-09-16,4223.0
132,Uruguay,2021-09-16,1041.0
133,Marshall Islands,2021-09-16,0.0
134,Zimbabwe,2021-09-16,1312.0
135,Serbia,2021-09-16,45755.0
136,Netherlands,2021-09-16,15849.0
137,France,2021-09-16,58174.0
138,Ukraine,2021-09-16,26809.0
139,China,2021-09-16,465.0
140,Yemen,2021-09-16,290.0
141,Lesotho,2021-09-16,0.0
142,Egypt,2021-09-16,3466.0
143,Burkina Faso,2021-09-16,112.0
144,Eritrea,2021-09-16,13.0
145,Finland,2021-09-16,3142.0
146,North Macedonia,2021-09-16,3575.0
147,Senegal,2021-09-16,209.0
148,Spain,2021-09-16,23303.0
149,Gabon,2021-09-16,912.0
150,Turkey,2021-09-16,176594.0
151,Argentina,2021-09-16,15858.0
152,Brunei,2021-09-16,844.0
153,Bulgaria,2021-09-16,10585.0
154,Saudi Arabia,2021-09-16,609.0
155,Philippines,2021-09-16,142300.0
156,Trinidad and Tobago,2021-09-16,1372.0
157,Maldives,2021-09-16,773.0
158,Romania,2021-09-16,21646.0
159,Armenia,2021-09-16,4326.0
160,Dominican Republic,2021-09-16,2002.0
