,country,target_date,target
0,Saint Vincent and the Grenadines,2021-04-06,26.0
1,Angola,2021-04-06,703.0
2,Ghana,2021-04-06,659.0
3,Eritrea,2021-04-06,84.0
4,Maldives,2021-04-06,1215.0
5,India,2021-04-06,536714.0
6,Kenya,2021-04-06,7196.0
7,Bahrain,2021-04-06,7237.0
8,Algeria,2021-04-06,818.0
9,France,2021-04-06,256011.0
10,Mozambique,2021-04-06,1000.0
11,Honduras,2021-04-06,3899.0
12,"Korea, South",2021-04-06,3810.0
13,Dominican Republic,2021-04-06,2219.0
14,Montenegro,2021-04-06,2198.0
15,Belgium,2021-04-06,27831.0
16,Iran,2021-04-06,88160.0
17,Ethiopia,2021-04-06,14860.0
18,Albania,2021-04-06,2213.0
19,Yemen,2021-04-06,728.0
20,Ireland,2021-04-06,3463.0
21,Morocco,2021-04-06,3604.0
22,Singapore,2021-04-06,172.0
23,Kazakhstan,2021-04-06,14250.0
24,Vanuatu,2021-04-06,0.0
25,Finland,2021-04-06,3223.0
26,Liberia,2021-04-06,0.0
27,Greece,2021-04-06,21493.0
28,Cabo Verde,2021-04-06,744.0
29,United Kingdom,2021-04-06,23166.0
30,Solomon Islands,2021-04-06,1.0
31,Australia,2021-04-06,75.0
32,New Zealand,2021-04-06,34.0
33,Jordan,2021-04-06,40442.0
34,Malawi,2021-04-06,160.0
35,Peru,2021-04-06,57088.0
36,Saint Kitts and Nevis,2021-04-06,0.0
37,Armenia,2021-04-06,6382.0
38,Turkey,2021-04-06,301305.0
39,Andorra,2021-04-06,384.0
40,Holy See,2021-04-06,0.0
41,El Salvador,2021-04-06,918.0
42,Bahamas,2021-04-06,151.0
43,Colombia,2021-04-06,70505.0
44,Croatia,2021-04-06,11890.0
45,Chile,2021-04-06,48288.0
46,Iraq,2021-04-06,43031.0
47,Sierra Leone,2021-04-06,20.0
48,Uzbekistan,2021-04-06,1253.0
49,Switzerland,2021-04-06,11561.0
50,Qatar,2021-04-06,6077.0
51,Ukraine,2021-04-06,107041.0
52,Canada,2021-04-06,47774.0
53,Cote d'Ivoire,2021-04-06,1312.0
54,Dominica,2021-04-06,4.0
55,Belarus,2021-04-06,8664.0
56,Bangladesh,2021-04-06,45715.0
57,Georgia,2021-04-06,3813.0
58,Namibia,2021-04-06,957.0
59,Taiwan*,2021-04-06,26.0
60,Oman,2021-04-06,7424.0
61,South Africa,2021-04-06,6118.0
62,Tanzania,2021-04-06,0.0
63,Mauritius,2021-04-06,134.0
64,Afghanistan,2021-04-06,395.0
65,Luxembourg,2021-04-06,1370.0
66,San Marino,2021-04-06,186.0
67,Bhutan,2021-04-06,24.0
68,Kyrgyzstan,2021-04-06,1001.0
69,Guinea,2021-04-06,717.0
70,Iceland,2021-04-06,47.0
71,Equatorial Guinea,2021-04-06,145.0
72,Fiji,2021-04-06,0.0
73,Antigua and Barbuda,2021-04-06,37.0
74,Sweden,2021-04-06,38548.0
75,Gabon,2021-04-06,723.0
76,China,2021-04-06,210.0
77,Malta,2021-04-06,350.0
78,Bolivia,2021-04-06,5471.0
79,Nigeria,2021-04-06,626.0
80,Norway,2021-04-06,4941.0
81,Mongolia,2021-04-06,3204.0
82,Venezuela,2021-04-06,9925.0
83,Slovakia,2021-04-06,6403.0
84,Mali,2021-04-06,760.0
85,Laos,2021-04-06,0.0
86,Gambia,2021-04-06,117.0
87,Uruguay,2021-04-06,20602.0
88,Central African Republic,2021-04-06,152.0
89,Senegal,2021-04-06,509.0
90,Comoros,2021-04-06,42.0
91,Philippines,2021-04-06,71579.0
92,Sao Tome and Principe,2021-04-06,27.0
93,Barbados,2021-04-06,49.0
94,Belize,2021-04-06,62.0
95,Burundi,2021-04-06,213.0
96,Jamaica,2021-04-06,2480.0
97,Germany,2021-04-06,91272.0
98,Paraguay,2021-04-06,12045.0
99,Brazil,2021-04-06,442471.0
100,Guinea-Bissau,2021-04-06,15.0
101,Ecuador,2021-04-06,10377.0
102,Brunei,2021-04-06,4.0
103,Indonesia,2021-04-06,36741.0
104,Cuba,2021-04-06,7428.0
105,Czechia,2021-04-06,31577.0
106,Niger,2021-04-06,47.0
107,Zambia,2021-04-06,872.0
108,Spain,2021-04-06,42129.0
109,Eswatini,2021-04-06,25.0
110,Saudi Arabia,2021-04-06,4747.0
111,Cameroon,2021-04-06,9668.0
112,Bulgaria,2021-04-06,18433.0
113,Egypt,2021-04-06,5078.0
114,Guyana,2021-04-06,445.0
115,Benin,2021-04-06,213.0
116,Papua New Guinea,2021-04-06,1786.0
117,Japan,2021-04-06,17630.0
118,Pakistan,2021-04-06,32231.0
119,Grenada,2021-04-06,0.0
120,Congo (Kinshasa),2021-04-06,301.0
121,Sudan,2021-04-06,426.0
122,Tunisia,2021-04-06,10872.0
123,Saint Lucia,2021-04-06,69.0
124,Lesotho,2021-04-06,21.0
125,Mauritania,2021-04-06,131.0
126,Lithuania,2021-04-06,5684.0
127,Burkina Faso,2021-04-06,128.0
128,Seychelles,2021-04-06,206.0
129,Zimbabwe,2021-04-06,127.0
130,Nepal,2021-04-06,1323.0
131,Austria,2021-04-06,20365.0
132,Italy,2021-04-06,125695.0
133,Malaysia,2021-04-06,9311.0
134,Costa Rica,2021-04-06,3082.0
135,Samoa,2021-04-06,0.0
136,Netherlands,2021-04-06,50727.0
137,Congo (Brazzaville),2021-04-06,403.0
138,United Arab Emirates,2021-04-06,14776.0
139,South Sudan,2021-04-06,167.0
140,Sri Lanka,2021-04-06,1248.0
141,Poland,2021-04-06,167883.0
142,Slovenia,2021-04-06,6653.0
143,Estonia,2021-04-06,5264.0
144,Kosovo,2021-04-06,5149.0
145,Kuwait,2021-04-06,9131.0
146,Uganda,2021-04-06,184.0
147,Syria,2021-04-06,866.0
148,Romania,2021-04-06,36570.0
149,Monaco,2021-04-06,63.0
150,Moldova,2021-04-06,8193.0
151,Vietnam,2021-04-06,54.0
152,Argentina,2021-04-06,95264.0
153,Rwanda,2021-04-06,1217.0
154,Suriname,2021-04-06,75.0
155,Denmark,2021-04-06,4415.0
156,Trinidad and Tobago,2021-04-06,210.0
157,Bosnia and Herzegovina,2021-04-06,9852.0
158,Panama,2021-04-06,2309.0
159,Portugal,2021-04-06,3264.0
160,Lebanon,2021-04-06,17791.0
161,Botswana,2021-04-06,1862.0
162,Haiti,2021-04-06,45.0
163,Hungary,2021-04-06,46010.0
164,West Bank and Gaza,2021-04-06,16396.0
165,Tajikistan,2021-04-06,0.0
166,Micronesia,2021-04-06,0.0
167,Liechtenstein,2021-04-06,33.0
168,Timor-Leste,2021-04-06,216.0
169,Burma,2021-04-06,118.0
170,Madagascar,2021-04-06,1610.0
171,Somalia,2021-04-06,686.0
172,Guatemala,2021-04-06,3186.0
173,Cyprus,2021-04-06,3407.0
174,Latvia,2021-04-06,2800.0
175,North Macedonia,2021-04-06,7915.0
176,Chad,2021-04-06,80.0
177,Mexico,2021-04-06,23599.0
178,Marshall Islands,2021-04-06,0.0
179,Libya,2021-04-06,6067.0
180,Togo,2021-04-06,1061.0
181,Cambodia,2021-04-06,475.0
182,Thailand,2021-04-06,750.0
183,Serbia,2021-04-06,30284.0
184,Nicaragua,2021-04-06,50.0
185,Azerbaijan,2021-04-06,14393.0
186,Russia,2021-04-06,60229.0
187,US,2021-04-06,452591.0
188,Israel,2021-04-06,2281.0
189,Djibouti,2021-04-06,1321.0
