,country,target_date,target
56,Bangladesh,2021-01-20,4777.0
57,Georgia,2021-01-20,6679.0
58,Namibia,2021-01-20,2070.0
59,Taiwan*,2021-01-20,28.0
60,Oman,2021-01-20,1231.0
61,South Africa,2021-01-20,91123.0
62,Tanzania,2021-01-20,0.0
63,Mauritius,2021-01-20,9.0
64,Afghanistan,2021-01-20,694.0
65,Luxembourg,2021-01-20,832.0
66,San Marino,2021-01-20,92.0
67,Bhutan,2021-01-20,17.0
68,Kyrgyzstan,2021-01-20,843.0
69,Guinea,2021-01-20,156.0
70,Iceland,2021-01-20,40.0
71,Equatorial Guinea,2021-01-20,49.0
72,Fiji,2021-01-20,2.0
73,Antigua and Barbuda,2021-01-20,14.0
74,Sweden,2021-01-20,25764.0
75,Gabon,2021-01-20,301.0
76,China,2021-01-20,1269.0
77,Malta,2021-01-20,1171.0
78,Bolivia,2021-01-20,14927.0
79,Nigeria,2021-01-20,10692.0
80,Norway,2021-01-20,2605.0
81,Mongolia,2021-01-20,105.0
82,Venezuela,2021-01-20,3880.0
83,Slovakia,2021-01-20,13723.0
84,Mali,2021-01-20,159.0
85,Laos,2021-01-20,0.0
86,Gambia,2021-01-20,53.0
87,Uruguay,2021-01-20,5819.0
88,Central African Republic,2021-01-20,1.0
89,Senegal,2021-01-20,1759.0
90,Comoros,2021-01-20,764.0
91,Philippines,2021-01-20,13239.0
92,Sao Tome and Principe,2021-01-20,65.0
93,Barbados,2021-01-20,149.0
94,Belize,2021-01-20,223.0
95,Burundi,2021-01-20,260.0
96,Jamaica,2021-01-20,635.0
97,Germany,2021-01-20,106726.0
98,Paraguay,2021-01-20,5855.0
99,Brazil,2021-01-20,381713.0
100,Guinea-Bissau,2021-01-20,32.0
101,Ecuador,2021-01-20,10000.0
102,Brunei,2021-01-20,0.0
103,Indonesia,2021-01-20,81905.0
104,Cuba,2021-01-20,3078.0
105,Czechia,2021-01-20,53531.0
106,Niger,2021-01-20,251.0
107,Zambia,2021-01-20,9849.0
108,Spain,2021-01-20,236229.0
109,Eswatini,2021-01-20,1665.0
110,Saudi Arabia,2021-01-20,1292.0
111,Cameroon,2021-01-20,674.0
112,Bulgaria,2021-01-20,2993.0
113,Egypt,2021-01-20,6244.0
114,Guyana,2021-01-20,319.0
115,Benin,2021-01-20,144.0
116,Papua New Guinea,2021-01-20,2.0
117,Japan,2021-01-20,42368.0
118,Pakistan,2021-01-20,15225.0
119,Grenada,2021-01-20,7.0
120,Congo (Kinshasa),2021-01-20,1299.0
121,Sudan,2021-01-20,549.0
122,Tunisia,2021-01-20,19805.0
123,Saint Lucia,2021-01-20,211.0
124,Lesotho,2021-01-20,794.0
125,Mauritania,2021-01-20,418.0
126,Lithuania,2021-01-20,9018.0
127,Burkina Faso,2021-01-20,1007.0
128,Seychelles,2021-01-20,150.0
129,Zimbabwe,2021-01-20,5152.0
130,Nepal,2021-01-20,2167.0
131,Austria,2021-01-20,12346.0
132,Italy,2021-01-20,95130.0
133,Malaysia,2021-01-20,24861.0
134,Costa Rica,2021-01-20,5556.0
135,Samoa,2021-01-20,0.0
136,Netherlands,2021-01-20,38366.0
137,Congo (Brazzaville),2021-01-20,549.0
138,United Arab Emirates,2021-01-20,24142.0
139,South Sudan,2021-01-20,103.0
140,Sri Lanka,2021-01-20,4960.0
141,Poland,2021-01-20,45842.0
142,Slovenia,2021-01-20,9172.0
143,Estonia,2021-01-20,3553.0
144,Kosovo,2021-01-20,1852.0
145,Kuwait,2021-01-20,3390.0
146,Uganda,2021-01-20,543.0
147,Syria,2021-01-20,653.0
148,Romania,2021-01-20,19506.0
149,Monaco,2021-01-20,134.0
150,Moldova,2021-01-20,3172.0
151,Vietnam,2021-01-20,23.0
152,Argentina,2021-01-20,74252.0
153,Rwanda,2021-01-20,1738.0
154,Suriname,2021-01-20,536.0
155,Denmark,2021-01-20,6352.0
156,Trinidad and Tobago,2021-01-20,125.0
157,Bosnia and Herzegovina,2021-01-20,2049.0
158,Panama,2021-01-20,15369.0
159,Portugal,2021-01-20,74497.0
160,Lebanon,2021-01-20,32711.0
161,Botswana,2021-01-20,1862.0
162,Haiti,2021-01-20,394.0
163,Hungary,2021-01-20,8542.0
164,West Bank and Gaza,2021-01-20,3821.0
165,Tajikistan,2021-01-20,0.0
166,Liechtenstein,2021-01-20,35.0
167,Timor-Leste,2021-01-20,2.0
168,Burma,2021-01-20,3461.0
169,Madagascar,2021-01-20,300.0
170,Somalia,2021-01-20,18.0
171,Guatemala,2021-01-20,5338.0
172,Cyprus,2021-01-20,1348.0
173,Latvia,2021-01-20,5776.0
174,North Macedonia,2021-01-20,1873.0
175,Chad,2021-01-20,303.0
176,Mexico,2021-01-20,117043.0
177,Marshall Islands,2021-01-20,0.0
178,Libya,2021-01-20,4454.0
179,Togo,2021-01-20,350.0
180,Cambodia,2021-01-20,42.0
181,Thailand,2021-01-20,1804.0
182,Serbia,2021-01-20,11254.0
183,Nicaragua,2021-01-20,52.0
184,Azerbaijan,2021-01-20,2208.0
185,Russia,2021-01-20,160202.0
186,US,2021-01-20,1355323.0
187,Israel,2021-01-20,55782.0
188,Djibouti,2021-01-20,22.0
