,country,target_date,target
0,Saint Vincent and the Grenadines,2021-03-22,16.0
1,Angola,2021-03-22,350.0
2,Ghana,2021-03-22,1697.0
3,Eritrea,2021-03-22,63.0
4,Maldives,2021-03-22,996.0
5,India,2021-03-22,276965.0
6,Kenya,2021-03-22,8073.0
7,Bahrain,2021-03-22,5058.0
8,Algeria,2021-03-22,845.0
9,France,2021-03-22,220565.0
10,Mozambique,2021-03-22,1790.0
11,Honduras,2021-03-22,4355.0
12,"Korea, South",2021-03-22,3041.0
13,Dominican Republic,2021-03-22,3477.0
14,Montenegro,2021-03-22,3475.0
15,Belgium,2021-03-22,29377.0
16,Iran,2021-03-22,53489.0
17,Ethiopia,2021-03-22,12284.0
18,Albania,2021-03-22,3527.0
19,Yemen,2021-03-22,608.0
20,Ireland,2021-03-22,3803.0
21,Morocco,2021-03-22,2738.0
22,Singapore,2021-03-22,91.0
23,Kazakhstan,2021-03-22,8636.0
24,Vanuatu,2021-03-22,0.0
25,Finland,2021-03-22,4739.0
26,Liberia,2021-03-22,12.0
27,Greece,2021-03-22,16549.0
28,Cabo Verde,2021-03-22,397.0
29,United Kingdom,2021-03-22,38762.0
30,Solomon Islands,2021-03-22,0.0
31,Australia,2021-03-22,74.0
32,New Zealand,2021-03-22,30.0
33,Jordan,2021-03-22,58254.0
34,Malawi,2021-03-22,406.0
35,Peru,2021-03-22,53920.0
36,Saint Kitts and Nevis,2021-03-22,1.0
37,Armenia,2021-03-22,5517.0
38,Turkey,2021-03-22,140445.0
39,Andorra,2021-03-22,256.0
40,Holy See,2021-03-22,0.0
41,El Salvador,2021-03-22,967.0
42,Bahamas,2021-03-22,158.0
43,Colombia,2021-03-22,36394.0
44,Croatia,2021-03-22,6615.0
45,Chile,2021-03-22,41863.0
46,Iraq,2021-03-22,35462.0
47,Sierra Leone,2021-03-22,10.0
48,Uzbekistan,2021-03-22,768.0
49,Switzerland,2021-03-22,10437.0
50,Qatar,2021-03-22,3495.0
51,Ukraine,2021-03-22,87318.0
52,Canada,2021-03-22,25514.0
53,Cote d'Ivoire,2021-03-22,2693.0
54,Dominica,2021-03-22,0.0
55,Belarus,2021-03-22,8158.0
56,Bangladesh,2021-03-22,14519.0
57,Georgia,2021-03-22,2502.0
58,Namibia,2021-03-22,1229.0
59,Taiwan*,2021-03-22,16.0
60,Oman,2021-03-22,4105.0
61,South Africa,2021-03-22,8418.0
62,Tanzania,2021-03-22,0.0
63,Mauritius,2021-03-22,62.0
64,Afghanistan,2021-03-22,168.0
65,Luxembourg,2021-03-22,1571.0
66,San Marino,2021-03-22,237.0
67,Bhutan,2021-03-22,1.0
68,Kyrgyzstan,2021-03-22,545.0
69,Guinea,2021-03-22,1094.0
70,Iceland,2021-03-22,36.0
71,Equatorial Guinea,2021-03-22,218.0
72,Fiji,2021-03-22,1.0
73,Antigua and Barbuda,2021-03-22,109.0
74,Sweden,2021-03-22,31745.0
75,Gabon,2021-03-22,1133.0
76,China,2021-03-22,139.0
77,Malta,2021-03-22,1571.0
78,Bolivia,2021-03-22,5148.0
79,Nigeria,2021-03-22,973.0
80,Norway,2021-03-22,6730.0
81,Mongolia,2021-03-22,1182.0
82,Venezuela,2021-03-22,5406.0
83,Slovakia,2021-03-22,11310.0
84,Mali,2021-03-22,447.0
85,Laos,2021-03-22,1.0
86,Gambia,2021-03-22,236.0
87,Uruguay,2021-03-22,11368.0
88,Central African Republic,2021-03-22,64.0
89,Senegal,2021-03-22,924.0
90,Comoros,2021-03-22,20.0
91,Philippines,2021-03-22,44899.0
92,Sao Tome and Principe,2021-03-22,73.0
93,Barbados,2021-03-22,117.0
94,Belize,2021-03-22,24.0
95,Burundi,2021-03-22,157.0
96,Jamaica,2021-03-22,4591.0
97,Germany,2021-03-22,92877.0
98,Paraguay,2021-03-22,14698.0
99,Brazil,2021-03-22,527917.0
100,Guinea-Bissau,2021-03-22,121.0
101,Ecuador,2021-03-22,10353.0
102,Brunei,2021-03-22,7.0
103,Indonesia,2021-03-22,40884.0
104,Cuba,2021-03-22,5270.0
105,Czechia,2021-03-22,69906.32091509481
106,Niger,2021-03-22,63.0
107,Zambia,2021-03-22,1585.0
108,Spain,2021-03-22,33741.0
109,Eswatini,2021-03-22,51.0
110,Saudi Arabia,2021-03-22,2672.0
111,Cameroon,2021-03-22,0.0
112,Bulgaria,2021-03-22,24696.0
