,country,target_date,target
0,Saint Vincent and the Grenadines,2021-07-10,12.0
1,Angola,2021-07-10,709.0
2,Ghana,2021-07-10,1063.0
3,Eritrea,2021-07-10,203.0
4,Maldives,2021-07-10,769.0
5,India,2021-07-10,250283.0
6,Kenya,2021-07-10,2922.0
7,Bahrain,2021-07-10,826.0
8,Algeria,2021-07-10,4289.0
9,France,2021-07-10,24803.0
10,Mozambique,2021-07-10,8722.0
11,Honduras,2021-07-10,6784.0
12,"Korea, South",2021-07-10,7962.0
13,Dominican Republic,2021-07-10,4677.0
14,Montenegro,2021-07-10,143.0
15,Belgium,2021-07-10,7192.0
16,Iran,2021-07-10,114749.0
17,Ethiopia,2021-07-10,616.0
18,Albania,2021-07-10,53.0
19,Yemen,2021-07-10,15.0
20,Ireland,2021-07-10,3572.0
21,Morocco,2021-07-10,7460.0
22,Singapore,2021-07-10,78.0
23,Kazakhstan,2021-07-10,21408.0
24,Vanuatu,2021-07-10,0.0
25,Finland,2021-07-10,1572.0
26,Liberia,2021-07-10,582.0
27,Greece,2021-07-10,11998.0
28,Cabo Verde,2021-07-10,264.0
29,United Kingdom,2021-07-10,211508.0
30,Solomon Islands,2021-07-10,0.0
31,Australia,2021-07-10,347.0
32,New Zealand,2021-07-10,16.0
33,Jordan,2021-07-10,3737.0
34,Malawi,2021-07-10,2126.0
35,Peru,2021-07-10,21261.0
36,Saint Kitts and Nevis,2021-07-10,35.0
37,Armenia,2021-07-10,821.0
38,Turkey,2021-07-10,24726.0
39,Andorra,2021-07-10,157.0
40,Summer Olympics 2020,2021-07-10,0.0
41,Holy See,2021-07-10,0.0
42,El Salvador,2021-07-10,1142.0
43,Bahamas,2021-07-10,289.0
44,Colombia,2021-07-10,147392.0
45,Croatia,2021-07-10,587.0
46,Chile,2021-07-10,18699.0
47,Iraq,2021-07-10,56535.0
48,Sierra Leone,2021-07-10,255.0
49,Uzbekistan,2021-07-10,3348.0
50,Switzerland,2021-07-10,1609.0
51,Qatar,2021-07-10,819.0
52,Ukraine,2021-07-10,6761.0
53,Canada,2021-07-10,3615.0
54,Cote d'Ivoire,2021-07-10,263.0
55,Dominica,2021-07-10,3.0
56,Belarus,2021-07-10,6480.0
57,Bangladesh,2021-07-10,73059.0
58,Georgia,2021-07-10,7152.0
59,Namibia,2021-07-10,10052.0
60,Taiwan*,2021-07-10,227.0
61,Oman,2021-07-10,11184.0
62,South Africa,2021-07-10,132986.0
63,Tanzania,2021-07-10,0.0
64,Mauritius,2021-07-10,0.0
65,Afghanistan,2021-07-10,11370.0
66,Luxembourg,2021-07-10,979.0
67,San Marino,2021-07-10,1.0
68,Bhutan,2021-07-10,133.0
69,Kyrgyzstan,2021-07-10,9121.0
70,Guinea,2021-07-10,258.0
71,Iceland,2021-07-10,0.0
72,Equatorial Guinea,2021-07-10,31.0
73,Fiji,2021-07-10,4388.0
74,Antigua and Barbuda,2021-07-10,2.0
75,Sweden,2021-07-10,1660.0
76,Gabon,2021-07-10,88.0
77,China,2021-07-10,179.0
78,Malta,2021-07-10,320.0
79,Bolivia,2021-07-10,9505.0
80,Nigeria,2021-07-10,737.0
81,Norway,2021-07-10,1239.0
82,Mongolia,2021-07-10,12528.0
83,Venezuela,2021-07-10,7347.0
84,Slovakia,2021-07-10,197.0
85,Mali,2021-07-10,23.0
86,Laos,2021-07-10,417.0
87,Gambia,2021-07-10,203.0
88,Uruguay,2021-07-10,4103.0
89,Central African Republic,2021-07-10,1.0
90,Senegal,2021-07-10,2019.0
91,Comoros,2021-07-10,26.0
92,Philippines,2021-07-10,36700.0
93,Sao Tome and Principe,2021-07-10,16.0
94,Barbados,2021-07-10,54.0
95,Belize,2021-07-10,175.0
96,Burundi,2021-07-10,114.0
97,Jamaica,2021-07-10,387.0
98,Germany,2021-07-10,5105.0
99,Paraguay,2021-07-10,9082.0
100,Brazil,2021-07-10,326978.0
101,Guinea-Bissau,2021-07-10,59.0
102,Ecuador,2021-07-10,5834.0
103,Brunei,2021-07-10,6.0
104,Indonesia,2021-07-10,234155.0
105,Cuba,2021-07-10,30840.0
106,Czechia,2021-07-10,1386.0
107,Niger,2021-07-10,40.0
108,Zambia,2021-07-10,12302.0
109,Spain,2021-07-10,103324.0
110,Eswatini,2021-07-10,786.0
111,Saudi Arabia,2021-07-10,8471.0
112,Cameroon,2021-07-10,0.0
113,Bulgaria,2021-07-10,412.0
114,Egypt,2021-07-10,1082.0
115,Guyana,2021-07-10,619.0
116,Benin,2021-07-10,28.0
117,Papua New Guinea,2021-07-10,194.0
118,Japan,2021-07-10,13355.0
119,Pakistan,2021-07-10,10971.0
120,Grenada,2021-07-10,0.0
121,Congo (Kinshasa),2021-07-10,2011.0
122,Sudan,2021-07-10,147.0
123,Tunisia,2021-07-10,52076.0
124,Saint Lucia,2021-07-10,97.0
125,Lesotho,2021-07-10,335.0
126,Mauritania,2021-07-10,563.0
127,Lithuania,2021-07-10,304.0
128,Burkina Faso,2021-07-10,12.0
129,Seychelles,2021-07-10,822.0
130,Zimbabwe,2021-07-10,13188.0
131,Nepal,2021-07-10,10632.0
132,Austria,2021-07-10,791.0
133,Italy,2021-07-10,7374.0
134,Malaysia,2021-07-10,54584.0
135,Costa Rica,2021-07-10,9276.0
136,Samoa,2021-07-10,0.0
137,Netherlands,2021-07-10,31310.0
138,Congo (Brazzaville),2021-07-10,95.0
139,United Arab Emirates,2021-07-10,10825.0
140,South Sudan,2021-07-10,25.0
141,Sri Lanka,2021-07-10,8974.0
142,Poland,2021-07-10,540.0
143,Slovenia,2021-07-10,425.0
144,Palau,2021-07-10,0.0
145,Estonia,2021-07-10,299.0
146,Kosovo,2021-07-10,54.0
147,Kuwait,2021-07-10,12086.0
148,Uganda,2021-07-10,3903.0
149,Syria,2021-07-10,147.0
150,Romania,2021-07-10,292.0
151,Monaco,2021-07-10,35.0
152,Moldova,2021-07-10,488.0
153,Vietnam,2021-07-10,9160.0
154,Argentina,2021-07-10,112625.0
155,Rwanda,2021-07-10,5971.0
156,Suriname,2021-07-10,1090.0
157,Denmark,2021-07-10,3755.0
158,Trinidad and Tobago,2021-07-10,1264.0
159,Bosnia and Herzegovina,2021-07-10,98.0
160,Panama,2021-07-10,7317.0
161,Portugal,2021-07-10,18604.0
162,Lebanon,2021-07-10,2134.0
163,Botswana,2021-07-10,3945.0
164,Haiti,2021-07-10,562.0
165,Hungary,2021-07-10,240.0
166,West Bank and Gaza,2021-07-10,615.0
167,Tajikistan,2021-07-10,227.0
168,Micronesia,2021-07-10,0.0
169,Liechtenstein,2021-07-10,14.0
170,Timor-Leste,2021-07-10,341.0
171,Burma,2021-07-10,25665.0
172,Madagascar,2021-07-10,104.0
173,Somalia,2021-07-10,49.0
174,Guatemala,2021-07-10,16122.0
175,Cyprus,2021-07-10,5978.0
176,Latvia,2021-07-10,263.0
177,North Macedonia,2021-07-10,77.0
178,Kiribati,2021-07-10,0.0
179,Chad,2021-07-10,3.0
180,Mexico,2021-07-10,49264.0
181,Marshall Islands,2021-07-10,0.0
182,Libya,2021-07-10,6913.0
183,Togo,2021-07-10,193.0
184,Cambodia,2021-07-10,6680.0
185,Thailand,2021-07-10,49681.0
186,Serbia,2021-07-10,684.0
187,Nicaragua,2021-07-10,283.0
188,Azerbaijan,2021-07-10,780.0
189,Russia,2021-07-10,169291.0
190,US,2021-07-10,133720.0
191,Israel,2021-07-10,3163.0
