,country,target_date,target
59,Kiribati,2021-12-10,0.0
60,Paraguay,2021-12-10,427.0
61,Djibouti,2021-12-10,0.0
62,Eswatini,2021-12-10,3549.0
63,Benin,2021-12-10,0.0
64,Sierra Leone,2021-12-10,0.0
65,Jordan,2021-12-10,36260.0
66,Kazakhstan,2021-12-10,5054.0
67,Luxembourg,2021-12-10,2583.0
68,Estonia,2021-12-10,3269.0
69,Croatia,2021-12-10,26579.0
70,Vanuatu,2021-12-10,0.0
71,Namibia,2021-12-10,1106.0
72,Morocco,2021-12-10,1015.0
73,Taiwan*,2021-12-10,77.0
74,Sao Tome and Principe,2021-12-10,0.0
75,El Salvador,2021-12-10,0.0
76,Gabon,2021-12-10,0.0
77,India,2021-12-10,58814.0
78,France,2021-12-10,360248.0
79,United Kingdom,2021-12-10,353815.0
80,Iceland,2021-12-10,861.0
81,Rwanda,2021-12-10,105.0
82,Austria,2021-12-10,32375.0
83,Trinidad and Tobago,2021-12-10,5607.0
84,Indonesia,2021-12-10,1540.0
85,Palau,2021-12-10,0.0
86,Ghana,2021-12-10,0.0
87,Australia,2021-12-10,11578.0
88,Guyana,2021-12-10,357.0
89,Syria,2021-12-10,644.0
90,Nicaragua,2021-12-10,0.0
91,West Bank and Gaza,2021-12-10,2233.0
92,Belarus,2021-12-10,12292.0
93,North Macedonia,2021-12-10,2485.0
94,Libya,2021-12-10,3465.0
95,San Marino,2021-12-10,343.0
96,South Africa,2021-12-10,92029.0
97,Thailand,2021-12-10,29351.0
98,Qatar,2021-12-10,1113.0
99,Ecuador,2021-12-10,749.0
100,Malawi,2021-12-10,126.0
101,New Zealand,2021-12-10,735.0
102,Chile,2021-12-10,10507.0
103,Mozambique,2021-12-10,840.0
104,Saint Kitts and Nevis,2021-12-10,7.0
105,Armenia,2021-12-10,2289.0
106,Burundi,2021-12-10,238.0
107,Vietnam,2021-12-10,102137.0
108,Andorra,2021-12-10,1176.0
109,Liberia,2021-12-10,0.0
110,Kenya,2021-12-10,525.0
111,Malaysia,2021-12-10,34755.0
112,Micronesia,2021-12-10,0.0
113,Tunisia,2021-12-10,1190.0
114,Central African Republic,2021-12-10,0.0
115,South Sudan,2021-12-10,21.0
116,Pakistan,2021-12-10,2352.0
117,Ireland,2021-12-10,28882.0
118,Czechia,2021-12-10,109193.0
119,Turkey,2021-12-10,140231.0
120,Azerbaijan,2021-12-10,9205.0
121,Egypt,2021-12-10,6223.0
122,Mauritania,2021-12-10,266.0
123,Bahrain,2021-12-10,217.0
124,Holy See,2021-12-10,0.0
125,Botswana,2021-12-10,0.0
126,Brunei,2021-12-10,153.64539082854571
127,Angola,2021-12-10,147.0
128,Cyprus,2021-12-10,4333.0
129,"Korea, South",2021-12-10,48839.0
130,Italy,2021-12-10,110194.0
131,Nepal,2021-12-10,1624.0
132,Seychelles,2021-12-10,175.0
133,Fiji,2021-12-10,0.0
134,Congo (Kinshasa),2021-12-10,231.0
135,Spain,2021-12-10,0.0
136,Yemen,2021-12-10,28.0
137,Bulgaria,2021-12-10,12033.0
138,Tanzania,2021-12-10,0.0
139,Oman,2021-12-10,133.0
140,Nigeria,2021-12-10,749.0
141,Dominica,2021-12-10,0.0
142,Eritrea,2021-12-10,182.0
143,Cameroon,2021-12-10,0.0
144,Mauritius,2021-12-10,735.0
145,Tajikistan,2021-12-10,0.0
146,Lithuania,2021-12-10,12103.0
147,Germany,2021-12-10,304500.0
148,Denmark,2021-12-10,46634.0
149,Russia,2021-12-10,213822.0
150,Summer Olympics 2020,2021-12-10,0.0
151,Lesotho,2021-12-10,0.0
152,Kuwait,2021-12-10,203.0
153,Latvia,2021-12-10,5089.0
154,Finland,2021-12-10,10794.0
155,Bangladesh,2021-12-10,1939.0
156,Romania,2021-12-10,7224.0
157,Monaco,2021-12-10,203.0
158,Cote d'Ivoire,2021-12-10,91.0
159,Brazil,2021-12-10,61866.0
160,Iraq,2021-12-10,3815.0
161,Sri Lanka,2021-12-10,5222.0
162,Saint Lucia,2021-12-10,49.0
163,Bahamas,2021-12-10,49.0
164,Colombia,2021-12-10,11928.0
165,Israel,2021-12-10,4095.0
166,Hungary,2021-12-10,47943.0
167,Costa Rica,2021-12-10,623.0
168,Uganda,2021-12-10,287.0
169,Canada,2021-12-10,22596.0
170,Honduras,2021-12-10,0.0
171,Netherlands,2021-12-10,138985.0
172,Togo,2021-12-10,77.0
173,Ethiopia,2021-12-10,882.0
174,Maldives,2021-12-10,875.0
175,Marshall Islands,2021-12-10,0.0
176,Guatemala,2021-12-10,3325.0
177,Cambodia,2021-12-10,105.0
178,Cabo Verde,2021-12-10,70.0
179,Belize,2021-12-10,294.0
180,Saint Vincent and the Grenadines,2021-12-10,0.0
181,Philippines,2021-12-10,2821.0
182,Chad,2021-12-10,0.0
183,Japan,2021-12-10,840.0
184,Suriname,2021-12-10,217.0
185,Iran,2021-12-10,22596.0
186,Ukraine,2021-12-10,69265.0
187,Gambia,2021-12-10,0.0
188,Madagascar,2021-12-10,0.0
189,Antigua and Barbuda,2021-12-10,7.0
190,Argentina,2021-12-10,17339.0
191,Uzbekistan,2021-12-10,1407.0
192,Algeria,2021-12-10,1316.0
193,Peru,2021-12-10,9492.0
