,country,target_date,target
0,Saint Vincent and the Grenadines,2020-12-14,11.0
1,Angola,2020-12-14,629.0
2,Ghana,2020-12-14,740.0
3,Eritrea,2020-12-14,62.0
4,Maldives,2020-12-14,166.0
5,India,2020-12-14,202395.0
6,Kenya,2020-12-14,3476.0
7,Bahrain,2020-12-14,1157.0
8,Algeria,2020-12-14,3772.0
9,France,2020-12-14,84800.0
10,Mozambique,2020-12-14,676.0
11,Honduras,2020-12-14,3619.0
12,"Korea, South",2020-12-14,5609.0
13,Dominican Republic,2020-12-14,6046.0
14,Montenegro,2020-12-14,3241.0
15,Belgium,2020-12-14,16596.0
16,Iran,2020-12-14,64396.0
17,Ethiopia,2020-12-14,3507.0
18,Albania,2020-12-14,5508.0
19,Yemen,2020-12-14,17.75146656717743
20,Ireland,2020-12-14,1981.0
21,Morocco,2020-12-14,19638.0
22,Singapore,2020-12-14,52.0
23,Kazakhstan,2020-12-14,6183.0
24,Vanuatu,2020-12-14,0.0
25,Finland,2020-12-14,3229.0
26,Liberia,2020-12-14,0.0
27,Greece,2020-12-14,8452.0
28,Cabo Verde,2020-12-14,263.0
29,United Kingdom,2020-12-14,132342.0
30,Solomon Islands,2020-12-14,0.0
31,Australia,2020-12-14,61.0
32,New Zealand,2020-12-14,11.0
33,Jordan,2020-12-14,18408.0
34,Malawi,2020-12-14,19.0
35,Peru,2020-12-14,11061.0
36,Saint Kitts and Nevis,2020-12-14,3.0
37,Armenia,2020-12-14,6338.0
38,Turkey,2020-12-14,1005913.0
39,Andorra,2020-12-14,298.0
40,Holy See,2020-12-14,0.0
41,El Salvador,2020-12-14,1535.0
42,Bahamas,2020-12-14,95.0
43,Colombia,2020-12-14,57416.0
44,Croatia,2020-12-14,25119.0
45,Chile,2020-12-14,11688.0
46,Iraq,2020-12-14,9957.0
47,Sierra Leone,2020-12-14,17.0
48,Uzbekistan,2020-12-14,1041.0
49,Switzerland,2020-12-14,30251.0
50,Qatar,2020-12-14,1035.0
51,Ukraine,2020-12-14,81423.0
52,Canada,2020-12-14,46248.0
53,Cote d'Ivoire,2020-12-14,198.0
54,Dominica,2020-12-14,3.0
55,Belarus,2020-12-14,13195.0
56,Bangladesh,2020-12-14,12589.0
57,Georgia,2020-12-14,26087.0
58,Namibia,2020-12-14,1507.0
59,Taiwan*,2020-12-14,24.0
60,Oman,2020-12-14,1389.0
61,South Africa,2020-12-14,48249.0
62,Tanzania,2020-12-14,0.0
63,Mauritius,2020-12-14,12.0
64,Afghanistan,2020-12-14,1202.0
65,Luxembourg,2020-12-14,3424.0
66,San Marino,2020-12-14,134.0
67,Bhutan,2020-12-14,6.0
68,Kyrgyzstan,2020-12-14,2279.0
69,Guinea,2020-12-14,193.0
70,Iceland,2020-12-14,68.0
71,Equatorial Guinea,2020-12-14,19.0
72,Fiji,2020-12-14,2.0
73,Antigua and Barbuda,2020-12-14,2.0
74,Sweden,2020-12-14,41186.0
75,Gabon,2020-12-14,73.0
76,China,2020-12-14,757.0
77,Malta,2020-12-14,595.0
78,Bolivia,2020-12-14,1688.0
79,Nigeria,2020-12-14,3729.0
80,Norway,2020-12-14,2631.0
81,Mongolia,2020-12-14,29.0
82,Venezuela,2020-12-14,3221.0
83,Slovakia,2020-12-14,16206.0
84,Mali,2020-12-14,546.0
85,Laos,2020-12-14,0.0
86,Gambia,2020-12-14,12.0
87,Uruguay,2020-12-14,2524.0
88,Central African Republic,2020-12-14,14.0
89,Senegal,2020-12-14,593.0
90,Comoros,2020-12-14,12.0
91,Philippines,2020-12-14,9334.0
92,Sao Tome and Principe,2020-12-14,8.0
93,Barbados,2020-12-14,9.0
94,Belize,2020-12-14,1424.0
95,Burundi,2020-12-14,31.0
96,Jamaica,2020-12-14,608.0
97,Germany,2020-12-14,157255.0
98,Paraguay,2020-12-14,5500.0
99,Brazil,2020-12-14,303234.0
100,Guinea-Bissau,2020-12-14,0.0
101,Ecuador,2020-12-14,3936.0
102,Brunei,2020-12-14,1.0
103,Indonesia,2020-12-14,41759.0
104,Cuba,2020-12-14,586.0
105,Czechia,2020-12-14,34246.0
106,Niger,2020-12-14,428.0
107,Zambia,2020-12-14,391.0
108,Spain,2020-12-14,49556.0
109,Eswatini,2020-12-14,296.0
110,Saudi Arabia,2020-12-14,1091.0
111,Cameroon,2020-12-14,462.0
112,Bulgaria,2020-12-14,17359.0
113,Egypt,2020-12-14,3239.0
114,Guyana,2020-12-14,246.0
115,Benin,2020-12-14,17.0
116,Papua New Guinea,2020-12-14,54.0
117,Japan,2020-12-14,17877.0
118,Pakistan,2020-12-14,20067.0
119,Grenada,2020-12-14,26.0
120,Congo (Kinshasa),2020-12-14,918.0
121,Sudan,2020-12-14,1844.0
122,Tunisia,2020-12-14,7032.0
123,Saint Lucia,2020-12-14,8.0
124,Lesotho,2020-12-14,127.0
125,Mauritania,2020-12-14,1456.0
126,Lithuania,2020-12-14,18985.0
127,Burkina Faso,2020-12-14,894.0
128,Seychelles,2020-12-14,3.0
129,Zimbabwe,2020-12-14,519.0
130,Nepal,2020-12-14,7249.0
131,Austria,2020-12-14,19358.0
132,Italy,2020-12-14,113180.0
133,Malaysia,2020-12-14,10552.0
134,Costa Rica,2020-12-14,6748.0
135,Samoa,2020-12-14,0.0
136,Netherlands,2020-12-14,58335.0
137,Congo (Brazzaville),2020-12-14,426.0
138,United Arab Emirates,2020-12-14,8464.0
139,South Sudan,2020-12-14,25.0
140,Sri Lanka,2020-12-14,4898.0
141,Poland,2020-12-14,72702.0
142,Slovenia,2020-12-14,10457.0
143,Estonia,2020-12-14,3159.0
144,Kosovo,2020-12-14,3585.0
145,Kuwait,2020-12-14,1850.0
146,Uganda,2020-12-14,4566.0
147,Syria,2020-12-14,812.0
148,Romania,2020-12-14,42351.0
149,Monaco,2020-12-14,30.0
150,Moldova,2020-12-14,9758.0
151,Vietnam,2020-12-14,35.0
152,Argentina,2020-12-14,36913.0
153,Rwanda,2020-12-14,556.0
154,Suriname,2020-12-14,34.0
155,Denmark,2020-12-14,20465.0
156,Trinidad and Tobago,2020-12-14,110.0
157,Bosnia and Herzegovina,2020-12-14,6517.0
158,Panama,2020-12-14,15389.0
159,Portugal,2020-12-14,25867.0
160,Lebanon,2020-12-14,9517.0
161,Botswana,2020-12-14,815.0
162,Haiti,2020-12-14,189.0
163,Hungary,2020-12-14,29722.0
164,West Bank and Gaza,2020-12-14,11344.0
165,Tajikistan,2020-12-14,272.0
166,Liechtenstein,2020-12-14,169.0
167,Timor-Leste,2020-12-14,0.0
168,Burma,2020-12-14,9081.0
169,Madagascar,2020-12-14,114.0
170,Somalia,2020-12-14,0.0
171,Guatemala,2020-12-14,3731.0
172,Cyprus,2020-12-14,2583.0
173,Latvia,2020-12-14,4365.0
174,North Macedonia,2020-12-14,5519.0
175,Chad,2020-12-14,43.0
176,Mexico,2020-12-14,73725.0
177,Marshall Islands,2020-12-14,0.0
178,Libya,2020-12-14,4260.0
179,Togo,2020-12-14,155.0
180,Cambodia,2020-12-14,12.0
181,Thailand,2020-12-14,120.0
182,Serbia,2020-12-14,45155.0
183,Nicaragua,2020-12-14,49.0
184,Azerbaijan,2020-12-14,29221.0
185,Russia,2020-12-14,189640.0
186,US,2020-12-14,1507968.0
187,Israel,2020-12-14,12709.0
188,Djibouti,2020-12-14,25.0
