,country,target_date,target
59,Taiwan*,2021-05-23,2640.0
60,Oman,2021-05-23,4853.0
61,South Africa,2021-05-23,21737.0
62,Tanzania,2021-05-23,0.0
63,Mauritius,2021-05-23,11.0
64,Afghanistan,2021-05-23,2244.0
65,Luxembourg,2021-05-23,623.0
66,San Marino,2021-05-23,4.0
67,Bhutan,2021-05-23,108.0
68,Kyrgyzstan,2021-05-23,2038.0
69,Guinea,2021-05-23,242.0
70,Iceland,2021-05-23,18.0
71,Equatorial Guinea,2021-05-23,742.0
72,Fiji,2021-05-23,58.0
73,Antigua and Barbuda,2021-05-23,16.0
74,Sweden,2021-05-23,21215.0
75,Gabon,2021-05-23,308.0
76,China,2021-05-23,127.0
77,Malta,2021-05-23,24.0
78,Bolivia,2021-05-23,17086.0
79,Nigeria,2021-05-23,310.0
80,Norway,2021-05-23,3115.0
81,Mongolia,2021-05-23,3925.0
82,Venezuela,2021-05-23,8044.0
83,Slovakia,2021-05-23,1312.0
84,Mali,2021-05-23,51.0
85,Laos,2021-05-23,210.0
86,Gambia,2021-05-23,28.0
87,Uruguay,2021-05-23,24586.0
88,Central African Republic,2021-05-23,213.0
89,Senegal,2021-05-23,240.0
90,Comoros,2021-05-23,9.0
91,Philippines,2021-05-23,35849.0
92,Sao Tome and Principe,2021-05-23,11.0
93,Barbados,2021-05-23,28.0
94,Belize,2021-05-23,50.0
95,Burundi,2021-05-23,165.0
96,Jamaica,2021-05-23,640.0
97,Germany,2021-05-23,54723.0
98,Paraguay,2021-05-23,19444.0
99,Brazil,2021-05-23,456015.0
100,Guinea-Bissau,2021-05-23,5.0
101,Ecuador,2021-05-23,8722.0
102,Brunei,2021-05-23,3.0
103,Indonesia,2021-05-23,35470.0
104,Cuba,2021-05-23,8599.0
105,Czechia,2021-05-23,5053.0
106,Niger,2021-05-23,50.0
107,Zambia,2021-05-23,765.0
108,Spain,2021-05-23,31654.0
109,Eswatini,2021-05-23,31.0
110,Saudi Arabia,2021-05-23,7820.0
111,Cameroon,2021-05-23,2787.0
112,Bulgaria,2021-05-23,2454.0
113,Egypt,2021-05-23,8114.0
114,Guyana,2021-05-23,859.0
115,Benin,2021-05-23,30.0
116,Papua New Guinea,2021-05-23,1203.0
117,Japan,2021-05-23,34790.0
118,Pakistan,2021-05-23,23237.0
119,Grenada,2021-05-23,0.0
120,Congo (Kinshasa),2021-05-23,301.0
121,Sudan,2021-05-23,0.0
122,Tunisia,2021-05-23,8773.0
123,Saint Lucia,2021-05-23,127.0
124,Lesotho,2021-05-23,32.0
125,Mauritania,2021-05-23,321.0
126,Lithuania,2021-05-23,5313.0
127,Burkina Faso,2021-05-23,18.0
128,Seychelles,2021-05-23,580.0
129,Zimbabwe,2021-05-23,122.0
130,Nepal,2021-05-23,58221.0
131,Austria,2021-05-23,4283.0
132,Italy,2021-05-23,33061.0
133,Malaysia,2021-05-23,41981.0
134,Costa Rica,2021-05-23,16478.0
135,Samoa,2021-05-23,0.0
136,Netherlands,2021-05-23,28244.0
137,Congo (Brazzaville),2021-05-23,133.0
138,United Arab Emirates,2021-05-23,9925.0
139,South Sudan,2021-05-23,0.0
140,Sri Lanka,2021-05-23,21455.0
141,Poland,2021-05-23,11543.0
142,Slovenia,2021-05-23,2380.0
143,Estonia,2021-05-23,1539.0
144,Kosovo,2021-05-23,264.0
145,Kuwait,2021-05-23,7586.0
146,Uganda,2021-05-23,955.0
147,Syria,2021-05-23,379.0
148,Romania,2021-05-23,3644.0
149,Monaco,2021-05-23,8.0
150,Moldova,2021-05-23,831.0
151,Vietnam,2021-05-23,1063.0
152,Argentina,2021-05-23,232199.0
153,Rwanda,2021-05-23,547.0
154,Suriname,2021-05-23,1161.0
155,Denmark,2021-05-23,7000.0
156,Trinidad and Tobago,2021-05-23,3762.0
157,Bosnia and Herzegovina,2021-05-23,1007.0
158,Panama,2021-05-23,3244.0
159,Portugal,2021-05-23,3042.0
160,Lebanon,2021-05-23,2765.0
161,Botswana,2021-05-23,1964.0
162,Haiti,2021-05-23,342.0
163,Hungary,2021-05-23,3941.0
164,West Bank and Gaza,2021-05-23,1374.0
165,Tajikistan,2021-05-23,0.0
166,Micronesia,2021-05-23,0.0
167,Liechtenstein,2021-05-23,15.0
168,Timor-Leste,2021-05-23,1179.0
169,Burma,2021-05-23,169.0
170,Madagascar,2021-05-23,735.0
171,Somalia,2021-05-23,146.0
172,Guatemala,2021-05-23,6085.0
173,Cyprus,2021-05-23,847.0
174,Latvia,2021-05-23,2967.0
175,North Macedonia,2021-05-23,365.0
176,Chad,2021-05-23,20.0
177,Mexico,2021-05-23,14681.0
178,Marshall Islands,2021-05-23,0.0
179,Libya,2021-05-23,1901.0
180,Togo,2021-05-23,99.0
181,Cambodia,2021-05-23,3021.0
182,Thailand,2021-05-23,28053.0
183,Serbia,2021-05-23,3481.0
184,Nicaragua,2021-05-23,107.0
185,Azerbaijan,2021-05-23,2611.0
186,Russia,2021-05-23,60395.0
187,US,2021-05-23,176810.0
188,Israel,2021-05-23,200.0
189,Djibouti,2021-05-23,59.0
