,country,target_date,target
0,Saint Vincent and the Grenadines,2020-11-27,1.0
1,Angola,2020-11-27,741.0
2,Ghana,2020-11-27,594.0
3,Eritrea,2020-11-27,39.0
4,Maldives,2020-11-27,387.0
5,India,2020-11-27,300512.0
6,Kenya,2020-11-27,6463.0
7,Bahrain,2020-11-27,1048.0
8,Algeria,2020-11-27,7413.0
9,France,2020-11-27,87866.0
10,Mozambique,2020-11-27,629.0
11,Honduras,2020-11-27,3583.0
12,"Korea, South",2020-11-27,2972.0
13,Dominican Republic,2020-11-27,4993.0
14,Montenegro,2020-11-27,3757.0
15,Belgium,2020-11-27,17149.0
16,Iran,2020-11-27,94020.0
17,Ethiopia,2020-11-27,3559.0
18,Albania,2020-11-27,4786.0
19,Yemen,2020-11-27,58.0
20,Ireland,2020-11-27,1897.0
21,Morocco,2020-11-27,29016.0
22,Singapore,2020-11-27,56.0
23,Kazakhstan,2020-11-27,5329.0
24,Vanuatu,2020-11-27,0.0
25,Finland,2020-11-27,3019.0
26,Liberia,2020-11-27,44.0
27,Greece,2020-11-27,13475.0
28,Cabo Verde,2020-11-27,474.0
29,United Kingdom,2020-11-27,116036.0
30,Solomon Islands,2020-11-27,1.0
31,Australia,2020-11-27,80.0
32,New Zealand,2020-11-27,31.0
33,Jordan,2020-11-27,33266.0
34,Malawi,2020-11-27,21.0
35,Peru,2020-11-27,12430.0
36,Saint Kitts and Nevis,2020-11-27,3.0
37,Armenia,2020-11-27,8700.0
38,Turkey,2020-11-27,112971.0
39,Andorra,2020-11-27,468.0
40,Holy See,2020-11-27,0.0
41,El Salvador,2020-11-27,1155.0
42,Bahamas,2020-11-27,129.0
43,Colombia,2020-11-27,57066.0
44,Croatia,2020-11-27,22869.0
45,Chile,2020-11-27,9658.0
46,Iraq,2020-11-27,15446.0
47,Sierra Leone,2020-11-27,11.0
48,Uzbekistan,2020-11-27,1305.0
49,Switzerland,2020-11-27,27689.0
50,Qatar,2020-11-27,1362.0
51,Ukraine,2020-11-27,97263.0
52,Canada,2020-11-27,38370.0
53,Cote d'Ivoire,2020-11-27,133.0
54,Dominica,2020-11-27,12.0
55,Belarus,2020-11-27,10786.0
56,Bangladesh,2020-11-27,15277.0
57,Georgia,2020-11-27,26610.0
58,Namibia,2020-11-27,495.0
59,Taiwan*,2020-11-27,28.0
60,Oman,2020-11-27,1219.0
61,South Africa,2020-11-27,19178.0
62,Tanzania,2020-11-27,0.0
63,Mauritius,2020-11-27,7.0
64,Afghanistan,2020-11-27,1396.0
65,Luxembourg,2020-11-27,3647.0
66,San Marino,2020-11-27,159.0
67,Bhutan,2020-11-27,17.0
68,Kyrgyzstan,2020-11-27,2846.0
69,Guinea,2020-11-27,296.0
70,Iceland,2020-11-27,95.0
71,Equatorial Guinea,2020-11-27,25.0
72,Fiji,2020-11-27,3.0
73,Antigua and Barbuda,2020-11-27,2.0
74,Sweden,2020-11-27,34834.0
75,Gabon,2020-11-27,60.0
76,China,2020-11-27,609.0
77,Malta,2020-11-27,820.0
78,Bolivia,2020-11-27,640.0
79,Nigeria,2020-11-27,1238.0
80,Norway,2020-11-27,3179.0
81,Mongolia,2020-11-27,182.0
82,Venezuela,2020-11-27,2507.0
83,Slovakia,2020-11-27,9710.0
84,Mali,2020-11-27,398.0
85,Laos,2020-11-27,14.0
86,Gambia,2020-11-27,25.0
87,Uruguay,2020-11-27,826.0
88,Central African Republic,2020-11-27,2.0
89,Senegal,2020-11-27,133.0
90,Comoros,2020-11-27,18.0
91,Philippines,2020-11-27,10851.0
92,Sao Tome and Principe,2020-11-27,11.0
93,Barbados,2020-11-27,17.0
94,Belize,2020-11-27,531.0
95,Burundi,2020-11-27,32.0
96,Jamaica,2020-11-27,449.0
97,Germany,2020-11-27,124531.0
98,Paraguay,2020-11-27,5378.0
99,Brazil,2020-11-27,218186.0
100,Guinea-Bissau,2020-11-27,1.0
101,Ecuador,2020-11-27,5694.0
102,Brunei,2020-11-27,2.0
103,Indonesia,2020-11-27,34271.0
104,Cuba,2020-11-27,347.0
105,Czechia,2020-11-27,28421.0
106,Niger,2020-11-27,132.0
107,Zambia,2020-11-27,196.0
108,Spain,2020-11-27,71478.0
109,Eswatini,2020-11-27,177.0
110,Saudi Arabia,2020-11-27,1878.0
111,Cameroon,2020-11-27,589.0
112,Bulgaria,2020-11-27,21537.0
113,Egypt,2020-11-27,2514.0
114,Guyana,2020-11-27,305.0
115,Benin,2020-11-27,58.0
116,Papua New Guinea,2020-11-27,41.0
117,Japan,2020-11-27,14493.0
118,Pakistan,2020-11-27,20848.0
119,Grenada,2020-11-27,0.0
120,Congo (Kinshasa),2020-11-27,341.0
121,Sudan,2020-11-27,1334.0
122,Tunisia,2020-11-27,7505.0
123,Saint Lucia,2020-11-27,43.0
124,Lesotho,2020-11-27,43.0
125,Mauritania,2020-11-27,349.0
126,Lithuania,2020-11-27,13338.0
127,Burkina Faso,2020-11-27,130.0
128,Seychelles,2020-11-27,10.0
129,Zimbabwe,2020-11-27,594.0
130,Nepal,2020-11-27,12378.0
131,Austria,2020-11-27,35641.0
132,Italy,2020-11-27,192450.0
133,Malaysia,2020-11-27,9223.0
134,Costa Rica,2020-11-27,7675.0
135,Netherlands,2020-11-27,36396.0
136,Congo (Brazzaville),2020-11-27,142.0
137,United Arab Emirates,2020-11-27,8727.0
138,South Sudan,2020-11-27,88.0
139,Sri Lanka,2020-11-27,3221.0
140,Poland,2020-11-27,139154.0
141,Slovenia,2020-11-27,10094.0
142,Estonia,2020-11-27,2247.0
143,Kosovo,2020-11-27,4915.0
144,Kuwait,2020-11-27,2568.0
145,Uganda,2020-11-27,2157.0
146,Syria,2020-11-27,556.0
147,Romania,2020-11-27,54725.0
148,Monaco,2020-11-27,26.0
149,Moldova,2020-11-27,8757.0
150,Vietnam,2020-11-27,34.0
151,Argentina,2020-11-27,48235.0
152,Rwanda,2020-11-27,286.0
153,Suriname,2020-11-27,22.0
154,Denmark,2020-11-27,8358.0
155,Trinidad and Tobago,2020-11-27,325.0
156,Bosnia and Herzegovina,2020-11-27,7437.0
157,Panama,2020-11-27,9455.0
158,Portugal,2020-11-27,36340.0
159,Lebanon,2020-11-27,10327.0
160,Botswana,2020-11-27,664.0
161,Haiti,2020-11-27,53.0
162,Hungary,2020-11-27,32539.0
163,West Bank and Gaza,2020-11-27,11661.0
164,Tajikistan,2020-11-27,267.0
165,Liechtenstein,2020-11-27,137.0
166,Timor-Leste,2020-11-27,0.0
167,Burma,2020-11-27,10219.0
168,Madagascar,2020-11-27,31.0
169,Somalia,2020-11-27,69.0
170,Guatemala,2020-11-27,3375.0
171,Cyprus,2020-11-27,1772.0
172,Latvia,2020-11-27,3706.0
173,North Macedonia,2020-11-27,7252.0
174,Chad,2020-11-27,37.0
175,Mexico,2020-11-27,52625.0
176,Marshall Islands,2020-11-27,0.0
177,Libya,2020-11-27,4465.0
178,Togo,2020-11-27,130.0
179,Cambodia,2020-11-27,3.0
180,Thailand,2020-11-27,64.0
181,Serbia,2020-11-27,45643.0
182,Nicaragua,2020-11-27,59.0
183,Azerbaijan,2020-11-27,22650.0
184,Russia,2020-11-27,173666.0
185,US,2020-11-27,1162862.0
186,Israel,2020-11-27,6054.0
187,Djibouti,2020-11-27,16.0
