,country,target_date,target
0,Saint Vincent and the Grenadines,2021-03-14,17.0
1,Angola,2021-03-14,294.0
2,Ghana,2021-03-14,1297.0
3,Eritrea,2021-03-14,94.0
4,Maldives,2021-03-14,778.0
5,India,2021-03-14,155941.0
6,Kenya,2021-03-14,4409.0
7,Bahrain,2021-03-14,4399.0
8,Algeria,2021-03-14,1031.0
9,France,2021-03-14,167796.0
10,Mozambique,2021-03-14,1996.0
11,Honduras,2021-03-14,4548.0
12,"Korea, South",2021-03-14,3200.0
13,Dominican Republic,2021-03-14,2798.0
14,Montenegro,2021-03-14,3919.0
15,Belgium,2021-03-14,20392.0
16,Iran,2021-03-14,57261.0
17,Ethiopia,2021-03-14,9329.0
18,Albania,2021-03-14,4577.0
19,Yemen,2021-03-14,363.0
20,Ireland,2021-03-14,3522.0
21,Morocco,2021-03-14,2714.0
22,Singapore,2021-03-14,72.0
23,Kazakhstan,2021-03-14,6214.0
24,Vanuatu,2021-03-14,2.0
25,Finland,2021-03-14,4806.0
26,Liberia,2021-03-14,6.0
27,Greece,2021-03-14,16027.0
28,Cabo Verde,2021-03-14,319.0
29,United Kingdom,2021-03-14,40544.0
30,Solomon Islands,2021-03-14,0.0
31,Australia,2021-03-14,84.0
32,New Zealand,2021-03-14,25.0
33,Jordan,2021-03-14,49336.0
34,Malawi,2021-03-14,347.0
35,Peru,2021-03-14,42999.0
36,Saint Kitts and Nevis,2021-03-14,2.0
37,Armenia,2021-03-14,3706.0
38,Turkey,2021-03-14,98973.0
39,Andorra,2021-03-14,224.0
40,Holy See,2021-03-14,0.0
41,El Salvador,2021-03-14,1286.0
42,Bahamas,2021-03-14,58.0
43,Colombia,2021-03-14,26488.0
44,Croatia,2021-03-14,4531.0
45,Chile,2021-03-14,35325.0
46,Iraq,2021-03-14,31636.0
47,Sierra Leone,2021-03-14,17.0
48,Uzbekistan,2021-03-14,391.0
49,Switzerland,2021-03-14,8355.0
50,Qatar,2021-03-14,3303.0
51,Ukraine,2021-03-14,60242.0
52,Canada,2021-03-14,22396.0
53,Cote d'Ivoire,2021-03-14,2466.0
54,Dominica,2021-03-14,12.0
55,Belarus,2021-03-14,6812.0
56,Bangladesh,2021-03-14,7065.0
57,Georgia,2021-03-14,2138.0
58,Namibia,2021-03-14,1170.0
59,Taiwan*,2021-03-14,16.0
60,Oman,2021-03-14,2912.0
61,South Africa,2021-03-14,8352.0
62,Tanzania,2021-03-14,0.0
63,Mauritius,2021-03-14,101.0
64,Afghanistan,2021-03-14,138.0
65,Luxembourg,2021-03-14,1207.0
66,San Marino,2021-03-14,204.0
67,Bhutan,2021-03-14,0.0
68,Kyrgyzstan,2021-03-14,300.0
69,Guinea,2021-03-14,1072.0
70,Iceland,2021-03-14,13.0
71,Equatorial Guinea,2021-03-14,233.0
72,Fiji,2021-03-14,3.0
73,Antigua and Barbuda,2021-03-14,115.0
74,Sweden,2021-03-14,27566.0
75,Gabon,2021-03-14,1035.0
76,China,2021-03-14,246.0
77,Malta,2021-03-14,2137.0
78,Bolivia,2021-03-14,5116.0
79,Nigeria,2021-03-14,2151.0
80,Norway,2021-03-14,5498.0
81,Mongolia,2021-03-14,747.0
82,Venezuela,2021-03-14,3041.0
83,Slovakia,2021-03-14,14113.0
84,Mali,2021-03-14,333.0
85,Laos,2021-03-14,1.0
86,Gambia,2021-03-14,226.0
87,Uruguay,2021-03-14,7854.0
88,Central African Republic,2021-03-14,2.0
89,Senegal,2021-03-14,1035.0
90,Comoros,2021-03-14,39.0
91,Philippines,2021-03-14,27086.0
92,Sao Tome and Principe,2021-03-14,128.0
93,Barbados,2021-03-14,136.0
94,Belize,2021-03-14,35.0
95,Burundi,2021-03-14,142.0
96,Jamaica,2021-03-14,4473.0
97,Germany,2021-03-14,70187.0
98,Paraguay,2021-03-14,11971.0
99,Brazil,2021-03-14,464026.0
100,Guinea-Bissau,2021-03-14,135.0
101,Ecuador,2021-03-14,7718.0
102,Brunei,2021-03-14,10.0
103,Indonesia,2021-03-14,39793.0
104,Cuba,2021-03-14,5779.0
105,Czechia,2021-03-14,77747.0
106,Niger,2021-03-14,38.0
107,Zambia,2021-03-14,2376.0
108,Spain,2021-03-14,34692.0
109,Eswatini,2021-03-14,53.0
110,Saudi Arabia,2021-03-14,2576.0
111,Cameroon,2021-03-14,4908.0
112,Bulgaria,2021-03-14,18249.0
113,Egypt,2021-03-14,4421.0
114,Guyana,2021-03-14,353.0
115,Benin,2021-03-14,430.0
116,Papua New Guinea,2021-03-14,590.0
117,Japan,2021-03-14,7931.0
118,Pakistan,2021-03-14,15353.0
119,Grenada,2021-03-14,0.0
120,Congo (Kinshasa),2021-03-14,473.0
121,Sudan,2021-03-14,333.0
122,Tunisia,2021-03-14,4130.0
123,Saint Lucia,2021-03-14,165.0
124,Lesotho,2021-03-14,7.0
125,Mauritania,2021-03-14,116.0
126,Lithuania,2021-03-14,3171.0
127,Burkina Faso,2021-03-14,191.0
128,Seychelles,2021-03-14,336.0
129,Zimbabwe,2021-03-14,213.0
130,Nepal,2021-03-14,510.0
131,Austria,2021-03-14,18498.0
132,Italy,2021-03-14,155656.0
133,Malaysia,2021-03-14,10303.0
134,Costa Rica,2021-03-14,2453.0
135,Samoa,2021-03-14,0.0
136,Netherlands,2021-03-14,37717.0
137,Congo (Brazzaville),2021-03-14,150.0
138,United Arab Emirates,2021-03-14,15548.0
139,South Sudan,2021-03-14,724.0
140,Sri Lanka,2021-03-14,2212.0
141,Poland,2021-03-14,111718.0
142,Slovenia,2021-03-14,4906.0
143,Estonia,2021-03-14,9804.0
144,Kosovo,2021-03-14,3470.0
145,Kuwait,2021-03-14,8951.0
146,Uganda,2021-03-14,117.0
147,Syria,2021-03-14,497.0
148,Romania,2021-03-14,31426.0
149,Monaco,2021-03-14,84.0
150,Moldova,2021-03-14,9211.0
151,Vietnam,2021-03-14,42.0
152,Argentina,2021-03-14,46086.0
153,Rwanda,2021-03-14,635.0
154,Suriname,2021-03-14,47.0
155,Denmark,2021-03-14,5623.0
156,Trinidad and Tobago,2021-03-14,47.0
157,Bosnia and Herzegovina,2021-03-14,6647.0
158,Panama,2021-03-14,3085.0
159,Portugal,2021-03-14,4163.0
160,Lebanon,2021-03-14,22844.0
161,Botswana,2021-03-14,2352.0
162,Haiti,2021-03-14,96.0
163,Hungary,2021-03-14,50473.0
164,West Bank and Gaza,2021-03-14,12492.0
165,Tajikistan,2021-03-14,0.0
166,Micronesia,2021-03-14,0.0
167,Liechtenstein,2021-03-14,22.0
168,Timor-Leste,2021-03-14,74.0
169,Burma,2021-03-14,113.0
170,Madagascar,2021-03-14,1201.0
171,Somalia,2021-03-14,869.0
172,Guatemala,2021-03-14,4321.0
173,Cyprus,2021-03-14,2773.0
174,Latvia,2021-03-14,3450.0
175,North Macedonia,2021-03-14,5483.0
176,Chad,2021-03-14,132.0
177,Mexico,2021-03-14,37690.0
178,Marshall Islands,2021-03-14,0.0
179,Libya,2021-03-14,6353.0
180,Togo,2021-03-14,500.0
181,Cambodia,2021-03-14,314.0
182,Thailand,2021-03-14,564.0
183,Serbia,2021-03-14,30838.0
184,Nicaragua,2021-03-14,48.0
185,Azerbaijan,2021-03-14,3527.0
186,Russia,2021-03-14,67118.0
187,US,2021-03-14,375140.0
188,Israel,2021-03-14,17402.0
189,Djibouti,2021-03-14,122.0
